ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600023.SH,20240607,6.85,6.95,6.79,6.9,6.84,0.06,0.8772,489413.21,335791.492
600023.SH,20240606,6.78,7.04,6.75,6.84,6.83,0.01,0.1464,616538.73,425063.118
600023.SH,20240605,6.84,6.87,6.76,6.83,6.83,0.0,0.0,396400.92,269949.962
600023.SH,20240604,6.73,6.87,6.62,6.83,6.74,0.09,1.3353,596481.23,402638.651
600023.SH,20240603,6.67,6.8,6.66,6.74,6.7,0.04,0.597,499425.28,335457.181
600023.SH,20240531,6.61,6.78,6.52,6.7,6.6,0.1,1.5152,792610.75,530033.06
600023.SH,20240530,6.75,6.83,6.55,6.6,6.8,-0.2,-2.9412,699002.69,466400.168
600023.SH,20240529,6.85,6.88,6.65,6.8,6.81,-0.01,-0.1468,605555.49,408272.494
600023.SH,20240528,6.89,6.98,6.78,6.81,6.9,-0.09,-1.3043,879361.85,604699.889
600023.SH,20240527,6.52,6.91,6.51,6.9,6.52,0.38,5.8282,1285060.87,870179.554
600023.SH,20240524,6.24,6.6,6.22,6.52,6.2,0.32,5.1613,1221864.92,792573.477
600023.SH,20240523,6.25,6.32,6.18,6.2,6.26,-0.06,-0.9585,582696.32,363652.222
600023.SH,20240522,6.37,6.42,6.23,6.26,6.35,-0.09,-1.4173,547038.23,345108.058
600023.SH,20240521,6.25,6.39,6.2,6.35,6.22,0.13,2.09,719447.84,454017.114
600023.SH,20240520,6.1,6.27,6.08,6.22,6.1,0.12,1.9672,641082.51,396948.459
600023.SH,20240517,6.17,6.25,6.08,6.1,6.2,-0.1,-1.6129,670803.23,411788.669
600023.SH,20240516,6.4,6.42,6.16,6.2,6.41,-0.21,-3.2761,884677.11,553151.173
600023.SH,20240515,6.56,6.63,6.36,6.41,6.59,-0.18,-2.7314,670878.28,433315.458
600023.SH,20240514,6.36,6.64,6.29,6.59,6.39,0.2,3.1299,1356119.25,883579.232
600023.SH,20240513,6.32,6.48,6.23,6.39,6.29,0.1,1.5898,1182934.21,752670.487
600023.SH,20240510,6.17,6.3,6.14,6.29,6.16,0.13,2.1104,1001948.46,624944.082
600023.SH,20240509,6.13,6.17,6.06,6.16,6.14,0.02,0.3257,745890.75,456659.946
600023.SH,20240508,6.22,6.3,6.13,6.14,6.22,-0.08,-1.2862,622486.64,385204.151
600023.SH,20240507,6.33,6.42,6.17,6.22,6.36,-0.14,-2.2013,757554.57,473170.979
600023.SH,20240506,6.24,6.37,6.08,6.36,6.23,0.13,2.0867,931672.67,581890.465
600023.SH,20240430,6.18,6.26,5.97,6.23,6.19,0.04,0.6462,1097936.13,670999.578
600023.SH,20240429,6.28,6.31,6.13,6.19,6.31,-0.12,-1.9017,940490.55,582113.538
600023.SH,20240426,6.43,6.49,6.21,6.31,6.43,-0.12,-1.8663,649782.04,410682.957
600023.SH,20240425,6.39,6.47,6.34,6.43,6.42,0.01,0.1558,269356.36,172708.436
600023.SH,20240424,6.3,6.49,6.26,6.42,6.23,0.19,3.0498,646614.87,412636.423
600023.SH,20240423,6.45,6.48,6.2,6.23,6.46,-0.23,-3.5604,713391.31,448244.691
600023.SH,20240422,6.45,6.61,6.42,6.46,6.47,-0.01,-0.1546,562570.66,365994.775
600023.SH,20240419,6.36,6.57,6.34,6.47,6.42,0.05,0.7788,642448.86,416574.049
600023.SH,20240418,6.68,6.78,6.38,6.42,6.66,-0.24,-3.6036,1096531.3,714393.966
600023.SH,20240417,6.6,6.67,6.51,6.66,6.61,0.05,0.7564,474602.64,313583.828
600023.SH,20240416,6.72,6.79,6.54,6.61,6.75,-0.14,-2.0741,561623.12,373277.628
600023.SH,20240415,6.65,6.76,6.55,6.75,6.65,0.1,1.5038,617350.47,411227.143
600023.SH,20240412,6.7,6.77,6.62,6.65,6.71,-0.06,-0.8942,364350.63,243929.629
600023.SH,20240411,6.55,6.83,6.54,6.71,6.62,0.09,1.3595,492964.15,330430.794
600023.SH,20240410,6.64,6.75,6.57,6.62,6.68,-0.06,-0.8982,496675.79,331169.619
600023.SH,20240409,6.7,6.77,6.57,6.68,6.68,0.0,0.0,423280.34,281992.005
600023.SH,20240408,6.66,6.89,6.64,6.68,6.7,-0.02,-0.2985,777077.54,525433.614
600023.SH,20240403,6.59,6.74,6.52,6.7,6.63,0.07,1.0558,402468.77,267194.197
600023.SH,20240402,6.61,6.73,6.5,6.63,6.58,0.05,0.7599,555220.33,367364.815
600023.SH,20240401,6.7,6.77,6.45,6.58,6.67,-0.09,-1.3493,653424.09,430853.33
600023.SH,20240329,6.5,6.7,6.48,6.67,6.51,0.16,2.4578,485353.89,320482.403
600023.SH,20240328,6.45,6.55,6.32,6.51,6.45,0.06,0.9302,419094.27,270059.738
600023.SH,20240327,6.36,6.58,6.33,6.45,6.34,0.11,1.735,738281.27,476594.056
600023.SH,20240326,6.21,6.35,6.14,6.34,6.22,0.12,1.9293,475368.57,298444.199
600023.SH,20240325,6.1,6.35,6.09,6.22,6.08,0.14,2.3026,500829.28,312823.741
600023.SH,20240322,6.09,6.15,6.01,6.08,6.07,0.01,0.1647,270036.75,164281.918
600023.SH,20240321,6.07,6.14,6.02,6.07,6.09,-0.02,-0.3284,325283.41,197718.371
600023.SH,20240320,6.11,6.15,5.99,6.09,6.09,0.0,0.0,406432.0,246324.464
600023.SH,20240319,6.22,6.3,6.08,6.09,6.23,-0.14,-2.2472,444504.18,273818.349
600023.SH,20240318,5.99,6.35,5.97,6.23,6.0,0.23,3.8333,791745.95,489491.742
600023.SH,20240315,5.92,6.1,5.88,6.0,5.88,0.12,2.0408,782777.46,470318.419
600023.SH,20240314,5.72,5.92,5.64,5.88,5.72,0.16,2.7972,611552.23,355727.32
600023.SH,20240313,5.61,5.77,5.55,5.72,5.6,0.12,2.1429,535529.13,303189.113
600023.SH,20240312,5.94,5.97,5.58,5.6,5.97,-0.37,-6.1977,869042.55,494349.585
600023.SH,20240311,5.95,6.0,5.82,5.97,5.89,0.08,1.3582,640805.73,379198.99
600023.SH,20240308,5.77,5.93,5.76,5.89,5.79,0.1,1.7271,522284.5,306407.467
600023.SH,20240307,5.7,5.83,5.6,5.79,5.69,0.1,1.7575,651232.65,374159.367
600023.SH,20240306,5.61,5.81,5.6,5.69,5.6,0.09,1.6071,694257.69,396392.784
600023.SH,20240305,5.48,5.62,5.45,5.6,5.5,0.1,1.8182,773359.39,431142.831
600023.SH,20240304,5.25,5.51,5.22,5.5,5.26,0.24,4.5627,856908.21,463177.533
600023.SH,20240301,5.37,5.42,5.25,5.26,5.38,-0.12,-2.2305,602081.91,319519.112
600023.SH,20240229,5.33,5.38,5.29,5.38,5.36,0.02,0.3731,498368.71,265883.468
600023.SH,20240228,5.3,5.5,5.29,5.36,5.33,0.03,0.5629,704601.56,380415.64
600023.SH,20240227,5.33,5.4,5.28,5.33,5.37,-0.04,-0.7449,568367.65,302342.495
600023.SH,20240226,5.47,5.48,5.32,5.37,5.5,-0.13,-2.3636,611615.06,329388.822
600023.SH,20240223,5.53,5.6,5.47,5.5,5.53,-0.03,-0.5425,640019.44,353097.781
600023.SH,20240222,5.44,5.55,5.43,5.53,5.5,0.03,0.5455,657685.18,361509.695
600023.SH,20240221,5.6,5.63,5.47,5.5,5.65,-0.15,-2.6549,888300.66,491279.805
600023.SH,20240220,5.73,5.78,5.56,5.65,5.75,-0.1,-1.7391,852009.75,482238.118
600023.SH,20240219,5.37,5.75,5.35,5.75,5.4,0.35,6.4815,755651.59,422102.782
600023.SH,20240208,5.38,5.47,5.11,5.4,5.38,0.02,0.3717,903118.22,475736.289
600023.SH,20240207,5.46,5.46,5.22,5.38,5.45,-0.07,-1.2844,903604.75,481600.506
600023.SH,20240206,5.4,5.51,5.35,5.45,5.43,0.02,0.3683,792983.02,430940.694
600023.SH,20240205,5.38,5.55,5.37,5.43,5.41,0.02,0.3697,813754.82,444219.71
600023.SH,20240202,5.41,5.54,5.3,5.41,5.41,0.0,0.0,726763.43,394725.818
600023.SH,20240201,5.3,5.53,5.26,5.41,5.38,0.03,0.5576,781495.47,423133.106
600023.SH,20240131,5.29,5.53,5.26,5.38,5.33,0.05,0.9381,866591.28,469482.133
600023.SH,20240130,5.33,5.49,5.26,5.33,5.36,-0.03,-0.5597,714050.44,384553.066
600023.SH,20240129,5.22,5.48,5.21,5.36,5.23,0.13,2.4857,812917.87,436318.246
