ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600713.SH,20240607,4.51,4.56,4.49,4.55,4.49,0.06,1.3363,83404.6,37764.857
600713.SH,20240606,4.58,4.59,4.46,4.49,4.58,-0.09,-1.9651,116802.0,52685.378
600713.SH,20240605,4.65,4.65,4.58,4.58,4.65,-0.07,-1.5054,73012.69,33702.069
600713.SH,20240604,4.64,4.7,4.62,4.65,4.67,-0.02,-0.4283,79402.6,36961.121
600713.SH,20240603,4.74,4.76,4.64,4.67,4.74,-0.07,-1.4768,82841.0,38931.657
600713.SH,20240531,4.71,4.75,4.71,4.74,4.71,0.03,0.6369,40429.24,19132.791
600713.SH,20240530,4.76,4.78,4.7,4.71,4.74,-0.03,-0.6329,56375.24,26703.62
600713.SH,20240529,4.73,4.77,4.72,4.74,4.75,-0.01,-0.2105,43093.0,20447.372
600713.SH,20240528,4.82,4.82,4.74,4.75,4.81,-0.06,-1.2474,66233.0,31589.03
600713.SH,20240527,4.83,4.83,4.75,4.81,4.79,0.02,0.4175,57029.0,27323.02
600713.SH,20240524,4.76,4.83,4.76,4.79,4.77,0.02,0.4193,65023.0,31261.751
600713.SH,20240523,4.86,4.86,4.74,4.77,4.87,-0.1,-2.0534,92089.0,44156.724
600713.SH,20240522,4.88,4.92,4.86,4.87,4.89,-0.02,-0.409,66448.0,32454.291
600713.SH,20240521,4.89,4.91,4.85,4.89,4.91,-0.02,-0.4073,70992.24,34670.21
600713.SH,20240520,4.9,4.93,4.88,4.91,4.9,0.01,0.2041,69248.56,33972.997
600713.SH,20240517,4.88,4.91,4.83,4.9,4.88,0.02,0.4098,83458.0,40632.583
600713.SH,20240516,4.94,4.95,4.86,4.88,4.93,-0.05,-1.0142,93698.0,45933.018
600713.SH,20240515,4.92,4.99,4.88,4.93,4.92,0.01,0.2033,111859.9,55250.675
600713.SH,20240514,4.88,4.95,4.88,4.92,4.88,0.04,0.8197,107982.21,53164.378
600713.SH,20240513,4.92,4.92,4.86,4.88,4.92,-0.04,-0.813,73637.01,36012.295
600713.SH,20240510,4.92,4.95,4.89,4.92,4.93,-0.01,-0.2028,81523.0,40097.78
