ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301567.SZ,20240607,40.38,40.46,38.63,39.56,39.3,0.26,0.6616,20780.77,82208.784
301567.SZ,20240606,41.67,42.68,39.28,39.3,41.68,-2.38,-5.7102,27010.91,110844.091
301567.SZ,20240605,43.42,43.42,41.66,41.68,43.76,-2.08,-4.7532,23091.26,98065.877
301567.SZ,20240604,44.02,44.21,41.62,43.76,44.59,-0.83,-1.8614,28829.15,123587.177
301567.SZ,20240603,44.96,46.07,43.64,44.59,45.32,-0.73,-1.6108,35558.81,159175.571
301567.SZ,20240531,42.96,45.32,42.96,45.32,42.56,2.76,6.485,45843.71,204588.974
301567.SZ,20240530,42.5,44.2,41.5,42.56,43.06,-0.5,-1.1612,31331.75,133915.632
301567.SZ,20240529,41.33,43.98,41.33,43.06,41.33,1.73,4.1858,37867.85,161912.866
301567.SZ,20240528,42.6,42.93,41.0,41.33,43.15,-1.82,-4.2178,24385.9,101631.908
301567.SZ,20240527,43.9,44.56,41.73,43.15,44.99,-1.84,-4.0898,36324.35,155387.802
301567.SZ,20240524,47.0,48.33,44.56,44.99,47.92,-2.93,-6.1144,48136.33,222861.335
301567.SZ,20240523,44.49,51.2,44.2,47.92,44.93,2.99,6.6548,70714.15,335847.489
301567.SZ,20240522,44.22,45.37,43.52,44.93,45.06,-0.13,-0.2885,42685.19,189997.399
301567.SZ,20240521,41.0,45.2,40.47,45.06,41.42,3.64,8.788,56182.66,243343.505
301567.SZ,20240520,42.14,42.7,40.97,41.42,41.25,0.17,0.4121,23631.66,98617.736
301567.SZ,20240517,39.46,41.28,39.18,41.25,39.49,1.76,4.4568,20654.07,83743.221
301567.SZ,20240516,39.51,39.98,39.34,39.49,39.24,0.25,0.6371,10179.0,40336.815
301567.SZ,20240515,39.85,40.33,39.1,39.24,39.86,-0.62,-1.5554,9459.07,37482.294
301567.SZ,20240514,39.39,40.58,39.39,40.14,39.26,0.88,2.2415,11263.35,45214.193
301567.SZ,20240513,40.0,40.73,39.2,39.26,40.8,-1.54,-3.7745,13242.2,52432.909
301567.SZ,20240510,42.6,42.61,40.7,40.8,42.7,-1.9,-4.4496,18184.0,74716.765
301567.SZ,20240509,42.36,43.14,42.0,42.7,42.24,0.46,1.089,13918.0,59408.45
301567.SZ,20240508,43.5,43.5,42.06,42.24,43.56,-1.32,-3.0303,15950.22,67799.996
301567.SZ,20240507,43.6,43.87,42.85,43.56,43.75,-0.19,-0.4343,18138.0,78778.223
301567.SZ,20240506,43.8,44.01,43.43,43.75,42.8,0.95,2.2196,18337.01,80176.844
301567.SZ,20240430,43.62,44.49,42.43,42.8,44.0,-1.2,-2.7273,23229.34,100287.617
301567.SZ,20240429,44.08,44.38,43.0,44.0,43.62,0.38,0.8712,28389.16,124739.369
301567.SZ,20240426,43.1,43.98,42.27,43.62,43.1,0.52,1.2065,30867.46,134030.983
301567.SZ,20240425,42.85,43.8,42.4,43.1,42.93,0.17,0.396,29990.45,129663.095
301567.SZ,20240424,40.76,42.96,40.55,42.93,39.85,3.08,7.729,34399.45,144296.108
301567.SZ,20240423,39.75,40.98,39.41,39.85,39.75,0.1,0.2516,13500.0,53844.37
301567.SZ,20240422,39.95,40.13,37.88,39.75,40.14,-0.39,-0.9716,15817.27,62227.346
301567.SZ,20240419,41.66,42.0,39.8,40.14,41.65,-1.51,-3.6255,20298.0,82095.477
301567.SZ,20240418,41.0,42.67,40.56,41.65,41.63,0.02,0.048,28435.63,118736.322
301567.SZ,20240417,39.18,41.7,39.18,41.63,38.14,3.49,9.1505,30110.91,122316.273
301567.SZ,20240416,42.02,42.43,36.66,38.14,42.53,-4.39,-10.3221,34099.12,132182.266
301567.SZ,20240415,46.45,49.2,41.53,42.53,45.53,-3.0,-6.5891,38524.02,173185.46
301567.SZ,20240412,44.77,46.24,44.77,45.53,44.84,0.69,1.5388,20562.2,93850.656
301567.SZ,20240411,45.3,46.33,44.77,44.84,45.35,-0.51,-1.1246,18091.46,82262.74
301567.SZ,20240410,47.36,47.36,45.3,45.35,47.56,-2.21,-4.6468,19091.0,88060.733
301567.SZ,20240409,46.02,47.7,46.0,47.56,46.02,1.54,3.3464,25637.11,120781.592
301567.SZ,20240408,47.0,47.85,45.89,46.02,47.9,-1.88,-3.9248,19639.07,91658.711
301567.SZ,20240403,49.19,49.19,46.5,47.9,49.18,-1.28,-2.6027,25326.18,120495.249
301567.SZ,20240402,50.06,50.3,48.26,49.18,51.03,-1.85,-3.6253,33218.99,163073.076
301567.SZ,20240401,51.19,51.55,49.68,51.03,51.96,-0.93,-1.7898,46900.73,236747.604
301567.SZ,20240329,49.29,52.0,48.0,51.96,48.57,3.39,6.9796,57657.97,291411.372
301567.SZ,20240328,46.03,49.5,44.6,48.57,46.03,2.54,5.5181,39207.37,187430.912
301567.SZ,20240327,49.89,50.57,45.86,46.03,50.02,-3.99,-7.9768,37203.93,176544.274
301567.SZ,20240326,51.01,52.12,49.49,50.02,51.51,-1.49,-2.8926,33186.21,167627.255
301567.SZ,20240325,55.8,56.35,51.0,51.51,55.22,-3.71,-6.7186,43619.39,236470.446
301567.SZ,20240322,55.09,56.95,54.59,55.22,54.71,0.51,0.9322,50640.5,282263.45
301567.SZ,20240321,57.5,57.6,54.41,54.71,58.0,-3.29,-5.6724,56748.6,314584.076
301567.SZ,20240320,57.7,59.6,56.7,58.0,59.82,-1.82,-3.0425,59977.89,346505.277
301567.SZ,20240319,61.44,65.66,59.82,59.82,61.78,-1.96,-3.1725,71673.85,451138.068
301567.SZ,20240318,63.5,65.39,60.63,61.78,60.06,1.72,2.8638,75412.62,472776.92
301567.SZ,20240315,56.16,60.55,53.28,60.06,55.99,4.07,7.2692,70401.54,404855.649
301567.SZ,20240314,57.4,58.24,55.58,55.99,60.11,-4.12,-6.8541,55711.78,316126.39
301567.SZ,20240313,58.21,62.6,58.21,60.11,57.81,2.3,3.9786,83940.04,506883.846
301567.SZ,20240312,57.38,60.0,54.59,57.81,57.51,0.3,0.5216,72910.52,416287.788
301567.SZ,20240311,58.6,61.88,56.55,57.51,56.57,0.94,1.6617,77791.17,453639.108
301567.SZ,20240308,54.7,57.7,52.86,56.57,57.41,-0.84,-1.4632,73459.3,409045.959
301567.SZ,20240307,54.99,59.29,53.65,57.41,54.69,2.72,4.9735,98535.26,559805.208
301567.SZ,20240306,53.48,61.92,51.36,54.69,53.82,0.87,1.6165,122700.43,685815.727
301567.SZ,20240305,43.53,53.82,42.8,53.82,44.85,8.97,20.0,104162.96,503669.061
301567.SZ,20240304,42.58,45.02,40.75,44.85,43.02,1.83,4.2538,69722.65,298676.669
301567.SZ,20240301,41.0,44.8,40.8,43.02,40.52,2.5,6.1698,70185.55,301347.964
301567.SZ,20240229,37.99,40.69,37.61,40.52,39.2,1.32,3.3673,49508.85,195822.447
301567.SZ,20240228,43.4,45.27,38.22,39.2,43.91,-4.71,-10.7265,75347.74,320114.778
301567.SZ,20240227,40.0,44.68,39.8,43.91,41.0,2.91,7.0976,74485.27,317320.689
301567.SZ,20240226,40.8,43.29,38.73,41.0,39.84,1.16,2.9116,71663.83,295947.904
301567.SZ,20240223,39.5,40.13,38.32,39.84,39.15,0.69,1.7625,58376.72,228909.805
301567.SZ,20240222,37.88,39.51,37.62,39.15,38.57,0.58,1.5038,57152.64,220499.212
301567.SZ,20240221,37.0,39.59,36.36,38.57,39.79,-1.22,-3.0661,69750.2,266893.491
301567.SZ,20240220,35.2,40.71,35.2,39.79,35.1,4.69,13.3618,79223.21,305433.908
301567.SZ,20240219,32.6,35.5,32.6,35.1,32.05,3.05,9.5164,60117.29,204533.782
301567.SZ,20240208,30.88,32.55,29.77,32.05,30.07,1.98,6.5846,44626.08,139191.054
301567.SZ,20240207,34.96,35.65,30.05,30.07,33.45,-3.38,-10.1046,53664.92,174960.14
301567.SZ,20240206,31.48,34.5,30.15,33.45,32.4,1.05,3.2407,48525.4,158160.168
301567.SZ,20240205,38.0,38.38,32.33,32.4,39.4,-7.0,-17.7665,51045.01,176773.311
301567.SZ,20240202,40.89,41.46,37.5,39.4,42.72,-3.32,-7.7715,65823.69,259746.965
301567.SZ,20240201,38.5,44.04,38.5,42.72,40.12,2.6,6.4806,73275.57,300537.258
301567.SZ,20240131,41.5,45.95,40.08,40.12,38.82,1.3,3.3488,85211.17,365604.576
301567.SZ,20240130,41.5,42.5,38.75,38.82,44.29,-5.47,-12.3504,73021.52,294798.296
301567.SZ,20240129,45.21,49.5,44.16,44.29,42.88,1.41,3.2882,94018.91,438204.534
301567.SZ,20240126,44.09,45.45,42.81,42.88,44.43,-1.55,-3.4886,57130.21,250894.574
301567.SZ,20240125,44.06,45.0,42.74,44.43,44.99,-0.56,-1.2447,61547.5,270754.414
301567.SZ,20240124,47.5,47.54,43.4,44.99,47.05,-2.06,-4.3783,73814.36,333548.149
301567.SZ,20240123,48.0,49.13,45.74,47.05,48.74,-1.69,-3.4674,80084.11,377783.757
301567.SZ,20240122,50.01,54.18,48.74,48.74,49.3,-0.56,-1.1359,87112.06,449575.704
301567.SZ,20240119,53.74,55.14,49.3,49.3,56.7,-7.4,-13.0511,92264.1,483909.498
301567.SZ,20240118,60.79,62.98,56.58,56.7,65.4,-8.7,-13.3028,102824.27,613268.76
301567.SZ,20240117,61.2,68.5,57.69,65.4,62.67,2.73,4.3562,135768.56,846338.596
301567.SZ,20240116,55.0,83.0,55.0,62.67,21.46,41.21,192.0317,151173.99,924163.495
