ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001965.SZ,20240607,11.87,12.02,11.55,11.99,11.84,0.15,1.2669,315962.36,372060.092
001965.SZ,20240606,11.91,11.96,11.77,11.84,11.9,-0.06,-0.5042,228970.31,271328.029
001965.SZ,20240605,11.75,11.96,11.67,11.9,11.8,0.1,0.8475,164570.17,195395.98
001965.SZ,20240604,11.69,11.82,11.58,11.8,11.67,0.13,1.114,222739.37,261106.978
001965.SZ,20240603,11.87,11.88,11.56,11.67,11.75,-0.08,-0.6809,252157.34,293946.027
001965.SZ,20240531,11.7,11.76,11.6,11.75,11.65,0.1,0.8584,218597.17,256010.677
001965.SZ,20240530,11.72,11.8,11.58,11.65,11.72,-0.07,-0.5973,150978.15,176114.276
001965.SZ,20240529,11.66,11.89,11.65,11.72,11.71,0.01,0.0854,146423.47,172306.619
001965.SZ,20240528,11.62,11.83,11.59,11.71,11.6,0.11,0.9483,158056.61,185040.813
001965.SZ,20240527,11.43,11.63,11.36,11.6,11.36,0.24,2.1127,176670.06,204156.645
001965.SZ,20240524,11.29,11.49,11.27,11.36,11.34,0.02,0.1764,123545.87,141103.773
001965.SZ,20240523,11.34,11.48,11.28,11.34,11.35,-0.01,-0.0881,143273.32,162759.217
001965.SZ,20240522,11.55,11.63,11.3,11.35,11.53,-0.18,-1.5611,216092.88,247062.027
001965.SZ,20240521,11.43,11.55,11.37,11.53,11.43,0.1,0.8749,162530.04,186349.582
001965.SZ,20240520,11.37,11.51,11.29,11.43,11.37,0.06,0.5277,200527.7,228719.495
001965.SZ,20240517,11.24,11.37,11.14,11.37,11.23,0.14,1.2467,160604.05,180591.522
001965.SZ,20240516,11.27,11.34,11.17,11.23,11.31,-0.08,-0.7073,219277.75,247102.02
001965.SZ,20240515,11.25,11.35,11.07,11.31,11.31,0.0,0.0,258112.97,289779.401
001965.SZ,20240514,11.47,11.6,11.28,11.31,11.52,-0.21,-1.8229,291482.15,332206.468
001965.SZ,20240513,11.4,11.6,11.27,11.52,11.41,0.11,0.9641,300314.93,343935.705
001965.SZ,20240510,11.5,11.52,11.34,11.41,11.5,-0.09,-0.7826,220217.01,251586.613
