ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834682.BJ,20240607,4.71,4.78,4.68,4.75,4.65,0.1,2.1505,8875.95,4209.04
834682.BJ,20240606,4.82,4.86,4.64,4.65,4.82,-0.17,-3.527,15636.19,7374.264
834682.BJ,20240605,4.91,4.95,4.81,4.82,4.91,-0.09,-1.833,8914.08,4339.551
834682.BJ,20240604,4.88,4.93,4.86,4.91,4.88,0.03,0.6148,7653.5,3740.528
834682.BJ,20240603,5.03,5.03,4.82,4.88,5.03,-0.15,-2.9821,20023.49,9852.966
834682.BJ,20240531,5.01,5.08,5.01,5.03,5.04,-0.01,-0.1984,8426.87,4238.994
834682.BJ,20240530,5.15,5.19,5.02,5.04,5.17,-0.13,-2.5145,16534.85,8405.851
834682.BJ,20240529,5.21,5.26,5.13,5.17,5.26,-0.09,-1.711,18234.9,9483.41
834682.BJ,20240528,5.22,5.35,5.21,5.26,5.26,0.0,0.0,17970.47,9480.03
834682.BJ,20240527,5.35,5.38,5.19,5.26,5.35,-0.09,-1.6822,27156.32,14289.813
834682.BJ,20240524,5.38,5.48,5.3,5.35,5.36,-0.01,-0.1866,30513.33,16443.565
834682.BJ,20240523,5.32,5.57,5.17,5.36,5.29,0.07,1.3233,41004.56,22264.243
834682.BJ,20240522,5.23,5.33,5.22,5.29,5.23,0.06,1.1472,8391.08,4432.59
834682.BJ,20240521,5.35,5.35,5.22,5.23,5.34,-0.11,-2.0599,12910.51,6789.737
834682.BJ,20240520,5.35,5.39,5.3,5.34,5.34,0.0,0.0,10770.87,5749.728
834682.BJ,20240517,5.46,5.49,5.26,5.34,5.46,-0.12,-2.1978,28271.25,15116.157
834682.BJ,20240516,5.68,5.69,5.46,5.46,5.66,-0.2,-3.5336,23263.18,12946.614
834682.BJ,20240515,7.75,7.97,7.69,7.76,7.75,0.01,0.129,17535.88,13588.527
834682.BJ,20240514,7.73,7.77,7.69,7.75,7.71,0.04,0.5188,17393.51,13421.604
834682.BJ,20240513,7.73,7.82,7.7,7.71,7.73,-0.02,-0.2587,18376.52,14239.86
834682.BJ,20240510,7.95,7.95,7.69,7.73,7.91,-0.18,-2.2756,25891.37,20105.926
834682.BJ,20240509,7.95,7.96,7.88,7.91,7.91,0.0,0.0,13812.93,10930.019
834682.BJ,20240508,8.04,8.04,7.87,7.91,7.99,-0.08,-1.0013,13402.52,10641.104
834682.BJ,20240507,8.21,8.23,7.97,7.99,8.16,-0.17,-2.0833,21919.64,17665.159
834682.BJ,20240506,8.09,8.2,8.04,8.16,8.09,0.07,0.8653,13308.5,10789.337
834682.BJ,20240430,8.03,8.1,7.96,8.09,8.03,0.06,0.7472,12534.52,10071.431
834682.BJ,20240429,7.89,8.05,7.88,8.03,7.96,0.07,0.8794,17633.96,14059.909
834682.BJ,20240426,8.09,8.09,7.93,7.96,8.09,-0.13,-1.6069,23153.04,18521.345
834682.BJ,20240425,8.15,8.22,8.06,8.09,8.18,-0.09,-1.1002,12866.65,10469.857
834682.BJ,20240424,8.21,8.23,8.02,8.18,8.23,-0.05,-0.6075,21928.96,17811.464
834682.BJ,20240423,8.33,8.47,8.12,8.23,8.35,-0.12,-1.4371,30861.73,25377.166
834682.BJ,20240422,8.02,8.46,7.93,8.35,7.97,0.38,4.7679,41529.11,34220.899
834682.BJ,20240419,8.05,8.19,7.91,7.97,8.1,-0.13,-1.6049,33631.13,26947.181
834682.BJ,20240418,7.69,8.49,7.65,8.1,7.76,0.34,4.3814,59166.83,47300.408
834682.BJ,20240417,7.32,7.88,7.31,7.76,7.22,0.54,7.4792,43786.58,33373.897
834682.BJ,20240416,7.53,7.63,7.21,7.22,7.56,-0.34,-4.4974,25564.94,18765.016
834682.BJ,20240415,7.69,7.79,7.5,7.56,7.64,-0.08,-1.0471,23310.34,17719.949
834682.BJ,20240412,7.69,7.75,7.6,7.64,7.66,-0.02,-0.2611,12438.77,9532.395
834682.BJ,20240411,7.62,7.75,7.54,7.66,7.66,0.0,0.0,20304.34,15538.397
834682.BJ,20240410,7.46,7.89,7.46,7.66,7.47,0.19,2.5435,40034.91,30737.37
834682.BJ,20240409,7.5,7.52,7.45,7.47,7.47,0.0,0.0,13332.76,9972.779
834682.BJ,20240408,7.48,7.6,7.44,7.47,7.47,0.0,0.0,22338.05,16753.764
834682.BJ,20240403,7.47,7.55,7.41,7.47,7.49,-0.02,-0.267,20549.03,15358.744
834682.BJ,20240402,7.46,7.59,7.42,7.49,7.46,0.03,0.4021,28342.81,21238.122
834682.BJ,20240401,7.79,7.89,7.43,7.46,7.15,0.31,4.3357,65066.45,49370.232
834682.BJ,20240329,7.01,7.2,6.91,7.15,7.04,0.11,1.5625,13511.97,9509.2
