ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600029.SH,20240607,5.88,5.92,5.83,5.87,5.85,0.02,0.3419,235325.69,138244.071
600029.SH,20240606,5.91,5.93,5.82,5.85,5.93,-0.08,-1.3491,289280.58,169784.075
600029.SH,20240605,5.91,5.99,5.9,5.93,5.92,0.01,0.1689,361526.43,215050.9
600029.SH,20240604,5.83,5.93,5.81,5.92,5.83,0.09,1.5437,342419.01,201192.3
600029.SH,20240603,5.89,5.91,5.78,5.83,5.88,-0.05,-0.8503,388668.6,226264.959
600029.SH,20240531,5.94,5.96,5.87,5.88,5.9,-0.02,-0.339,280131.06,165200.617
600029.SH,20240530,5.89,5.96,5.88,5.9,5.92,-0.02,-0.3378,245949.69,145421.949
600029.SH,20240529,5.92,6.0,5.87,5.92,5.92,0.0,0.0,361531.9,213970.479
600029.SH,20240528,5.97,6.05,5.89,5.92,5.98,-0.06,-1.0033,418875.85,250026.414
600029.SH,20240527,5.94,5.99,5.9,5.98,5.94,0.04,0.6734,356384.22,211691.108
600029.SH,20240524,5.97,6.1,5.93,5.94,6.0,-0.06,-1.0,404014.92,241950.34
600029.SH,20240523,6.12,6.16,5.98,6.0,6.13,-0.13,-2.1207,566118.24,342080.793
600029.SH,20240522,5.99,6.15,5.97,6.13,5.99,0.14,2.3372,737000.57,449717.688
600029.SH,20240521,5.99,6.0,5.93,5.99,5.97,0.02,0.335,544286.0,325370.069
600029.SH,20240520,5.72,5.98,5.7,5.97,5.72,0.25,4.3706,1362481.73,801747.542
600029.SH,20240517,5.59,5.73,5.56,5.72,5.59,0.13,2.3256,600773.92,340231.001
600029.SH,20240516,5.64,5.65,5.58,5.59,5.62,-0.03,-0.5338,366795.92,205814.807
600029.SH,20240515,5.65,5.67,5.61,5.62,5.66,-0.04,-0.7067,249416.4,140667.516
600029.SH,20240514,5.63,5.67,5.6,5.66,5.64,0.02,0.3546,326094.49,183851.444
600029.SH,20240513,5.65,5.67,5.6,5.64,5.66,-0.02,-0.3534,309339.17,174348.337
600029.SH,20240510,5.68,5.7,5.61,5.66,5.68,-0.02,-0.3521,354540.2,200293.74
600029.SH,20240509,5.62,5.69,5.6,5.68,5.6,0.08,1.4286,467801.15,264741.921
600029.SH,20240508,5.63,5.67,5.59,5.6,5.64,-0.04,-0.7092,323680.85,181850.374
600029.SH,20240507,5.7,5.7,5.61,5.64,5.7,-0.06,-1.0526,439864.95,248450.464
600029.SH,20240506,5.75,5.76,5.69,5.7,5.67,0.03,0.5291,546785.0,312801.229
600029.SH,20240430,5.72,5.74,5.63,5.67,5.66,0.01,0.1767,438196.24,248575.109
600029.SH,20240429,5.67,5.67,5.56,5.66,5.72,-0.06,-1.049,573454.09,322982.722
600029.SH,20240426,5.66,5.73,5.62,5.72,5.65,0.07,1.2389,488176.84,277327.013
