ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002451.SZ,20240607,4.87,5.02,4.87,5.01,4.81,0.2,4.158,75675.0,37525.603
002451.SZ,20240606,5.14,5.21,4.75,4.81,5.14,-0.33,-6.4202,117278.02,57623.905
002451.SZ,20240605,5.27,5.29,5.14,5.14,5.32,-0.18,-3.3835,60541.0,31545.206
002451.SZ,20240604,5.36,5.37,5.12,5.32,5.34,-0.02,-0.3745,75073.0,39298.017
002451.SZ,20240603,5.67,5.67,5.29,5.34,5.65,-0.31,-5.4867,109116.59,59085.321
002451.SZ,20240531,5.56,5.69,5.53,5.65,5.55,0.1,1.8018,55443.0,31128.34
002451.SZ,20240530,5.67,5.67,5.53,5.55,5.63,-0.08,-1.421,56349.14,31440.241
002451.SZ,20240529,5.76,5.77,5.6,5.63,5.72,-0.09,-1.5734,87558.0,49794.766
002451.SZ,20240528,5.7,5.83,5.64,5.72,5.7,0.02,0.3509,119007.0,68326.122
002451.SZ,20240527,5.58,5.7,5.5,5.7,5.56,0.14,2.518,75038.0,42170.03
002451.SZ,20240524,5.5,5.66,5.49,5.56,5.5,0.06,1.0909,76642.0,42908.28
002451.SZ,20240523,5.63,5.64,5.46,5.5,5.66,-0.16,-2.8269,79610.69,44129.904
002451.SZ,20240522,5.61,5.68,5.56,5.66,5.62,0.04,0.7117,64567.0,36299.032
002451.SZ,20240521,5.75,5.77,5.59,5.62,5.78,-0.16,-2.7682,91478.0,51547.429
002451.SZ,20240520,5.88,5.91,5.77,5.78,5.88,-0.1,-1.7007,96592.0,56349.988
002451.SZ,20240517,5.82,5.89,5.79,5.88,5.85,0.03,0.5128,79469.0,46450.046
002451.SZ,20240516,5.9,5.96,5.82,5.85,5.93,-0.08,-1.3491,116158.21,68246.351
002451.SZ,20240515,6.0,6.15,5.9,5.93,6.02,-0.09,-1.495,175001.5,105091.055
002451.SZ,20240514,5.86,6.09,5.81,6.02,5.93,0.09,1.5177,112216.28,67399.916
002451.SZ,20240513,5.91,6.09,5.75,5.94,5.96,-0.02,-0.3356,128257.9,75899.48
002451.SZ,20240510,5.96,6.02,5.82,5.96,5.94,0.02,0.3367,120025.0,71142.69
002451.SZ,20240509,5.76,6.1,5.75,5.94,5.76,0.18,3.125,139980.07,83202.795
002451.SZ,20240508,5.9,5.91,5.75,5.76,5.9,-0.14,-2.3729,64612.0,37595.429
002451.SZ,20240507,5.93,5.94,5.83,5.9,5.88,0.02,0.3401,64736.0,38087.663
002451.SZ,20240506,5.81,5.93,5.77,5.88,5.76,0.12,2.0833,93048.06,54375.248
002451.SZ,20240430,5.85,5.93,5.69,5.76,5.88,-0.12,-2.0408,88791.69,51391.393
002451.SZ,20240429,5.7,5.88,5.65,5.88,5.69,0.19,3.3392,107651.0,62652.331
002451.SZ,20240426,5.53,5.71,5.5,5.69,5.57,0.12,2.1544,91196.67,51440.547
002451.SZ,20240425,5.59,5.64,5.52,5.57,5.6,-0.03,-0.5357,71323.67,39829.085
002451.SZ,20240424,5.4,5.6,5.4,5.6,5.4,0.2,3.7037,94208.14,52129.168
002451.SZ,20240423,5.44,5.57,5.39,5.4,5.38,0.02,0.3717,93723.31,51331.553
