ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301155.SZ,20240607,46.2,46.68,44.8,45.33,45.92,-0.59,-1.2848,11363.0,51725.583
301155.SZ,20240606,47.43,48.16,45.64,45.92,47.9,-1.98,-4.1336,17907.83,83134.329
301155.SZ,20240605,48.88,49.35,47.86,47.9,49.26,-1.36,-2.7609,11387.0,55325.303
301155.SZ,20240604,47.9,49.42,47.33,49.26,48.08,1.18,2.4542,17198.0,83114.479
301155.SZ,20240603,48.5,48.97,47.5,48.08,48.99,-0.91,-1.8575,16440.95,78960.821
301155.SZ,20240531,48.79,49.45,48.4,48.99,49.03,-0.04,-0.0816,17706.92,86756.022
301155.SZ,20240530,50.59,51.89,48.84,49.03,49.7,-0.67,-1.3481,22759.09,114378.574
301155.SZ,20240529,50.28,51.18,49.35,49.7,51.27,-1.57,-3.0622,29934.06,150499.667
301155.SZ,20240528,51.56,54.5,50.88,51.27,50.0,1.27,2.54,49978.7,263708.956
301155.SZ,20240527,49.8,50.51,49.0,50.0,49.2,0.8,1.626,12232.5,60702.124
301155.SZ,20240524,49.62,50.7,49.2,49.2,49.79,-0.59,-1.185,10682.24,53272.191
301155.SZ,20240523,51.84,51.84,49.5,49.79,51.75,-1.96,-3.7874,18713.48,94113.0
301155.SZ,20240522,50.78,52.36,50.32,51.75,50.63,1.12,2.2121,16669.0,85623.276
301155.SZ,20240521,52.15,52.42,50.55,50.63,52.07,-1.44,-2.7655,11746.0,60034.422
301155.SZ,20240520,51.48,52.9,50.58,52.07,51.14,0.93,1.8185,22684.0,117237.993
301155.SZ,20240517,49.72,51.17,49.7,51.14,49.81,1.33,2.6701,15293.0,77290.449
301155.SZ,20240516,50.21,51.21,49.71,49.81,50.53,-0.72,-1.4249,14380.0,72366.516
301155.SZ,20240515,51.48,52.06,50.41,50.53,51.48,-0.95,-1.8454,13113.87,66792.677
301155.SZ,20240514,51.9,52.7,51.41,51.48,52.24,-0.76,-1.4548,19952.0,103683.688
301155.SZ,20240513,50.94,53.42,50.3,52.24,51.29,0.95,1.8522,34807.41,182005.435
301155.SZ,20240510,50.72,51.55,50.06,51.29,50.88,0.41,0.8058,23461.0,119501.652
301155.SZ,20240509,49.38,51.24,49.38,50.88,49.3,1.58,3.2049,21741.0,109733.358
301155.SZ,20240508,50.58,50.92,49.2,49.3,50.6,-1.3,-2.5692,15351.58,76604.85
301155.SZ,20240507,50.28,51.24,49.9,50.6,50.26,0.34,0.6765,18172.27,92062.868
