ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600533.SH,20240607,2.02,2.08,2.01,2.07,2.02,0.05,2.4752,150771.01,30864.569
600533.SH,20240606,2.09,2.11,2.0,2.02,2.09,-0.07,-3.3493,163464.0,33269.925
600533.SH,20240605,2.16,2.16,2.08,2.09,2.17,-0.08,-3.6866,115357.0,24366.848
600533.SH,20240604,2.13,2.2,2.1,2.17,2.14,0.03,1.4019,130110.0,27978.834
600533.SH,20240603,2.2,2.2,2.11,2.14,2.2,-0.06,-2.7273,138966.0,29840.911
600533.SH,20240531,2.23,2.24,2.19,2.2,2.23,-0.03,-1.3453,162071.0,35793.016
600533.SH,20240530,2.3,2.3,2.21,2.23,2.31,-0.08,-3.4632,135168.0,30367.618
600533.SH,20240529,2.33,2.4,2.29,2.31,2.33,-0.02,-0.8584,159049.0,37356.557
600533.SH,20240528,2.42,2.45,2.31,2.33,2.41,-0.08,-3.3195,184581.0,43398.662
600533.SH,20240527,2.45,2.47,2.36,2.41,2.46,-0.05,-2.0325,164719.01,39414.54
600533.SH,20240524,2.55,2.56,2.44,2.46,2.55,-0.09,-3.5294,167204.02,41388.499
600533.SH,20240523,2.58,2.59,2.49,2.55,2.61,-0.06,-2.2989,315130.0,80150.316
600533.SH,20240522,2.58,2.69,2.58,2.61,2.6,0.01,0.3846,421422.01,111142.557
600533.SH,20240521,2.53,2.67,2.53,2.6,2.53,0.07,2.7668,390715.0,101918.849
600533.SH,20240520,2.62,2.62,2.52,2.53,2.68,-0.15,-5.597,464232.0,119169.699
600533.SH,20240517,2.51,2.7,2.47,2.68,2.5,0.18,7.2,628177.99,162615.686
600533.SH,20240516,2.37,2.59,2.37,2.5,2.39,0.11,4.6025,399627.12,99496.301
600533.SH,20240515,2.3,2.44,2.3,2.39,2.32,0.07,3.0172,282778.06,67520.646
600533.SH,20240514,2.35,2.4,2.29,2.32,2.37,-0.05,-2.1097,224246.0,52448.689
600533.SH,20240513,2.35,2.54,2.31,2.37,2.35,0.02,0.8511,325774.0,78215.033
600533.SH,20240510,2.26,2.38,2.25,2.35,2.25,0.1,4.4444,236889.0,54949.623
600533.SH,20240509,2.22,2.29,2.22,2.25,2.21,0.04,1.81,114265.86,25793.954
600533.SH,20240508,2.28,2.29,2.21,2.21,2.3,-0.09,-3.913,106311.44,23778.319
600533.SH,20240507,2.31,2.33,2.23,2.3,2.27,0.03,1.3216,150949.44,34353.721
600533.SH,20240506,2.35,2.4,2.27,2.27,2.25,0.02,0.8889,215958.0,50184.09
600533.SH,20240430,2.3,2.34,2.22,2.25,2.32,-0.07,-3.0172,297395.94,67206.761
600533.SH,20240429,2.11,2.32,2.11,2.32,2.11,0.21,9.9526,237188.93,53475.093
600533.SH,20240426,2.05,2.13,2.02,2.11,2.06,0.05,2.4272,118482.01,24548.365
600533.SH,20240425,2.02,2.08,2.01,2.06,2.03,0.03,1.4778,102230.0,21034.418
600533.SH,20240424,2.03,2.05,2.01,2.03,2.04,-0.01,-0.4902,62580.01,12700.893
600533.SH,20240423,2.02,2.06,2.01,2.04,2.01,0.03,1.4925,74249.8,15134.396
600533.SH,20240422,2.06,2.07,2.01,2.01,2.05,-0.04,-1.9512,89932.8,18320.846
600533.SH,20240419,2.04,2.1,2.02,2.05,2.06,-0.01,-0.4854,101869.01,20954.401
600533.SH,20240418,2.1,2.12,2.05,2.06,2.1,-0.04,-1.9048,112018.68,23320.79
600533.SH,20240417,2.03,2.12,2.01,2.1,2.01,0.09,4.4776,125707.61,26121.052
600533.SH,20240416,2.07,2.1,1.99,2.01,2.12,-0.11,-5.1887,153197.35,31025.223
600533.SH,20240415,2.25,2.29,2.08,2.12,2.27,-0.15,-6.6079,137659.0,29681.426
600533.SH,20240412,2.32,2.33,2.27,2.27,2.31,-0.04,-1.7316,78940.0,18087.137
600533.SH,20240411,2.31,2.35,2.29,2.31,2.32,-0.01,-0.431,87249.51,20214.7
