ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688279.SH,20240607,118.0,120.0,116.0,116.14,116.0,0.14,0.1207,3892.68,45745.156
688279.SH,20240606,117.43,120.86,115.9,116.0,118.6,-2.6,-2.1922,4592.11,54054.61
688279.SH,20240605,125.8,125.8,117.0,118.6,125.0,-6.4,-5.12,8994.34,107487.114
688279.SH,20240604,126.0,127.7,121.0,125.0,127.0,-2.0,-1.5748,10129.75,124651.195
688279.SH,20240603,122.59,131.98,122.0,127.0,122.59,4.41,3.5974,10494.88,133291.549
688279.SH,20240531,118.7,126.0,117.99,122.59,119.98,2.61,2.1754,5936.45,73235.337
688279.SH,20240530,113.31,119.98,113.31,119.98,114.99,4.99,4.3395,5295.28,62341.24
688279.SH,20240529,116.0,118.89,113.81,114.99,115.82,-0.83,-0.7166,3251.26,37533.428
688279.SH,20240528,117.01,118.52,115.0,115.82,117.01,-1.19,-1.017,3538.61,41221.538
688279.SH,20240527,112.97,119.68,110.95,117.01,112.67,4.34,3.852,6507.71,74966.314
688279.SH,20240524,113.31,116.52,112.0,112.67,114.15,-1.48,-1.2965,4466.43,50915.559
688279.SH,20240523,116.42,117.48,113.31,114.15,116.42,-2.27,-1.9498,2810.77,32345.897
688279.SH,20240522,117.19,120.69,115.31,116.42,117.23,-0.81,-0.6909,5731.32,67110.122
688279.SH,20240521,115.6,119.5,112.5,117.23,115.68,1.55,1.3399,8272.38,96290.262
688279.SH,20240520,105.61,115.68,105.5,115.68,106.2,9.48,8.9266,12880.66,145370.311
688279.SH,20240517,105.36,106.98,104.54,106.2,106.13,0.07,0.066,5444.04,57517.396
688279.SH,20240516,104.22,107.49,104.22,106.13,105.4,0.73,0.6926,3470.59,36920.334
688279.SH,20240515,105.5,106.48,103.46,105.4,104.4,1.0,0.9579,2979.28,31416.08
688279.SH,20240514,104.88,107.63,103.88,104.4,104.31,0.09,0.0863,3603.27,38145.696
688279.SH,20240513,105.21,106.48,103.55,104.31,106.9,-2.59,-2.4228,5506.53,57618.287
688279.SH,20240510,108.43,108.81,105.07,106.9,108.6,-1.7,-1.5654,6300.96,67030.369
688279.SH,20240509,110.0,111.0,107.37,108.6,110.91,-2.31,-2.0828,7927.44,86440.701
688279.SH,20240508,111.49,111.49,108.6,110.91,111.71,-0.8,-0.7161,3975.05,43801.07
688279.SH,20240507,112.07,114.8,110.18,111.71,114.0,-2.29,-2.0088,4933.75,55025.677
688279.SH,20240506,109.58,115.0,109.03,114.0,108.93,5.07,4.6544,6223.39,70101.385
688279.SH,20240430,109.98,111.87,107.28,108.93,109.98,-1.05,-0.9547,3325.85,36073.726
688279.SH,20240429,108.58,111.21,107.0,109.98,108.58,1.4,1.2894,4577.15,49781.322
