ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002920.SZ,20240607,101.97,102.35,98.1,99.39,102.0,-2.61,-2.5588,42873.26,426635.481
002920.SZ,20240606,102.33,103.95,101.73,102.0,103.21,-1.21,-1.1724,44777.94,459328.752
002920.SZ,20240605,103.99,107.3,103.11,103.21,102.79,0.42,0.4086,69478.23,730250.32
002920.SZ,20240604,102.38,104.44,101.15,102.79,102.39,0.4,0.3907,44628.62,457860.857
002920.SZ,20240603,102.0,103.5,99.85,102.39,100.43,1.96,1.9516,53844.01,549984.0
002920.SZ,20240531,97.88,102.91,97.88,100.43,97.75,2.68,2.7417,54501.7,550497.082
002920.SZ,20240530,98.29,98.41,97.3,97.75,98.5,-0.75,-0.7614,24498.55,239833.881
002920.SZ,20240529,98.93,99.85,96.24,98.5,99.3,-0.8,-0.8056,53403.73,522390.606
002920.SZ,20240528,98.98,100.69,97.87,99.3,99.0,0.3,0.303,34220.24,340496.929
002920.SZ,20240527,99.98,100.14,96.85,99.0,99.58,-0.58,-0.5824,47905.03,469451.697
002920.SZ,20240524,102.54,102.8,99.46,99.58,102.54,-2.96,-2.8867,39902.68,400791.072
002920.SZ,20240523,104.01,104.38,102.35,102.54,104.03,-1.49,-1.4323,26113.52,269470.612
002920.SZ,20240522,102.79,104.35,102.5,104.03,102.9,1.13,1.0982,35479.16,368125.564
002920.SZ,20240521,106.99,107.01,102.0,102.9,108.04,-5.14,-4.7575,88620.99,917667.252
002920.SZ,20240520,108.0,109.49,107.01,108.04,107.61,0.43,0.3996,35543.3,384432.55
002920.SZ,20240517,106.2,107.85,105.5,107.61,106.45,1.16,1.0897,31714.3,338658.431
002920.SZ,20240516,107.01,107.74,104.73,106.45,106.54,-0.09,-0.0845,33102.08,351631.267
002920.SZ,20240515,107.0,108.4,105.5,106.54,107.33,-0.79,-0.736,24011.86,256680.615
002920.SZ,20240514,108.37,109.8,107.25,107.33,108.9,-1.57,-1.4417,36021.03,389335.119
002920.SZ,20240513,107.71,111.6,106.1,108.9,108.9,0.0,0.0,55918.06,611987.135
002920.SZ,20240510,110.26,110.79,107.05,108.9,111.55,-2.65,-2.3756,66465.59,721696.27
002920.SZ,20240509,115.37,115.37,109.53,111.55,115.98,-4.43,-3.8196,108995.46,1218678.123
002920.SZ,20240508,116.97,117.79,113.31,115.98,117.79,-1.81,-1.5366,70301.42,808184.099
002920.SZ,20240507,121.5,121.53,117.4,117.79,123.66,-5.87,-4.7469,73911.44,875940.022
002920.SZ,20240506,127.59,129.34,121.0,123.66,125.87,-2.21,-1.7558,74286.57,924023.938
002920.SZ,20240430,125.55,129.22,124.91,125.87,123.06,2.81,2.2834,50414.77,639002.924
002920.SZ,20240429,122.14,128.3,120.72,123.06,117.19,5.87,5.009,73262.14,908015.884
002920.SZ,20240426,114.05,120.48,113.88,118.03,114.82,3.21,2.7957,39866.91,471109.947
002920.SZ,20240425,114.7,117.27,113.6,114.82,115.71,-0.89,-0.7692,26997.26,311848.095
002920.SZ,20240424,117.0,119.1,115.27,115.71,117.4,-1.69,-1.4395,39924.36,465508.349
002920.SZ,20240423,116.47,118.23,110.88,117.4,117.43,-0.03,-0.0255,61916.26,707828.946
002920.SZ,20240422,116.2,121.44,113.5,117.43,118.01,-0.58,-0.4915,66144.44,782839.301
002920.SZ,20240419,123.93,123.93,118.01,118.01,131.12,-13.11,-9.9985,73437.5,877229.711
002920.SZ,20240418,130.91,135.77,128.0,131.12,131.6,-0.48,-0.3647,37148.39,492673.148
002920.SZ,20240417,127.22,131.81,124.76,131.6,125.55,6.05,4.8188,33818.4,436254.801
002920.SZ,20240416,130.64,130.7,125.41,125.55,130.57,-5.02,-3.8447,29220.53,372693.296
002920.SZ,20240415,131.0,132.3,127.76,130.57,131.92,-1.35,-1.0233,33823.82,439419.595
002920.SZ,20240412,128.36,135.0,128.1,131.92,129.0,2.92,2.2636,49986.53,660668.73
002920.SZ,20240411,127.5,130.38,124.61,129.0,128.55,0.45,0.3501,47464.98,605917.144
002920.SZ,20240410,129.32,130.8,126.66,128.55,132.0,-3.45,-2.6136,38038.42,487383.688
002920.SZ,20240409,133.0,134.5,129.9,132.0,134.48,-2.48,-1.8441,41141.56,542065.808
002920.SZ,20240408,128.03,138.0,128.03,134.48,127.95,6.53,5.1036,73959.14,992100.142
002920.SZ,20240403,125.0,129.0,122.61,127.95,125.62,2.33,1.8548,50525.56,635368.987
002920.SZ,20240402,125.5,127.38,124.1,125.62,125.4,0.22,0.1754,34665.44,436152.57
002920.SZ,20240401,123.0,130.88,121.3,125.4,124.51,0.89,0.7148,55137.09,695995.587
002920.SZ,20240329,131.0,132.0,121.58,124.51,126.0,-1.49,-1.1825,68652.05,856353.218
002920.SZ,20240328,118.09,128.0,118.07,126.0,120.0,6.0,5.0,85467.13,1063196.335
002920.SZ,20240327,121.7,122.12,118.08,120.0,122.59,-2.59,-2.1127,66767.1,800454.843
002920.SZ,20240326,112.1,124.86,112.09,122.59,113.51,9.08,7.9993,121201.54,1461164.374
002920.SZ,20240325,109.85,115.37,109.01,113.51,111.57,1.94,1.7388,90125.4,1026976.195
002920.SZ,20240322,115.97,115.97,108.65,111.57,120.72,-9.15,-7.5795,155044.71,1733438.472
002920.SZ,20240321,123.7,124.6,120.1,120.72,123.7,-2.98,-2.4091,67302.88,822469.72
002920.SZ,20240320,124.88,126.09,122.1,123.7,128.03,-4.33,-3.382,81978.55,1013175.012
002920.SZ,20240319,122.79,135.0,122.79,128.03,123.66,4.37,3.5339,122351.49,1570098.083
002920.SZ,20240318,125.55,126.92,120.34,123.66,122.11,1.55,1.2693,124293.66,1530835.048
002920.SZ,20240315,111.0,122.11,109.0,122.11,111.01,11.1,9.9991,93411.34,1077977.59
002920.SZ,20240314,113.0,113.98,109.12,111.01,114.46,-3.45,-3.0142,54096.22,601497.402
002920.SZ,20240313,115.55,117.31,112.29,114.46,113.29,1.17,1.0327,99158.55,1140526.772
002920.SZ,20240312,104.09,113.29,103.74,113.29,102.99,10.3,10.001,86155.96,945433.111
002920.SZ,20240311,102.0,103.0,100.3,102.99,102.3,0.69,0.6745,50019.47,507434.61
002920.SZ,20240308,103.01,104.7,101.0,102.3,104.15,-1.85,-1.7763,44310.07,452469.413
002920.SZ,20240307,106.88,110.1,103.41,104.15,104.88,-0.73,-0.696,62069.77,665407.237
002920.SZ,20240306,102.6,107.2,102.6,104.88,103.82,1.06,1.021,48525.37,508864.756
002920.SZ,20240305,100.71,106.88,100.1,103.82,102.58,1.24,1.2088,57919.38,596191.358
002920.SZ,20240304,105.01,105.58,101.01,102.58,102.9,-0.32,-0.311,44900.03,460880.104
002920.SZ,20240301,103.0,103.5,100.08,102.9,102.6,0.3,0.2924,50229.04,512102.843
002920.SZ,20240229,99.01,103.37,98.0,102.6,100.62,1.98,1.9678,55485.6,564918.623
002920.SZ,20240228,107.87,108.76,100.62,100.62,107.87,-7.25,-6.7211,74225.01,774006.071
002920.SZ,20240227,102.82,108.53,102.68,107.87,102.73,5.14,5.0034,73530.86,774704.925
002920.SZ,20240226,99.99,106.48,99.3,102.73,99.3,3.43,3.4542,88889.31,915066.019
002920.SZ,20240223,93.07,99.99,93.07,99.3,92.4,6.9,7.4675,100529.47,979923.805
002920.SZ,20240222,88.47,93.48,88.03,92.4,89.43,2.97,3.321,70554.24,645184.561
002920.SZ,20240221,83.99,92.32,83.83,89.43,85.67,3.76,4.3889,93186.69,829547.466
002920.SZ,20240220,87.51,88.06,83.88,85.67,89.15,-3.48,-3.9035,79785.23,680451.572
002920.SZ,20240219,91.8,92.18,87.18,89.15,90.64,-1.49,-1.6439,88206.57,781987.939
002920.SZ,20240208,87.1,91.2,85.1,90.64,87.1,3.54,4.0643,92611.25,821685.876
002920.SZ,20240207,88.23,92.31,85.9,87.1,87.02,0.08,0.0919,91772.79,813433.627
002920.SZ,20240206,80.69,87.96,78.7,87.02,80.54,6.48,8.0457,57331.3,485580.539
002920.SZ,20240205,81.86,83.3,76.44,80.54,82.95,-2.41,-2.9054,68240.43,546136.03
002920.SZ,20240202,86.04,86.34,80.06,82.95,85.76,-2.81,-3.2766,42491.96,354362.751
002920.SZ,20240201,85.09,88.18,84.19,85.76,85.06,0.7,0.8229,48379.41,417402.682
002920.SZ,20240131,89.21,89.56,84.57,85.06,89.57,-4.51,-5.0352,51432.27,444555.574
002920.SZ,20240130,90.43,92.4,89.5,89.57,90.53,-0.96,-1.0604,37468.45,340780.365
002920.SZ,20240129,93.98,94.74,90.52,90.53,92.88,-2.35,-2.5301,44118.61,406835.728
002920.SZ,20240126,96.0,96.16,92.53,92.88,97.3,-4.42,-4.5427,52149.04,488706.788
002920.SZ,20240125,97.0,98.48,95.31,97.3,97.9,-0.6,-0.6129,49380.93,479806.943
002920.SZ,20240124,98.64,99.86,94.5,97.9,97.77,0.13,0.133,40865.92,395320.44
002920.SZ,20240123,98.6,99.06,96.1,97.77,98.0,-0.23,-0.2347,39403.7,385109.637
002920.SZ,20240122,101.25,101.99,97.02,98.0,101.7,-3.7,-3.6382,45554.68,456138.303
002920.SZ,20240119,102.0,104.8,101.55,101.7,102.8,-1.1,-1.07,36499.28,374947.099
002920.SZ,20240118,101.11,102.92,98.8,102.8,102.01,0.79,0.7744,72335.57,730573.937
002920.SZ,20240117,107.79,109.11,102.0,102.01,108.8,-6.79,-6.2408,73270.12,762837.618
002920.SZ,20240116,109.68,109.71,106.8,108.8,109.72,-0.92,-0.8385,45868.37,495792.818
002920.SZ,20240115,113.56,113.57,109.22,109.72,113.95,-4.23,-3.7122,46085.93,509021.139
002920.SZ,20240112,116.6,116.6,112.5,113.95,116.6,-2.65,-2.2727,35247.82,402005.647
002920.SZ,20240111,116.48,117.13,114.96,116.6,116.48,0.12,0.103,30386.96,352743.47
002920.SZ,20240110,113.74,117.8,111.5,116.48,113.74,2.74,2.409,39077.86,451242.268
002920.SZ,20240109,111.83,114.88,111.24,113.74,111.86,1.88,1.6807,36902.74,419835.033
002920.SZ,20240108,113.0,115.16,110.8,111.86,114.19,-2.33,-2.0405,29295.5,327817.366
002920.SZ,20240105,115.1,117.55,113.35,114.19,115.1,-0.91,-0.7906,33259.77,383639.682
002920.SZ,20240104,117.69,117.8,113.97,115.1,118.24,-3.14,-2.6556,46331.07,535235.98
002920.SZ,20240103,123.2,123.35,117.08,118.24,123.2,-4.96,-4.026,53332.51,632843.039
002920.SZ,20240102,129.51,129.99,123.17,123.2,129.51,-6.31,-4.8722,29968.92,374720.063
002920.SZ,20231229,126.1,130.26,125.4,129.51,127.11,2.4,1.8881,35777.94,460160.55
002920.SZ,20231228,123.73,127.86,121.67,127.11,123.85,3.26,2.6322,36413.45,459475.914
002920.SZ,20231227,123.27,126.3,121.64,123.85,123.29,0.56,0.4542,29379.38,365613.532
002920.SZ,20231226,126.83,126.83,121.05,123.29,126.84,-3.55,-2.7988,26886.25,331098.913
002920.SZ,20231225,121.18,127.51,120.07,126.84,121.78,5.06,4.155,30954.29,387294.323
002920.SZ,20231222,123.0,123.84,119.7,121.78,123.38,-1.6,-1.2968,24365.76,295736.033
002920.SZ,20231221,122.89,124.66,121.3,123.38,122.89,0.49,0.3987,21767.92,267553.233
002920.SZ,20231220,125.59,126.18,122.7,122.89,125.59,-2.7,-2.1499,17994.83,223032.566
002920.SZ,20231219,127.67,128.23,124.73,125.59,127.67,-2.08,-1.6292,22978.8,288629.008
002920.SZ,20231218,128.05,131.77,127.36,127.67,128.96,-1.29,-1.0003,22148.99,285936.103
002920.SZ,20231215,130.5,131.0,128.08,128.96,130.31,-1.35,-1.036,15513.61,200366.794
002920.SZ,20231214,130.81,132.69,129.7,130.31,130.74,-0.43,-0.3289,19969.7,261549.056
002920.SZ,20231213,131.58,133.05,130.2,130.74,131.96,-1.22,-0.9245,21835.53,287072.626
002920.SZ,20231212,131.59,133.53,130.19,131.96,132.98,-1.02,-0.767,35002.22,461914.43
002920.SZ,20231211,123.5,133.15,121.8,132.98,123.72,9.26,7.4846,74316.44,963825.273
002920.SZ,20231208,122.7,124.88,121.35,123.72,122.7,1.02,0.8313,34338.79,422786.293
002920.SZ,20231207,123.87,123.87,121.0,122.7,123.88,-1.18,-0.9525,25017.12,306287.243
002920.SZ,20231206,124.66,126.66,123.4,123.88,124.89,-1.01,-0.8087,26599.53,330971.907
002920.SZ,20231205,126.42,128.02,124.81,124.89,127.0,-2.11,-1.6614,26877.97,339711.174
002920.SZ,20231204,129.0,129.08,125.42,127.0,128.84,-1.84,-1.4281,27589.78,349740.304
002920.SZ,20231201,129.4,129.99,126.71,128.84,129.83,-0.99,-0.7625,38003.55,487968.935
002920.SZ,20231130,132.3,133.01,128.11,129.83,133.1,-3.27,-2.4568,35209.3,456631.003
002920.SZ,20231129,133.0,136.0,131.05,133.1,131.2,1.9,1.4482,43566.46,583345.086
002920.SZ,20231128,131.3,133.85,130.0,131.2,131.48,-0.28,-0.213,42850.01,564626.66
002920.SZ,20231127,134.14,134.62,127.28,131.48,134.54,-3.06,-2.2744,76641.58,999056.218
002920.SZ,20231124,137.4,138.26,133.62,134.54,137.4,-2.86,-2.0815,33351.17,451479.328
002920.SZ,20231123,131.4,140.15,129.7,137.4,131.61,5.79,4.3994,69625.96,945304.937
