ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603267.SH,20240607,35.29,35.35,34.03,34.83,34.95,-0.12,-0.3433,68409.39,237211.863
603267.SH,20240606,36.4,36.66,34.83,34.95,36.43,-1.48,-4.0626,86119.66,306051.526
603267.SH,20240605,35.8,37.79,35.76,36.43,35.97,0.46,1.2788,120576.4,446320.445
603267.SH,20240604,34.85,36.14,34.4,35.97,35.16,0.81,2.3038,83632.42,295464.946
603267.SH,20240603,36.39,36.59,34.76,35.16,35.68,-0.52,-1.4574,72389.13,256246.296
603267.SH,20240531,34.91,36.49,34.81,35.68,34.75,0.93,2.6763,95358.4,340852.401
603267.SH,20240530,33.49,35.39,32.9,34.75,33.49,1.26,3.7623,71093.44,245410.455
603267.SH,20240529,33.69,34.59,33.33,33.49,33.8,-0.31,-0.9172,26465.13,89629.177
603267.SH,20240528,34.6,34.77,33.55,33.8,34.68,-0.88,-2.5375,49017.07,167019.256
603267.SH,20240527,33.2,34.77,32.0,34.68,33.14,1.54,4.647,61572.14,203485.121
603267.SH,20240524,33.93,34.41,33.1,33.14,34.15,-1.01,-2.9575,36694.0,123474.569
603267.SH,20240523,35.0,35.0,34.11,34.15,35.1,-0.95,-2.7066,37240.0,128604.273
603267.SH,20240522,34.38,35.15,34.23,35.1,34.59,0.51,1.4744,33489.0,116289.189
603267.SH,20240521,34.96,34.96,34.36,34.59,35.23,-0.64,-1.8166,30863.0,106759.401
603267.SH,20240520,34.59,36.1,34.36,35.23,34.54,0.69,1.9977,55050.82,194455.914
603267.SH,20240517,33.51,34.54,33.5,34.54,33.81,0.73,2.1591,42023.1,143732.265
603267.SH,20240516,33.55,34.48,33.55,33.81,33.72,0.09,0.2669,31107.2,105903.664
603267.SH,20240515,34.03,34.5,33.65,33.72,34.15,-0.43,-1.2592,31803.33,108159.0
603267.SH,20240514,34.92,35.17,34.0,34.15,34.9,-0.75,-2.149,45198.6,155211.517
603267.SH,20240513,35.73,35.74,34.81,35.25,36.18,-0.93,-2.5705,46045.57,162376.896
603267.SH,20240510,36.8,36.98,35.91,36.18,36.85,-0.67,-1.8182,58710.0,212847.053
603267.SH,20240509,34.8,37.01,34.69,36.85,34.9,1.95,5.5874,84442.0,306350.965
