ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603713.SH,20240607,69.0,69.16,65.75,65.81,67.92,-2.11,-3.1066,16140.27,107426.448
603713.SH,20240606,69.04,70.07,66.7,67.92,68.7,-0.78,-1.1354,23333.41,158696.266
603713.SH,20240605,71.11,72.95,68.49,68.7,71.55,-2.85,-3.9832,22593.0,158070.066
603713.SH,20240604,69.0,72.27,68.86,71.55,69.92,1.63,2.3312,15151.5,107751.771
603713.SH,20240603,70.5,71.0,68.6,69.92,71.24,-1.32,-1.8529,15547.0,108863.3
603713.SH,20240531,70.68,72.58,69.61,71.24,70.43,0.81,1.1501,19703.16,140388.026
603713.SH,20240530,69.08,70.69,67.48,70.43,69.07,1.36,1.969,24156.77,166849.355
603713.SH,20240529,65.99,69.69,65.59,69.07,65.77,3.3,5.0175,27982.18,189876.251
603713.SH,20240528,66.6,66.64,64.6,66.29,66.95,-0.66,-0.9858,20199.07,132524.7
603713.SH,20240527,65.0,68.23,64.99,66.95,64.52,2.43,3.7663,34116.88,227621.233
603713.SH,20240524,64.11,65.5,63.6,64.52,63.89,0.63,0.9861,18759.0,121181.6
603713.SH,20240523,63.6,64.74,63.08,63.89,63.61,0.28,0.4402,25371.09,161600.375
603713.SH,20240522,66.78,66.78,63.56,63.61,66.39,-2.78,-4.1874,30917.0,199285.954
603713.SH,20240521,66.68,67.8,65.74,66.39,67.35,-0.96,-1.4254,18201.38,121204.43
603713.SH,20240520,67.5,69.18,66.18,67.35,68.15,-0.8,-1.1739,20973.2,142013.286
603713.SH,20240517,66.1,68.8,65.6,68.15,66.1,2.05,3.1014,31070.68,210520.178
603713.SH,20240516,68.8,68.87,65.25,66.1,68.54,-2.44,-3.56,38345.6,256328.326
603713.SH,20240515,68.5,72.43,67.33,68.54,68.2,0.34,0.4985,47690.92,329183.865
603713.SH,20240514,61.61,68.2,61.33,68.2,62.0,6.2,10.0,46364.09,303171.235
603713.SH,20240513,62.26,62.6,59.77,62.0,63.11,-1.11,-1.7588,29380.15,180347.393
603713.SH,20240510,64.6,65.7,62.49,63.11,64.85,-1.74,-2.6831,30214.0,192100.592
603713.SH,20240509,61.0,65.85,60.0,64.85,61.35,3.5,5.705,36030.31,228549.212
603713.SH,20240508,60.08,63.0,58.34,61.35,60.18,1.17,1.9442,36420.0,222126.27
603713.SH,20240507,58.6,60.8,58.6,60.18,58.42,1.76,3.0127,32596.39,195692.711
603713.SH,20240506,55.52,60.06,55.34,58.42,54.8,3.62,6.6058,39012.71,226319.129
603713.SH,20240430,54.22,55.33,54.02,54.8,54.95,-0.15,-0.273,21465.0,117737.943
603713.SH,20240429,52.17,55.2,52.06,54.95,52.7,2.25,4.2694,33943.41,183959.238
603713.SH,20240426,52.94,53.38,51.01,52.7,52.98,-0.28,-0.5285,36011.4,187324.11
603713.SH,20240425,53.01,53.68,52.16,52.98,52.82,0.16,0.3029,18422.61,97499.253
603713.SH,20240424,53.25,53.49,52.26,52.82,53.25,-0.43,-0.8075,19026.0,100603.161
603713.SH,20240423,55.05,55.05,52.5,53.25,55.05,-1.8,-3.2698,34082.12,181546.373
603713.SH,20240422,53.2,55.52,52.22,55.05,53.2,1.85,3.4774,30459.87,164929.327
603713.SH,20240419,52.21,54.21,52.21,53.2,52.84,0.36,0.6813,17963.0,95736.195
603713.SH,20240418,54.19,54.47,52.74,52.84,55.15,-2.31,-4.1886,25683.92,137387.639
603713.SH,20240417,53.85,55.28,52.6,55.15,53.6,1.55,2.8918,40010.58,217592.925
603713.SH,20240416,52.56,54.04,51.04,53.6,53.05,0.55,1.0368,40631.3,213702.511
603713.SH,20240415,56.39,56.87,52.0,53.05,56.66,-3.61,-6.3713,57650.7,309828.568
603713.SH,20240412,56.0,58.5,55.5,56.66,54.78,1.88,3.4319,63166.25,359145.08
603713.SH,20240411,52.45,55.34,52.1,54.78,53.26,1.52,2.8539,35839.57,194248.628
