ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002686.SZ,20240607,4.08,4.2,4.05,4.18,4.01,0.17,4.2394,83500.24,34563.809
002686.SZ,20240606,4.29,4.35,3.9,4.01,4.28,-0.27,-6.3084,140057.0,57105.445
002686.SZ,20240605,4.42,4.45,4.27,4.28,4.44,-0.16,-3.6036,72175.0,31388.873
002686.SZ,20240604,4.55,4.55,4.38,4.44,4.55,-0.11,-2.4176,70230.06,31117.889
002686.SZ,20240603,4.8,4.81,4.49,4.55,4.79,-0.24,-5.0104,102586.5,47225.742
002686.SZ,20240531,4.73,4.79,4.71,4.79,4.7,0.09,1.9149,34496.0,16437.687
002686.SZ,20240530,4.74,4.78,4.67,4.7,4.73,-0.03,-0.6342,32431.0,15301.461
002686.SZ,20240529,4.74,4.84,4.71,4.73,4.75,-0.02,-0.4211,39579.0,18806.553
002686.SZ,20240528,4.79,4.83,4.74,4.75,4.82,-0.07,-1.4523,31774.0,15155.732
002686.SZ,20240527,4.81,4.84,4.71,4.82,4.81,0.01,0.2079,38563.0,18359.248
002686.SZ,20240524,4.86,4.9,4.79,4.81,4.82,-0.01,-0.2075,45168.0,21895.261
002686.SZ,20240523,4.9,4.93,4.8,4.82,4.92,-0.1,-2.0325,58694.0,28418.939
002686.SZ,20240522,4.92,4.98,4.87,4.92,4.92,0.0,0.0,35903.0,17714.462
002686.SZ,20240521,5.03,5.04,4.9,4.92,5.04,-0.12,-2.381,62103.0,30671.208
002686.SZ,20240520,5.08,5.15,5.01,5.04,5.1,-0.06,-1.1765,45077.5,22832.005
002686.SZ,20240517,5.01,5.1,4.98,5.1,5.04,0.06,1.1905,41936.0,21140.251
002686.SZ,20240516,5.0,5.08,4.99,5.04,4.97,0.07,1.4085,46384.0,23355.592
002686.SZ,20240515,4.99,5.07,4.92,4.97,4.99,-0.02,-0.4008,45369.0,22731.568
002686.SZ,20240514,4.89,5.05,4.89,4.99,4.91,0.08,1.6293,69906.0,34938.194
002686.SZ,20240513,5.0,5.0,4.86,4.91,5.0,-0.09,-1.8,57164.0,28145.387
002686.SZ,20240510,5.08,5.12,4.98,5.0,5.08,-0.08,-1.5748,40278.0,20234.407
002686.SZ,20240509,5.0,5.1,4.96,5.08,4.99,0.09,1.8036,50818.03,25781.224
002686.SZ,20240508,5.05,5.11,4.97,4.99,5.07,-0.08,-1.5779,60274.0,30347.28
002686.SZ,20240507,5.05,5.09,5.01,5.07,5.04,0.03,0.5952,48577.0,24522.126
002686.SZ,20240506,4.97,5.06,4.96,5.04,4.91,0.13,2.6477,72086.0,36101.881
002686.SZ,20240430,4.92,4.99,4.83,4.91,4.92,-0.01,-0.2033,77974.5,38196.327
002686.SZ,20240429,4.75,4.93,4.71,4.92,4.73,0.19,4.0169,91886.5,44645.493
002686.SZ,20240426,4.69,4.76,4.62,4.73,4.69,0.04,0.8529,73841.0,34705.762
002686.SZ,20240425,4.74,4.74,4.63,4.69,4.73,-0.04,-0.8457,71637.0,33575.738
002686.SZ,20240424,4.58,4.84,4.58,4.73,4.55,0.18,3.956,97879.0,46110.801
002686.SZ,20240423,4.5,4.62,4.45,4.55,4.48,0.07,1.5625,61001.5,27722.189
002686.SZ,20240422,4.54,4.56,4.34,4.48,4.52,-0.04,-0.885,67966.5,30439.029
002686.SZ,20240419,4.64,4.68,4.5,4.52,4.59,-0.07,-1.5251,68365.0,31239.056
002686.SZ,20240418,4.65,4.68,4.55,4.59,4.65,-0.06,-1.2903,72858.51,33734.451
002686.SZ,20240417,4.24,4.66,4.24,4.65,4.3,0.35,8.1395,131801.5,59530.779
002686.SZ,20240416,4.81,4.81,4.3,4.3,4.78,-0.48,-10.0418,138378.0,60933.255
002686.SZ,20240415,5.16,5.18,4.7,4.78,5.09,-0.31,-6.0904,111908.0,54348.273
002686.SZ,20240412,5.15,5.27,5.07,5.09,5.13,-0.04,-0.7797,54302.0,27968.971
002686.SZ,20240411,5.1,5.2,4.96,5.13,5.09,0.04,0.7859,60467.0,30966.414
002686.SZ,20240410,5.3,5.3,5.03,5.09,5.27,-0.18,-3.4156,72719.0,37211.574
002686.SZ,20240409,5.2,5.29,5.15,5.27,5.14,0.13,2.5292,48228.0,25203.478
002686.SZ,20240408,5.29,5.29,5.14,5.14,5.29,-0.15,-2.8355,62804.5,32627.196
002686.SZ,20240403,5.37,5.39,5.21,5.29,5.39,-0.1,-1.8553,56417.0,29771.536
002686.SZ,20240402,5.33,5.43,5.32,5.39,5.34,0.05,0.9363,73896.0,39796.721
002686.SZ,20240401,5.29,5.39,5.29,5.34,5.25,0.09,1.7143,73419.0,39104.711
002686.SZ,20240329,5.21,5.28,5.19,5.25,5.19,0.06,1.1561,85119.0,44528.133
002686.SZ,20240328,5.06,5.25,5.05,5.19,5.03,0.16,3.1809,56921.0,29400.484
002686.SZ,20240327,5.25,5.25,5.03,5.03,5.23,-0.2,-3.8241,62569.51,32057.582
002686.SZ,20240326,5.22,5.31,5.14,5.23,5.22,0.01,0.1916,65150.0,34004.769
002686.SZ,20240325,5.34,5.4,5.19,5.22,5.34,-0.12,-2.2472,81872.23,43611.751
002686.SZ,20240322,5.39,5.4,5.24,5.34,5.39,-0.05,-0.9276,76439.83,40633.556
002686.SZ,20240321,5.37,5.41,5.28,5.39,5.36,0.03,0.5597,66129.83,35455.132
002686.SZ,20240320,5.32,5.36,5.28,5.36,5.32,0.04,0.7519,53488.5,28505.108
002686.SZ,20240319,5.33,5.39,5.28,5.32,5.34,-0.02,-0.3745,69745.0,37202.321
002686.SZ,20240318,5.22,5.35,5.18,5.34,5.18,0.16,3.0888,88153.0,46391.067
002686.SZ,20240315,5.07,5.19,5.03,5.18,5.09,0.09,1.7682,80444.0,41284.474
002686.SZ,20240314,5.11,5.16,5.01,5.09,5.1,-0.01,-0.1961,81399.0,41533.554
002686.SZ,20240313,5.08,5.14,5.05,5.1,5.08,0.02,0.3937,85584.0,43604.867
