ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000548.SZ,20240607,4.04,4.22,4.04,4.21,4.02,0.19,4.7264,114640.7,47564.607
000548.SZ,20240606,4.16,4.2,3.97,4.02,4.16,-0.14,-3.3654,120625.0,48953.044
000548.SZ,20240605,4.25,4.27,4.16,4.16,4.26,-0.1,-2.3474,77070.01,32497.345
000548.SZ,20240604,4.29,4.29,4.2,4.26,4.31,-0.05,-1.1601,70077.92,29718.16
000548.SZ,20240603,4.41,4.41,4.24,4.31,4.42,-0.11,-2.4887,87191.11,37642.6
000548.SZ,20240531,4.39,4.44,4.37,4.42,4.38,0.04,0.9132,61464.27,27059.02
000548.SZ,20240530,4.43,4.45,4.34,4.38,4.44,-0.06,-1.3514,80551.07,35391.976
000548.SZ,20240529,4.46,4.52,4.42,4.44,4.47,-0.03,-0.6711,84731.12,37843.691
000548.SZ,20240528,4.53,4.53,4.45,4.47,4.51,-0.04,-0.8869,79684.02,35736.889
000548.SZ,20240527,4.52,4.56,4.45,4.51,4.52,-0.01,-0.2212,83303.99,37319.292
000548.SZ,20240524,4.48,4.6,4.48,4.52,4.48,0.04,0.8929,108315.02,49219.054
000548.SZ,20240523,4.65,4.65,4.46,4.48,4.68,-0.2,-4.2735,171996.0,77855.703
000548.SZ,20240522,4.65,4.76,4.65,4.68,4.66,0.02,0.4292,157245.0,74000.493
000548.SZ,20240521,4.68,4.73,4.63,4.66,4.73,-0.07,-1.4799,150492.36,70227.208
000548.SZ,20240520,4.77,4.82,4.69,4.73,4.81,-0.08,-1.6632,239850.8,113663.012
000548.SZ,20240517,4.87,4.9,4.64,4.81,4.88,-0.07,-1.4344,351718.97,167348.702
000548.SZ,20240516,4.64,5.08,4.63,4.88,4.63,0.25,5.3996,384315.82,186473.472
000548.SZ,20240515,4.65,4.7,4.62,4.63,4.67,-0.04,-0.8565,71253.01,33217.641
000548.SZ,20240514,4.6,4.68,4.6,4.67,4.61,0.06,1.3015,82133.0,38254.843
000548.SZ,20240513,4.62,4.64,4.56,4.61,4.68,-0.07,-1.4957,114026.01,52550.762
000548.SZ,20240510,4.69,4.73,4.6,4.68,4.66,0.02,0.4292,106723.0,49729.357
000548.SZ,20240509,4.59,4.69,4.59,4.66,4.6,0.06,1.3043,119555.81,55686.102
000548.SZ,20240508,4.68,4.69,4.58,4.6,4.69,-0.09,-1.919,104074.17,48216.964
000548.SZ,20240507,4.7,4.7,4.59,4.69,4.7,-0.01,-0.2128,134946.0,62687.97
000548.SZ,20240506,4.65,4.72,4.62,4.7,4.62,0.08,1.7316,150127.28,70131.004
000548.SZ,20240430,4.59,4.68,4.5,4.62,4.64,-0.02,-0.431,182862.19,83698.912
