ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603260.SH,20240607,50.12,50.68,49.04,49.15,50.01,-0.86,-1.7197,22911.0,113746.168
603260.SH,20240606,50.3,51.47,49.73,50.01,49.89,0.12,0.2405,28788.0,145143.106
603260.SH,20240605,51.07,51.4,49.88,49.89,51.32,-1.43,-2.7864,26188.69,132358.495
603260.SH,20240604,50.77,51.82,50.4,51.32,51.26,0.06,0.1171,26218.85,134155.717
603260.SH,20240603,52.0,52.34,50.3,51.26,52.8,-1.54,-2.9167,55323.41,283799.748
603260.SH,20240531,55.49,55.99,52.8,52.8,56.77,-3.97,-6.9931,97329.5,528196.582
603260.SH,20240530,54.4,57.53,54.15,56.77,52.3,4.47,8.5468,136418.58,772236.335
603260.SH,20240529,51.98,53.9,51.88,52.3,52.15,0.15,0.2876,25199.53,133483.304
603260.SH,20240528,53.89,54.92,52.0,52.15,53.99,-1.84,-3.408,27787.65,147343.883
603260.SH,20240527,53.93,54.6,52.5,53.99,54.39,-0.4,-0.7354,29846.99,159464.733
603260.SH,20240524,53.38,55.19,53.32,54.39,53.97,0.42,0.7782,33436.22,182068.666
603260.SH,20240523,55.47,55.47,53.84,53.97,55.84,-1.87,-3.3489,40412.12,219080.49
603260.SH,20240522,52.45,56.3,52.32,55.84,52.21,3.63,6.9527,71239.3,388104.128
603260.SH,20240521,52.15,52.28,51.36,52.21,52.02,0.19,0.3652,18840.2,97784.868
603260.SH,20240520,51.88,52.79,51.58,52.02,52.06,-0.04,-0.0768,17530.52,91531.367
603260.SH,20240517,51.6,52.2,51.07,52.06,51.7,0.36,0.6963,15688.0,81047.409
603260.SH,20240516,50.75,52.14,50.52,51.7,50.76,0.94,1.8519,23726.0,122283.42
603260.SH,20240515,51.43,51.93,50.68,50.76,51.44,-0.68,-1.3219,12994.53,66411.775
603260.SH,20240514,52.59,52.88,51.43,51.44,52.52,-1.08,-2.0564,19954.83,103941.042
603260.SH,20240513,52.59,53.07,52.03,52.52,53.06,-0.54,-1.0177,25903.2,135711.041
603260.SH,20240510,52.03,53.37,51.82,53.06,52.48,0.58,1.1052,29311.87,154277.761
603260.SH,20240509,51.99,53.03,51.74,52.48,52.14,0.34,0.6521,33261.89,174199.474
