ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301517.SZ,20240607,60.0,60.54,56.67,57.5,59.88,-2.38,-3.9746,63347.77,370756.488
301517.SZ,20240606,60.5,61.66,57.31,59.88,61.6,-1.72,-2.7922,84242.44,499492.958
301517.SZ,20240605,62.3,66.7,61.5,61.6,63.88,-2.28,-3.5692,88095.79,564474.492
301517.SZ,20240604,65.99,67.8,62.66,63.88,69.0,-5.12,-7.4203,99598.67,644095.161
301517.SZ,20240603,74.0,74.99,67.56,69.0,75.06,-6.06,-8.0735,118522.79,835228.472
301517.SZ,20240531,69.0,82.88,68.5,75.06,72.07,2.99,4.1487,160530.02,1176680.616
301517.SZ,20240530,60.05,72.07,57.11,72.07,60.06,12.01,19.9967,155171.99,1011548.471
301517.SZ,20240529,64.79,64.79,60.0,60.06,53.99,6.07,11.2428,137390.08,870522.357
301517.SZ,20240528,52.5,56.9,51.9,53.99,52.26,1.73,3.3104,68519.38,372980.795
301517.SZ,20240527,51.89,53.4,50.65,52.26,53.9,-1.64,-3.0427,49873.8,259623.831
301517.SZ,20240524,51.01,55.3,48.8,53.9,51.81,2.09,4.034,75517.63,395543.725
301517.SZ,20240523,50.0,53.41,50.0,51.81,50.26,1.55,3.084,54573.68,283920.693
301517.SZ,20240522,48.46,51.46,47.88,50.26,48.3,1.96,4.058,34201.54,171754.411
301517.SZ,20240521,49.4,49.67,47.6,48.3,49.99,-1.69,-3.3807,23785.74,115157.956
301517.SZ,20240520,48.95,50.38,48.16,49.99,49.28,0.71,1.4407,27057.5,133846.981
301517.SZ,20240517,48.16,49.48,48.02,49.28,48.4,0.88,1.8182,22268.15,109017.285
301517.SZ,20240516,48.0,49.1,47.55,48.4,47.51,0.89,1.8733,20192.85,97773.958
301517.SZ,20240515,48.09,49.0,46.3,47.51,48.13,-0.62,-1.2882,16911.18,80966.878
301517.SZ,20240514,47.81,48.8,47.5,48.13,47.92,0.21,0.4382,14478.63,69670.84
301517.SZ,20240513,50.1,50.16,47.5,47.92,51.8,-3.88,-7.4903,35759.04,173850.661
301517.SZ,20240510,52.45,53.97,51.49,51.8,53.06,-1.26,-2.3747,35200.74,185214.192
301517.SZ,20240509,51.89,53.25,50.67,53.06,51.95,1.11,2.1367,40844.34,211770.427
301517.SZ,20240508,52.89,53.49,51.32,51.95,54.05,-2.1,-3.8853,44930.87,234836.157
301517.SZ,20240507,52.8,55.89,52.21,54.05,52.0,2.05,3.9423,70507.96,383307.068
301517.SZ,20240506,50.38,52.0,50.2,52.0,50.49,1.51,2.9907,39430.21,201713.392
301517.SZ,20240430,52.5,52.86,50.19,50.49,52.5,-2.01,-3.8286,36764.49,187905.279
301517.SZ,20240429,52.48,53.17,51.53,52.5,53.29,-0.79,-1.4825,53703.27,280788.365
301517.SZ,20240426,47.28,56.79,47.17,53.29,47.35,5.94,12.5449,78169.42,410817.251
301517.SZ,20240425,47.57,49.0,46.98,47.35,49.55,-2.2,-4.44,35531.94,170201.438
301517.SZ,20240424,47.49,50.0,47.49,49.55,47.82,1.73,3.6177,38796.36,191548.185
301517.SZ,20240423,48.71,51.25,47.5,47.82,49.45,-1.63,-3.2963,48500.88,237676.972
301517.SZ,20240422,49.99,54.54,49.39,49.45,46.4,3.05,6.5733,62903.93,328700.829
301517.SZ,20240419,44.5,47.3,43.86,46.4,45.2,1.2,2.6549,29996.49,137483.827
301517.SZ,20240418,44.3,46.18,43.6,45.2,44.43,0.77,1.7331,24461.54,110310.168
301517.SZ,20240417,42.19,44.54,41.0,44.43,41.01,3.42,8.3394,24393.98,105819.336
301517.SZ,20240416,45.9,45.97,40.58,41.01,47.62,-6.61,-13.8807,24215.15,103489.802
301517.SZ,20240415,46.07,48.45,44.88,47.62,46.7,0.92,1.97,22099.99,103451.903
301517.SZ,20240412,45.4,47.8,45.4,46.7,45.29,1.41,3.1133,16866.08,78581.569
301517.SZ,20240411,45.22,46.75,45.0,45.29,45.8,-0.51,-1.1135,14861.74,68361.44
301517.SZ,20240410,48.9,48.9,45.3,45.8,48.93,-3.13,-6.3969,20033.5,92960.919
301517.SZ,20240409,48.28,49.16,48.0,48.93,48.52,0.41,0.845,14838.24,72227.576
301517.SZ,20240408,50.72,50.98,48.47,48.52,51.32,-2.8,-5.456,18738.99,92513.742
301517.SZ,20240403,53.43,53.93,51.28,51.32,53.81,-2.49,-4.6274,23023.27,119889.694
301517.SZ,20240402,54.5,55.75,53.46,53.81,55.29,-1.48,-2.6768,23596.34,127621.182
301517.SZ,20240401,54.11,56.0,54.11,55.29,54.78,0.51,0.931,31145.44,170793.459
301517.SZ,20240329,51.26,56.0,50.21,54.78,51.26,3.52,6.867,38464.68,204080.591
301517.SZ,20240328,47.99,52.37,47.99,51.26,47.7,3.56,7.4633,35825.54,181301.353
301517.SZ,20240327,52.0,52.18,47.7,47.7,52.8,-5.1,-9.6591,30934.49,152826.703
301517.SZ,20240326,52.97,55.8,52.77,52.8,54.35,-1.55,-2.8519,30405.36,162931.837
301517.SZ,20240325,56.6,59.99,54.35,54.35,56.6,-2.25,-3.9753,50489.66,288348.319
301517.SZ,20240322,53.43,56.79,52.52,56.6,53.77,2.83,5.2632,51229.0,283239.809
301517.SZ,20240321,54.0,54.8,52.81,53.77,55.22,-1.45,-2.6259,34884.84,187370.181
301517.SZ,20240320,53.78,57.42,53.41,55.22,54.42,0.8,1.47,54406.17,302030.831
301517.SZ,20240319,52.7,57.51,50.88,54.42,51.86,2.56,4.9364,60057.14,325644.498
301517.SZ,20240318,50.28,52.08,50.2,51.86,49.87,1.99,3.9904,30438.0,156355.585
301517.SZ,20240315,48.8,49.99,48.8,49.87,48.68,1.19,2.4445,21671.9,107179.007
301517.SZ,20240314,50.0,50.32,48.64,48.68,50.74,-2.06,-4.0599,28390.5,139747.701
301517.SZ,20240313,51.02,51.99,50.34,50.74,51.39,-0.65,-1.2648,32919.04,168342.954
301517.SZ,20240312,50.77,52.5,49.58,51.39,51.12,0.27,0.5282,37434.41,191105.246
301517.SZ,20240311,50.73,51.24,49.2,51.12,52.7,-1.58,-2.9981,43548.88,218748.506
301517.SZ,20240308,49.5,56.82,49.41,52.7,49.87,2.83,5.6748,66218.99,348476.869
301517.SZ,20240307,49.0,51.0,48.46,49.87,49.32,0.55,1.1152,37684.77,187476.508
301517.SZ,20240306,47.55,50.18,47.53,49.32,48.6,0.72,1.4815,34054.8,166278.993
301517.SZ,20240305,47.99,51.48,47.58,48.6,48.54,0.06,0.1236,46711.41,232990.108
301517.SZ,20240304,50.0,50.0,47.02,48.54,49.95,-1.41,-2.8228,38501.49,186227.458
301517.SZ,20240301,49.85,50.95,48.6,49.95,50.85,-0.9,-1.7699,43735.05,217973.402
301517.SZ,20240229,45.63,52.8,45.46,50.85,49.08,1.77,3.6064,63297.65,311277.405
301517.SZ,20240228,53.01,57.3,48.93,49.08,50.1,-1.02,-2.0359,96415.49,518283.965
301517.SZ,20240227,42.72,50.1,41.55,50.1,41.75,8.35,20.0,52725.45,239545.956
301517.SZ,20240226,41.0,42.68,40.65,41.75,41.55,0.2,0.4813,31916.17,132935.277
