ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002082.SZ,20240607,4.3,4.48,4.3,4.46,4.26,0.2,4.6948,67841.0,29958.474
002082.SZ,20240606,4.52,4.56,4.21,4.26,4.53,-0.27,-5.9603,76071.0,32885.41
002082.SZ,20240605,4.63,4.64,4.53,4.53,4.64,-0.11,-2.3707,44358.0,20299.43
002082.SZ,20240604,4.66,4.69,4.57,4.64,4.7,-0.06,-1.2766,42103.0,19485.051
002082.SZ,20240603,4.87,4.88,4.66,4.7,4.87,-0.17,-3.4908,51567.0,24432.089
002082.SZ,20240531,4.87,4.9,4.82,4.87,4.85,0.02,0.4124,27719.0,13488.749
002082.SZ,20240530,4.91,4.93,4.82,4.85,4.89,-0.04,-0.818,32322.0,15730.115
002082.SZ,20240529,5.03,5.03,4.83,4.89,4.89,0.0,0.0,31310.0,15349.55
002082.SZ,20240528,5.02,5.03,4.89,4.89,4.94,-0.05,-1.0121,36395.0,17964.326
002082.SZ,20240527,4.91,4.99,4.88,4.94,4.93,0.01,0.2028,30347.0,14964.105
002082.SZ,20240524,4.97,5.01,4.91,4.93,4.91,0.02,0.4073,33258.0,16526.45
002082.SZ,20240523,5.02,5.04,4.9,4.91,5.03,-0.12,-2.3857,40560.0,20157.511
002082.SZ,20240522,5.02,5.1,5.01,5.03,5.04,-0.01,-0.1984,40752.0,20551.512
002082.SZ,20240521,5.05,5.09,5.01,5.04,5.08,-0.04,-0.7874,42579.8,21487.322
002082.SZ,20240520,5.14,5.17,5.05,5.08,5.11,-0.03,-0.5871,39368.8,20061.536
002082.SZ,20240517,5.15,5.17,5.05,5.11,5.14,-0.03,-0.5837,42767.0,21786.782
002082.SZ,20240516,5.11,5.22,5.11,5.14,5.11,0.03,0.5871,41702.0,21519.581
002082.SZ,20240515,5.15,5.2,5.1,5.11,5.17,-0.06,-1.1605,35433.0,18234.258
002082.SZ,20240514,5.1,5.21,5.08,5.17,5.1,0.07,1.3725,45932.01,23751.93
