ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600770.SH,20240607,2.48,2.59,2.48,2.57,2.46,0.11,4.4715,180979.91,46082.241
600770.SH,20240606,2.63,2.69,2.42,2.46,2.62,-0.16,-6.1069,245321.27,61672.63
600770.SH,20240605,2.68,2.7,2.58,2.62,2.65,-0.03,-1.1321,168432.75,44706.981
600770.SH,20240604,2.78,2.79,2.59,2.65,2.8,-0.15,-5.3571,274958.39,73431.562
600770.SH,20240603,2.92,2.95,2.78,2.8,2.94,-0.14,-4.7619,196405.11,55534.03
600770.SH,20240531,2.87,2.97,2.86,2.94,2.86,0.08,2.7972,127263.14,37254.921
600770.SH,20240530,2.85,2.9,2.83,2.86,2.88,-0.02,-0.6944,96560.86,27708.395
600770.SH,20240529,2.88,2.94,2.86,2.88,2.88,0.0,0.0,94703.15,27484.01
600770.SH,20240528,2.89,2.96,2.85,2.88,2.9,-0.02,-0.6897,119259.17,34679.524
600770.SH,20240527,2.9,2.97,2.83,2.9,2.91,-0.01,-0.3436,139650.88,40139.695
600770.SH,20240524,3.0,3.03,2.91,2.91,2.99,-0.08,-2.6756,139106.77,41181.738
600770.SH,20240523,3.1,3.1,2.99,2.99,3.1,-0.11,-3.5484,120063.91,36341.608
600770.SH,20240522,3.05,3.11,3.03,3.1,3.05,0.05,1.6393,103145.43,31678.177
600770.SH,20240521,3.11,3.14,3.03,3.05,3.13,-0.08,-2.5559,105206.84,32195.58
600770.SH,20240520,3.17,3.21,3.12,3.13,3.17,-0.04,-1.2618,112489.82,35523.201
600770.SH,20240517,3.12,3.17,3.07,3.17,3.08,0.09,2.9221,111791.68,34922.286
600770.SH,20240516,3.01,3.12,3.01,3.08,3.02,0.06,1.9868,116188.2,35797.054
600770.SH,20240515,3.04,3.09,3.0,3.02,3.04,-0.02,-0.6579,85638.86,26076.806
600770.SH,20240514,3.01,3.07,2.99,3.04,3.0,0.04,1.3333,104411.52,31693.325
600770.SH,20240513,3.08,3.08,2.98,3.0,3.1,-0.1,-3.2258,146383.03,44135.779
600770.SH,20240510,3.21,3.22,3.07,3.1,3.2,-0.1,-3.125,140960.0,43865.429
600770.SH,20240509,3.14,3.23,3.12,3.2,3.12,0.08,2.5641,110989.94,35500.827
600770.SH,20240508,3.18,3.21,3.11,3.12,3.2,-0.08,-2.5,105490.15,33237.557
600770.SH,20240507,3.18,3.21,3.15,3.2,3.19,0.01,0.3135,118131.46,37649.152
600770.SH,20240506,3.22,3.29,3.17,3.19,3.2,-0.01,-0.3125,127025.46,41022.761
600770.SH,20240430,3.27,3.3,3.16,3.2,3.27,-0.07,-2.1407,124042.6,39898.647
600770.SH,20240429,3.16,3.28,3.15,3.27,3.15,0.12,3.8095,117791.0,38074.368
600770.SH,20240426,3.07,3.16,3.02,3.15,3.06,0.09,2.9412,131736.5,40930.331
600770.SH,20240425,3.03,3.1,2.99,3.06,3.05,0.01,0.3279,118645.5,36285.046
600770.SH,20240424,2.94,3.05,2.94,3.05,2.95,0.1,3.3898,102139.36,30721.642
600770.SH,20240423,2.94,3.0,2.91,2.95,2.91,0.04,1.3746,120099.32,35365.678
600770.SH,20240422,2.98,3.04,2.83,2.91,2.97,-0.06,-2.0202,174631.5,51104.482
600770.SH,20240419,3.04,3.06,2.96,2.97,3.05,-0.08,-2.623,163721.6,48993.756
600770.SH,20240418,3.01,3.12,2.92,3.05,3.0,0.05,1.6667,240636.23,72897.354
600770.SH,20240417,2.84,3.04,2.84,3.0,2.86,0.14,4.8951,283300.62,84244.98
600770.SH,20240416,3.16,3.16,2.86,2.86,3.18,-0.32,-10.0629,263506.0,77542.988
600770.SH,20240415,3.33,3.37,3.1,3.18,3.37,-0.19,-5.638,226365.84,72151.783
600770.SH,20240412,3.47,3.5,3.36,3.37,3.47,-0.1,-2.8818,109285.0,37247.836
600770.SH,20240411,3.45,3.53,3.4,3.47,3.45,0.02,0.5797,100287.0,34914.096
600770.SH,20240410,3.58,3.6,3.42,3.45,3.6,-0.15,-4.1667,146627.31,50972.004
600770.SH,20240409,3.53,3.61,3.51,3.6,3.5,0.1,2.8571,94424.0,33676.116
600770.SH,20240408,3.62,3.63,3.5,3.5,3.64,-0.14,-3.8462,110456.6,39206.595
600770.SH,20240403,3.7,3.7,3.58,3.64,3.69,-0.05,-1.355,107333.27,38904.308
600770.SH,20240402,3.73,3.79,3.66,3.69,3.74,-0.05,-1.3369,109677.29,40704.829
600770.SH,20240401,3.65,3.75,3.63,3.74,3.65,0.09,2.4658,91544.76,33996.557
600770.SH,20240329,3.61,3.65,3.55,3.65,3.61,0.04,1.108,91948.0,33144.127
600770.SH,20240328,3.48,3.66,3.48,3.61,3.48,0.13,3.7356,135174.0,48541.77
600770.SH,20240327,3.67,3.68,3.48,3.48,3.68,-0.2,-5.4348,152754.49,54251.449
600770.SH,20240326,3.76,3.79,3.62,3.68,3.74,-0.06,-1.6043,149332.0,55081.029
600770.SH,20240325,3.86,3.9,3.73,3.74,3.86,-0.12,-3.1088,131033.47,49949.713
600770.SH,20240322,3.91,3.95,3.82,3.86,3.93,-0.07,-1.7812,117182.7,45425.98
600770.SH,20240321,3.92,3.97,3.88,3.93,3.93,0.0,0.0,114843.01,45116.647
600770.SH,20240320,3.9,3.94,3.86,3.93,3.87,0.06,1.5504,114339.0,44649.143
600770.SH,20240319,3.89,3.91,3.85,3.87,3.88,-0.01,-0.2577,130960.97,50842.577
600770.SH,20240318,3.84,3.88,3.8,3.88,3.82,0.06,1.5707,147361.52,56624.014
600770.SH,20240315,3.73,3.84,3.71,3.82,3.75,0.07,1.8667,122284.88,46327.227
600770.SH,20240314,3.81,3.81,3.69,3.75,3.81,-0.06,-1.5748,117002.0,43995.407
600770.SH,20240313,3.81,3.85,3.75,3.81,3.8,0.01,0.2632,109518.47,41583.506
600770.SH,20240312,3.76,3.82,3.73,3.8,3.75,0.05,1.3333,100438.32,37969.254
600770.SH,20240311,3.65,3.76,3.64,3.75,3.67,0.08,2.1798,112562.01,41584.757
600770.SH,20240308,3.65,3.71,3.62,3.67,3.64,0.03,0.8242,84411.4,30965.72
600770.SH,20240307,3.72,3.77,3.64,3.64,3.7,-0.06,-1.6216,94439.05,35003.904
600770.SH,20240306,3.67,3.74,3.6,3.7,3.67,0.03,0.8174,109966.51,40490.098
600770.SH,20240305,3.76,3.77,3.64,3.67,3.77,-0.1,-2.6525,124145.51,45811.627
600770.SH,20240304,3.8,3.85,3.71,3.77,3.8,-0.03,-0.7895,112326.75,42251.279
600770.SH,20240301,3.79,3.86,3.72,3.8,3.77,0.03,0.7958,130984.76,49581.777
600770.SH,20240229,3.61,3.78,3.6,3.77,3.63,0.14,3.8567,149323.06,55522.235
600770.SH,20240228,3.93,4.02,3.63,3.63,3.94,-0.31,-7.868,256656.68,98674.847
600770.SH,20240227,3.8,3.94,3.75,3.94,3.78,0.16,4.2328,122746.5,47268.307
600770.SH,20240226,3.75,3.88,3.69,3.78,3.75,0.03,0.8,157735.2,59679.774
600770.SH,20240223,3.6,3.76,3.59,3.75,3.6,0.15,4.1667,151816.0,55781.049
600770.SH,20240222,3.48,3.61,3.47,3.6,3.48,0.12,3.4483,139323.76,49760.5
600770.SH,20240221,3.39,3.61,3.36,3.48,3.43,0.05,1.4577,181553.05,63996.787
600770.SH,20240220,3.4,3.44,3.32,3.43,3.43,0.0,0.0,139283.06,47087.264
600770.SH,20240219,3.47,3.48,3.3,3.43,3.37,0.06,1.7804,330746.1,111748.219
600770.SH,20240208,3.03,3.37,3.02,3.37,3.06,0.31,10.1307,215545.22,70024.084
600770.SH,20240207,2.97,3.1,2.87,3.06,2.93,0.13,4.4369,294014.47,88915.719
600770.SH,20240206,2.96,3.1,2.75,2.93,3.06,-0.13,-4.2484,368826.09,105259.248
600770.SH,20240205,3.43,3.47,3.06,3.06,3.4,-0.34,-10.0,242916.81,75692.066
600770.SH,20240202,3.65,3.73,3.28,3.4,3.64,-0.24,-6.5934,204325.9,70226.659
600770.SH,20240201,3.74,3.74,3.55,3.64,3.73,-0.09,-2.4129,136995.0,49871.501
