ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301349.SZ,20240607,31.51,31.51,29.9,30.03,30.5,-0.47,-1.541,9134.53,27768.554
301349.SZ,20240606,32.88,34.02,30.5,30.5,34.06,-3.56,-10.4521,22142.6,71010.258
301349.SZ,20240605,31.95,37.28,31.63,34.36,31.07,3.29,10.589,28454.66,101134.955
301349.SZ,20240604,31.14,31.14,30.23,31.07,31.24,-0.17,-0.5442,5122.08,15766.383
301349.SZ,20240603,32.21,32.21,31.1,31.24,32.11,-0.87,-2.7094,7113.0,22349.363
301349.SZ,20240531,32.33,32.6,31.8,32.11,32.0,0.11,0.3438,4665.27,14998.83
301349.SZ,20240530,32.67,33.11,31.89,32.0,32.39,-0.39,-1.2041,3859.89,12512.508
301349.SZ,20240529,32.5,33.25,32.1,32.39,32.21,0.18,0.5588,5661.09,18490.625
301349.SZ,20240528,32.5,32.83,32.11,32.21,32.87,-0.66,-2.0079,4799.52,15543.442
301349.SZ,20240527,32.61,32.88,31.62,32.87,32.75,0.12,0.3664,5690.2,18362.327
301349.SZ,20240524,33.13,33.58,32.67,32.75,33.36,-0.61,-1.8285,4797.5,15880.821
301349.SZ,20240523,34.39,34.39,33.35,33.36,34.39,-1.03,-2.9951,5760.0,19374.164
301349.SZ,20240522,33.75,34.4,33.34,34.39,33.48,0.91,2.718,7168.0,24409.273
301349.SZ,20240521,34.09,34.55,33.29,33.48,34.09,-0.61,-1.7894,6807.97,22880.872
301349.SZ,20240520,34.36,34.88,33.92,34.09,34.36,-0.27,-0.7858,5572.5,19047.101
301349.SZ,20240517,34.01,34.47,33.62,34.36,34.22,0.14,0.4091,5474.3,18706.651
301349.SZ,20240516,34.62,35.28,34.03,34.22,34.69,-0.47,-1.3549,7423.0,25554.927
301349.SZ,20240515,35.45,36.36,34.64,34.69,35.14,-0.45,-1.2806,9304.2,33003.987
301349.SZ,20240514,36.0,36.0,34.89,35.14,35.52,-0.38,-1.0698,9322.31,32928.826
301349.SZ,20240513,35.69,36.7,34.88,35.52,36.4,-0.88,-2.4176,15603.86,55387.993
301349.SZ,20240510,37.24,37.51,36.0,36.4,37.49,-1.09,-2.9074,18438.36,67089.951
301349.SZ,20240509,36.72,38.5,36.65,37.49,35.65,1.84,5.1613,26245.57,98285.115
301349.SZ,20240508,34.21,36.13,33.3,35.65,33.94,1.71,5.0383,23810.64,83068.77
301349.SZ,20240507,34.0,34.23,33.21,33.94,34.04,-0.1,-0.2938,15279.19,51565.938
301349.SZ,20240506,33.08,34.75,32.99,34.04,32.06,1.98,6.1759,19255.13,65097.958
301349.SZ,20240430,33.69,33.69,31.26,32.06,33.21,-1.15,-3.4628,15226.18,49008.156
301349.SZ,20240429,30.46,33.47,30.46,33.21,30.74,2.47,8.0351,18318.86,59604.318
301349.SZ,20240426,30.48,31.39,30.02,30.74,30.75,-0.01,-0.0325,11546.98,35584.085
301349.SZ,20240425,29.85,31.59,29.65,30.75,30.03,0.72,2.3976,14810.2,45714.786
301349.SZ,20240424,29.2,30.41,28.81,30.03,31.4,-1.37,-4.3631,18808.44,55861.821
301349.SZ,20240423,30.75,31.41,30.35,31.4,30.35,1.05,3.4596,9705.54,30119.519
301349.SZ,20240422,30.4,30.88,29.38,30.35,30.65,-0.3,-0.9788,8574.04,25961.72
301349.SZ,20240419,31.22,31.44,30.35,30.65,31.56,-0.91,-2.8834,13423.8,41255.074
301349.SZ,20240418,32.0,32.52,30.51,31.56,32.23,-0.67,-2.0788,14887.49,47157.684
301349.SZ,20240417,31.58,32.67,31.58,32.23,31.19,1.04,3.3344,15058.08,48481.425
301349.SZ,20240416,33.0,33.2,29.2,31.19,33.65,-2.46,-7.3105,25198.65,77825.579
301349.SZ,20240415,35.45,36.32,32.91,33.65,36.0,-2.35,-6.5278,19368.22,66247.092
301349.SZ,20240412,36.7,37.75,35.66,36.0,36.97,-0.97,-2.6237,22548.58,82074.031
301349.SZ,20240411,37.53,39.16,36.53,36.97,37.97,-1.0,-2.6337,28570.0,108086.585
301349.SZ,20240410,39.0,39.38,37.39,37.97,39.2,-1.23,-3.1378,29589.4,112964.588
301349.SZ,20240409,36.18,39.68,35.86,39.2,36.6,2.6,7.1038,45884.45,178228.952
301349.SZ,20240408,35.91,38.66,35.52,36.6,36.47,0.13,0.3565,24589.8,91944.717
301349.SZ,20240403,37.6,38.48,36.37,36.47,38.39,-1.92,-5.0013,34110.9,126845.78
301349.SZ,20240402,37.12,38.79,36.12,38.39,36.85,1.54,4.1791,48153.01,182209.06
301349.SZ,20240401,35.78,37.5,35.54,36.85,36.14,0.71,1.9646,33604.07,123568.777
301349.SZ,20240329,37.0,38.84,36.0,36.14,37.7,-1.56,-4.1379,48411.77,180332.643
301349.SZ,20240328,35.36,37.7,34.84,37.7,35.75,1.95,5.4545,55706.21,202594.272
301349.SZ,20240327,35.0,37.4,34.38,35.75,35.45,0.3,0.8463,61473.32,220644.993
301349.SZ,20240326,31.36,36.39,31.36,35.45,31.44,4.01,12.7545,63393.27,218709.222
301349.SZ,20240325,32.6,32.82,31.35,31.44,32.6,-1.16,-3.5583,14410.87,46192.984
301349.SZ,20240322,33.7,33.95,32.5,32.6,33.7,-1.1,-3.2641,17055.97,56185.652
301349.SZ,20240321,34.2,34.32,33.38,33.7,34.2,-0.5,-1.462,19128.42,64585.329
301349.SZ,20240320,33.56,34.36,33.41,34.2,34.0,0.2,0.5882,17266.72,58794.421
301349.SZ,20240319,34.3,34.45,33.81,34.0,34.59,-0.59,-1.7057,22394.32,76277.256
301349.SZ,20240318,33.17,34.85,32.81,34.59,33.09,1.5,4.5331,40902.88,138772.75
301349.SZ,20240315,32.4,33.15,32.3,33.09,32.77,0.32,0.9765,24429.7,80147.876
301349.SZ,20240314,33.63,34.48,32.05,32.77,33.9,-1.13,-3.3333,35113.79,116319.492
301349.SZ,20240313,34.2,35.4,33.53,33.9,34.89,-0.99,-2.8375,43955.43,149912.09
301349.SZ,20240312,35.9,38.12,34.8,34.89,34.66,0.23,0.6636,77921.72,280727.118
301349.SZ,20240311,28.89,34.66,28.89,34.66,28.88,5.78,20.0139,30457.15,101086.694
301349.SZ,20240308,28.92,29.28,28.28,28.88,28.94,-0.06,-0.2073,10599.82,30500.858
301349.SZ,20240307,29.79,30.0,28.71,28.94,29.79,-0.85,-2.8533,16251.7,47629.71
301349.SZ,20240306,28.85,30.03,28.85,29.79,28.98,0.81,2.795,15468.83,45640.906
301349.SZ,20240305,29.69,30.03,28.88,28.98,30.04,-1.06,-3.5286,14110.5,41288.358
