ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600735.SH,20240607,3.93,4.05,3.9,4.03,3.81,0.22,5.7743,67890.01,27071.61
600735.SH,20240606,4.05,4.08,3.81,3.85,4.03,-0.18,-4.4665,89478.5,34773.686
600735.SH,20240605,4.16,4.16,4.02,4.03,4.16,-0.13,-3.125,55278.0,22523.745
600735.SH,20240604,4.29,4.3,4.11,4.16,4.27,-0.11,-2.5761,72186.0,29990.452
600735.SH,20240603,4.44,4.44,4.22,4.27,4.44,-0.17,-3.8288,83426.02,35957.607
600735.SH,20240531,4.41,4.46,4.37,4.44,4.39,0.05,1.139,59459.0,26250.237
600735.SH,20240530,4.52,4.53,4.35,4.39,4.54,-0.15,-3.304,94097.0,41516.803
600735.SH,20240529,4.49,4.57,4.41,4.54,4.55,-0.01,-0.2198,117361.37,52989.544
600735.SH,20240528,4.54,4.61,4.36,4.55,4.73,-0.18,-3.8055,261384.51,117656.552
600735.SH,20240527,4.88,5.14,4.73,4.73,4.67,0.06,1.2848,346501.23,173256.248
600735.SH,20240524,4.71,4.75,4.64,4.67,4.71,-0.04,-0.8493,49090.0,23059.522
600735.SH,20240523,4.9,4.91,4.68,4.71,4.92,-0.21,-4.2683,70154.0,33437.803
600735.SH,20240522,4.84,4.93,4.84,4.92,4.84,0.08,1.6529,66974.0,32815.147
600735.SH,20240521,4.89,4.89,4.79,4.84,4.89,-0.05,-1.0225,54223.0,26152.213
600735.SH,20240520,4.92,4.96,4.86,4.89,4.92,-0.03,-0.6098,58204.0,28561.215
600735.SH,20240517,4.89,4.93,4.82,4.92,4.89,0.03,0.6135,45699.0,22266.238
600735.SH,20240516,4.81,4.93,4.81,4.89,4.84,0.05,1.0331,49184.3,24052.537
600735.SH,20240515,4.88,4.94,4.82,4.84,4.9,-0.06,-1.2245,44420.01,21649.527
600735.SH,20240514,4.76,4.92,4.74,4.9,4.73,0.17,3.5941,72877.0,35425.867
600735.SH,20240513,4.83,4.86,4.7,4.73,4.89,-0.16,-3.272,70270.82,33328.171
600735.SH,20240510,5.01,5.03,4.86,4.89,5.09,-0.2,-3.9293,114012.0,56036.343
600735.SH,20240509,5.01,5.17,5.0,5.09,5.0,0.09,1.8,89577.8,45620.135
600735.SH,20240508,4.98,5.16,4.93,5.0,4.98,0.02,0.4016,116178.15,58517.513
600735.SH,20240507,4.98,5.03,4.93,4.98,5.0,-0.02,-0.4,59323.0,29484.124
600735.SH,20240506,4.93,5.0,4.89,5.0,4.81,0.19,3.9501,91111.15,45069.709
600735.SH,20240430,4.91,4.92,4.75,4.81,4.92,-0.11,-2.2358,66242.28,31989.637
600735.SH,20240429,4.77,4.93,4.72,4.92,4.84,0.08,1.6529,89562.0,43404.659
600735.SH,20240426,4.79,4.86,4.73,4.84,4.83,0.01,0.207,61630.28,29597.338
600735.SH,20240425,4.71,4.86,4.71,4.83,4.75,0.08,1.6842,48375.0,23266.177
600735.SH,20240424,4.66,4.77,4.66,4.75,4.68,0.07,1.4957,49600.0,23418.938
600735.SH,20240423,4.58,4.72,4.56,4.68,4.58,0.1,2.1834,48920.0,22816.598
600735.SH,20240422,4.65,4.69,4.51,4.58,4.69,-0.11,-2.3454,55533.0,25508.607
600735.SH,20240419,4.69,4.78,4.64,4.69,4.66,0.03,0.6438,58265.0,27397.087
600735.SH,20240418,4.78,4.83,4.61,4.66,4.79,-0.13,-2.714,94448.0,44406.195
600735.SH,20240417,4.41,4.79,4.41,4.79,4.35,0.44,10.1149,106685.0,49819.933
600735.SH,20240416,4.69,4.69,4.32,4.35,4.75,-0.4,-8.4211,135849.01,60175.033
600735.SH,20240415,5.15,5.2,4.69,4.75,5.21,-0.46,-8.8292,167571.0,81252.247
600735.SH,20240412,5.21,5.28,5.18,5.21,5.19,0.02,0.3854,72442.42,37826.97
600735.SH,20240411,5.17,5.28,5.13,5.19,5.2,-0.01,-0.1923,77115.0,40304.25
600735.SH,20240410,5.32,5.37,5.12,5.2,5.36,-0.16,-2.9851,114263.0,59695.724
600735.SH,20240409,5.25,5.37,5.19,5.36,5.25,0.11,2.0952,101656.01,53745.186
600735.SH,20240408,5.44,5.47,5.25,5.25,5.48,-0.23,-4.1971,137888.01,73626.951
600735.SH,20240403,5.62,5.77,5.45,5.48,5.53,-0.05,-0.9042,204141.04,113352.612
600735.SH,20240402,5.41,5.53,5.39,5.53,5.43,0.1,1.8416,169427.07,92666.744
600735.SH,20240401,5.39,5.43,5.34,5.43,5.36,0.07,1.306,136544.83,73599.057
600735.SH,20240329,5.37,5.45,5.3,5.36,5.42,-0.06,-1.107,150363.51,80613.438
600735.SH,20240328,5.26,5.42,5.16,5.42,5.36,0.06,1.1194,260693.6,138589.97
600735.SH,20240327,5.17,5.69,5.11,5.36,5.17,0.19,3.675,244911.01,132992.838
600735.SH,20240326,5.15,5.23,5.09,5.17,5.16,0.01,0.1938,52714.0,27222.027
600735.SH,20240325,5.24,5.28,5.15,5.16,5.27,-0.11,-2.0873,60140.0,31403.345
600735.SH,20240322,5.36,5.38,5.19,5.27,5.36,-0.09,-1.6791,67952.0,35870.116
600735.SH,20240321,5.33,5.39,5.27,5.36,5.33,0.03,0.5629,61889.01,33059.025
600735.SH,20240320,5.26,5.35,5.23,5.33,5.26,0.07,1.3308,68231.0,36171.467
600735.SH,20240319,5.25,5.31,5.23,5.26,5.26,0.0,0.0,73603.0,38779.118
600735.SH,20240318,5.2,5.26,5.16,5.26,5.17,0.09,1.7408,84396.0,43915.594
600735.SH,20240315,5.08,5.17,5.05,5.17,5.09,0.08,1.5717,75278.5,38607.692
600735.SH,20240314,5.09,5.14,4.99,5.09,5.08,0.01,0.1969,64951.0,32970.873
600735.SH,20240313,5.1,5.12,5.01,5.08,5.11,-0.03,-0.5871,64470.49,32678.691
600735.SH,20240312,5.05,5.11,5.01,5.11,5.05,0.06,1.1881,77029.19,38987.813
