ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603980.SH,20240607,3.69,3.87,3.68,3.84,3.62,0.22,6.0773,119695.37,45431.335
603980.SH,20240606,3.84,3.88,3.58,3.62,3.84,-0.22,-5.7292,101474.0,37478.184
603980.SH,20240605,3.93,3.93,3.82,3.84,3.92,-0.08,-2.0408,62857.8,24250.658
603980.SH,20240604,4.0,4.0,3.86,3.92,3.99,-0.07,-1.7544,71848.2,28068.772
603980.SH,20240603,4.13,4.14,3.96,3.99,4.13,-0.14,-3.3898,64831.99,26174.751
603980.SH,20240531,4.13,4.16,4.08,4.13,4.13,0.0,0.0,42459.4,17502.445
603980.SH,20240530,4.17,4.22,4.12,4.13,4.18,-0.05,-1.1962,44880.19,18694.593
603980.SH,20240529,4.17,4.24,4.14,4.18,4.15,0.03,0.7229,40018.6,16804.03
603980.SH,20240528,4.23,4.26,4.15,4.15,4.24,-0.09,-2.1226,49837.8,20937.284
603980.SH,20240527,4.2,4.24,4.15,4.24,4.21,0.03,0.7126,48522.4,20338.144
603980.SH,20240524,4.22,4.27,4.18,4.21,4.23,-0.02,-0.4728,54475.2,23048.716
603980.SH,20240523,4.31,4.31,4.21,4.23,4.31,-0.08,-1.8561,70887.8,30069.719
603980.SH,20240522,4.33,4.37,4.29,4.31,4.31,0.0,0.0,55652.41,24043.518
603980.SH,20240521,4.38,4.39,4.29,4.31,4.39,-0.08,-1.8223,97287.25,42109.404
603980.SH,20240520,4.43,4.46,4.37,4.39,4.4,-0.01,-0.2273,74670.97,32949.792
603980.SH,20240517,4.41,4.46,4.37,4.4,4.41,-0.01,-0.2268,93833.8,41344.108
603980.SH,20240516,4.41,4.53,4.4,4.41,4.39,0.02,0.4556,116305.4,51829.736
603980.SH,20240515,4.39,4.45,4.37,4.39,4.36,0.03,0.6881,100684.03,44392.168
603980.SH,20240514,4.4,4.45,4.35,4.36,4.38,-0.02,-0.4566,89840.4,39442.003
603980.SH,20240513,4.46,4.55,4.3,4.38,4.48,-0.1,-2.2321,139769.81,61530.859
603980.SH,20240510,4.64,4.7,4.46,4.48,4.68,-0.2,-4.2735,221605.2,101016.122
603980.SH,20240509,4.65,4.74,4.5,4.68,4.7,-0.02,-0.4255,331157.73,152753.399
603980.SH,20240508,4.88,4.88,4.63,4.7,4.69,0.01,0.2132,454559.87,215458.595
603980.SH,20240507,4.26,4.69,4.22,4.69,4.26,0.43,10.0939,374697.83,166670.546
603980.SH,20240506,4.02,4.28,3.96,4.26,3.96,0.3,7.5758,426885.04,175156.994
603980.SH,20240430,4.0,4.11,3.95,3.96,3.74,0.22,5.8824,493759.06,200540.398
603980.SH,20240429,3.61,3.75,3.6,3.74,3.64,0.1,2.7473,69694.8,25821.902
603980.SH,20240426,3.54,3.64,3.48,3.64,3.56,0.08,2.2472,61385.51,21948.574
603980.SH,20240425,3.48,3.61,3.48,3.56,3.48,0.08,2.2989,51673.4,18420.154
603980.SH,20240424,3.46,3.52,3.45,3.48,3.45,0.03,0.8696,42809.0,14920.994
603980.SH,20240423,3.41,3.48,3.39,3.45,3.4,0.05,1.4706,41684.6,14361.177
603980.SH,20240422,3.54,3.56,3.38,3.4,3.56,-0.16,-4.4944,64276.2,22108.255
603980.SH,20240419,3.51,3.65,3.48,3.56,3.53,0.03,0.8499,52480.4,18788.835
603980.SH,20240418,3.57,3.6,3.49,3.53,3.57,-0.04,-1.1204,52671.17,18706.612
603980.SH,20240417,3.45,3.58,3.42,3.57,3.39,0.18,5.3097,77250.0,27270.262
603980.SH,20240416,3.74,3.77,3.39,3.39,3.77,-0.38,-10.0796,137052.2,47786.457
603980.SH,20240415,3.85,3.9,3.6,3.77,3.85,-0.08,-2.0779,127071.4,47167.472
603980.SH,20240412,3.88,3.9,3.83,3.85,3.86,-0.01,-0.2591,57179.4,22062.133
603980.SH,20240411,3.81,3.92,3.78,3.86,3.82,0.04,1.0471,66616.8,25762.887
603980.SH,20240410,3.9,3.91,3.75,3.82,3.88,-0.06,-1.5464,79114.6,30183.597
603980.SH,20240409,3.71,3.89,3.71,3.88,3.71,0.17,4.5822,97796.6,37348.429
603980.SH,20240408,3.88,3.88,3.7,3.71,3.88,-0.17,-4.3814,114785.44,43283.497
603980.SH,20240403,3.99,4.05,3.85,3.88,4.02,-0.14,-3.4826,180266.0,70751.829
603980.SH,20240402,3.86,4.23,3.84,4.02,3.85,0.17,4.4156,272950.25,110796.152
603980.SH,20240401,3.71,3.89,3.71,3.85,3.71,0.14,3.7736,96009.8,36666.445
603980.SH,20240329,3.6,3.71,3.6,3.71,3.61,0.1,2.7701,67234.8,24574.111
603980.SH,20240328,3.51,3.64,3.51,3.61,3.52,0.09,2.5568,61605.63,22192.071
603980.SH,20240327,3.62,3.62,3.51,3.52,3.61,-0.09,-2.4931,49181.2,17571.871
603980.SH,20240326,3.57,3.66,3.54,3.61,3.57,0.04,1.1204,43104.0,15485.469
603980.SH,20240325,3.68,3.69,3.57,3.57,3.68,-0.11,-2.9891,75687.6,27428.82
603980.SH,20240322,3.78,3.81,3.67,3.68,3.77,-0.09,-2.3873,68191.4,25326.951
603980.SH,20240321,3.77,3.8,3.71,3.77,3.77,0.0,0.0,51278.23,19261.452
603980.SH,20240320,3.69,3.8,3.68,3.77,3.67,0.1,2.7248,74843.0,27985.074
603980.SH,20240319,3.7,3.72,3.65,3.67,3.7,-0.03,-0.8108,47431.2,17450.117
603980.SH,20240318,3.62,3.71,3.61,3.7,3.61,0.09,2.4931,55720.6,20368.685
603980.SH,20240315,3.54,3.63,3.49,3.61,3.53,0.08,2.2663,69865.38,24932.11
603980.SH,20240314,3.49,3.56,3.48,3.53,3.49,0.04,1.1461,62642.8,22079.406
603980.SH,20240313,3.54,3.55,3.46,3.49,3.54,-0.05,-1.4124,45684.0,15997.995
603980.SH,20240312,3.47,3.54,3.45,3.54,3.47,0.07,2.0173,72200.5,25258.365
603980.SH,20240311,3.42,3.47,3.41,3.47,3.41,0.06,1.7595,43261.65,14848.564
603980.SH,20240308,3.38,3.44,3.37,3.41,3.39,0.02,0.59,31476.24,10728.279
603980.SH,20240307,3.39,3.48,3.38,3.39,3.38,0.01,0.2959,72442.8,24835.037
603980.SH,20240306,3.36,3.41,3.34,3.38,3.37,0.01,0.2967,56042.6,18925.653
603980.SH,20240305,3.45,3.47,3.35,3.37,3.46,-0.09,-2.6012,70110.67,23786.367
