ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600460.SH,20240607,17.9,18.1,17.38,17.5,17.73,-0.23,-1.2972,200388.51,353617.734
600460.SH,20240606,18.29,18.6,17.61,17.73,18.07,-0.34,-1.8816,281307.78,507679.02
600460.SH,20240605,17.68,18.45,17.59,18.07,17.75,0.32,1.8028,321575.6,585539.3
600460.SH,20240604,17.83,17.83,17.26,17.75,17.83,-0.08,-0.4487,255805.29,448751.209
600460.SH,20240603,18.79,18.85,17.66,17.83,18.79,-0.96,-5.1091,538467.48,969874.175
600460.SH,20240531,19.01,19.08,18.73,18.79,19.01,-0.22,-1.1573,167379.07,315981.291
600460.SH,20240530,18.52,19.15,18.33,19.01,18.62,0.39,2.0945,241313.0,454941.189
600460.SH,20240529,18.57,18.88,18.47,18.62,18.48,0.14,0.7576,163065.88,304234.126
600460.SH,20240528,18.39,19.15,18.3,18.48,18.38,0.1,0.5441,317396.52,596866.449
600460.SH,20240527,17.73,18.5,17.37,18.38,17.7,0.68,3.8418,223718.81,400780.55
600460.SH,20240524,18.12,18.34,17.68,17.7,18.2,-0.5,-2.7473,157015.17,281819.706
600460.SH,20240523,18.67,18.67,18.1,18.2,18.73,-0.53,-2.8297,164751.22,301174.37
600460.SH,20240522,18.6,18.75,18.13,18.73,18.16,0.57,3.1388,234702.66,432811.451
600460.SH,20240521,18.34,18.38,18.08,18.16,18.42,-0.26,-1.4115,101006.01,183645.428
600460.SH,20240520,18.73,18.93,18.29,18.42,18.73,-0.31,-1.6551,170761.34,316086.119
600460.SH,20240517,18.58,18.74,18.36,18.73,18.53,0.2,1.0793,88662.27,164797.325
600460.SH,20240516,18.7,18.86,18.48,18.53,18.63,-0.1,-0.5368,93546.77,174667.016
600460.SH,20240515,19.01,19.16,18.58,18.63,19.04,-0.41,-2.1534,104873.86,197149.238
600460.SH,20240514,19.27,19.56,19.01,19.04,19.23,-0.19,-0.988,107027.96,205646.226
600460.SH,20240513,19.28,19.64,19.15,19.23,19.66,-0.43,-2.1872,113683.42,219897.961
600460.SH,20240510,20.12,20.6,19.62,19.66,19.93,-0.27,-1.3547,159465.42,318710.971
600460.SH,20240509,19.45,19.97,19.4,19.93,19.45,0.48,2.4679,128551.83,254497.814
600460.SH,20240508,19.8,19.85,19.32,19.45,19.79,-0.34,-1.718,87341.42,170523.72
600460.SH,20240507,19.81,19.94,19.66,19.79,19.8,-0.01,-0.0505,110865.49,219678.487
600460.SH,20240506,19.49,20.0,19.49,19.8,19.18,0.62,3.2325,144730.84,286408.341
600460.SH,20240430,19.57,19.62,19.03,19.18,19.57,-0.39,-1.9928,123968.87,238299.142
600460.SH,20240429,19.05,19.77,19.05,19.57,19.03,0.54,2.8376,143137.07,279204.866
600460.SH,20240426,18.45,19.05,18.39,19.03,18.46,0.57,3.0878,147102.41,277091.645
600460.SH,20240425,18.4,18.86,18.23,18.46,18.5,-0.04,-0.2162,96224.53,178601.888
600460.SH,20240424,18.66,18.66,18.33,18.5,18.49,0.01,0.0541,77869.57,143984.179
600460.SH,20240423,18.44,18.85,18.36,18.49,18.44,0.05,0.2711,92319.34,171643.851
600460.SH,20240422,18.11,18.66,17.84,18.44,18.22,0.22,1.2075,103031.6,189048.82
600460.SH,20240419,18.65,18.69,18.18,18.22,18.76,-0.54,-2.8785,105092.02,192987.657
600460.SH,20240418,18.81,19.18,18.45,18.76,18.94,-0.18,-0.9504,129383.11,244116.907
600460.SH,20240417,18.4,18.95,18.36,18.94,18.12,0.82,4.5254,134139.29,251045.175
600460.SH,20240416,18.57,18.62,18.07,18.12,18.69,-0.57,-3.0498,129381.04,236568.672
600460.SH,20240415,18.64,19.1,18.42,18.69,18.6,0.09,0.4839,162681.66,304953.163
600460.SH,20240412,18.81,19.04,18.55,18.6,18.78,-0.18,-0.9585,108127.06,202471.48
600460.SH,20240411,18.93,19.27,18.74,18.78,19.04,-0.26,-1.3655,111431.29,211314.672
600460.SH,20240410,19.65,19.65,18.97,19.04,19.65,-0.61,-3.1043,121797.83,233524.528
600460.SH,20240409,19.01,19.83,18.98,19.65,18.88,0.77,4.0784,176341.92,344510.034
600460.SH,20240408,19.64,19.68,18.87,18.88,19.64,-0.76,-3.8697,106313.81,204366.017
600460.SH,20240403,19.68,19.93,19.41,19.64,19.79,-0.15,-0.758,90397.89,177844.397
600460.SH,20240402,20.12,20.15,19.68,19.79,20.08,-0.29,-1.4442,87272.53,172858.879
600460.SH,20240401,19.57,20.08,19.57,20.08,19.47,0.61,3.133,105991.1,210748.645
600460.SH,20240329,19.56,19.69,19.24,19.47,19.59,-0.12,-0.6126,78066.28,151580.558
600460.SH,20240328,19.19,19.84,19.18,19.59,19.2,0.39,2.0313,111797.88,218462.966
600460.SH,20240327,20.05,20.15,19.2,19.2,19.99,-0.79,-3.952,131980.77,257496.173
600460.SH,20240326,20.12,20.55,19.68,19.99,20.04,-0.05,-0.2495,146495.41,294371.552
600460.SH,20240325,20.86,20.87,20.03,20.04,21.01,-0.97,-4.6168,167027.0,341526.228
600460.SH,20240322,21.45,21.83,21.01,21.01,21.43,-0.42,-1.9599,139182.55,296241.531
600460.SH,20240321,21.55,21.89,21.32,21.43,21.47,-0.04,-0.1863,117454.29,253197.946
