ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688285.SH,20240607,6.42,6.46,6.32,6.43,6.34,0.09,1.4196,13086.52,8371.791
688285.SH,20240606,6.6,6.62,6.24,6.34,6.6,-0.26,-3.9394,16943.76,10856.405
688285.SH,20240605,6.75,6.77,6.56,6.6,6.62,-0.02,-0.3021,7377.98,4909.141
688285.SH,20240604,6.76,6.77,6.54,6.62,6.79,-0.17,-2.5037,11550.15,7657.998
688285.SH,20240603,6.97,6.97,6.78,6.79,6.87,-0.08,-1.1645,8734.13,5981.734
688285.SH,20240531,6.8,6.9,6.8,6.87,6.85,0.02,0.292,5788.79,3970.775
688285.SH,20240530,7.05,7.05,6.83,6.85,6.82,0.03,0.4399,6697.75,4621.611
688285.SH,20240529,6.8,6.91,6.8,6.82,6.89,-0.07,-1.016,8177.07,5599.65
688285.SH,20240528,6.95,6.97,6.89,6.89,6.95,-0.06,-0.8633,5777.17,4000.903
688285.SH,20240527,6.88,7.0,6.84,6.95,6.88,0.07,1.0174,7373.2,5074.555
688285.SH,20240524,6.95,6.99,6.88,6.88,6.9,-0.02,-0.2899,8686.04,6011.256
688285.SH,20240523,7.05,7.08,6.9,6.9,7.05,-0.15,-2.1277,14517.42,10075.307
688285.SH,20240522,7.08,7.08,6.99,7.05,7.04,0.01,0.142,5711.49,4030.359
688285.SH,20240521,7.16,7.16,6.98,7.04,7.14,-0.1,-1.4006,11400.29,8010.392
688285.SH,20240520,7.1,7.14,7.06,7.14,7.09,0.05,0.7052,13295.25,9441.179
688285.SH,20240517,7.0,7.09,6.96,7.09,7.04,0.05,0.7102,11044.4,7790.775
688285.SH,20240516,7.0,7.09,7.0,7.04,7.0,0.04,0.5714,13938.47,9826.654
688285.SH,20240515,7.0,7.06,6.94,7.0,7.0,0.0,0.0,8464.4,5931.837
688285.SH,20240514,7.0,7.1,6.98,7.0,7.06,-0.06,-0.8499,16526.01,11598.076
688285.SH,20240513,7.06,7.23,6.86,7.06,7.11,-0.05,-0.7032,20737.02,14753.785
688285.SH,20240510,7.22,7.22,7.09,7.11,7.19,-0.08,-1.1127,12475.38,8874.918
688285.SH,20240509,7.15,7.23,7.1,7.19,7.1,0.09,1.2676,11405.59,8192.886
688285.SH,20240508,7.23,7.24,7.1,7.1,7.18,-0.08,-1.1142,14649.07,10473.423
688285.SH,20240507,7.26,7.26,7.12,7.18,7.28,-0.1,-1.3736,30540.38,21950.305
688285.SH,20240506,7.25,7.47,7.19,7.28,7.09,0.19,2.6798,33604.62,24510.138
688285.SH,20240430,7.2,7.23,7.07,7.09,7.16,-0.07,-0.9777,16568.64,11809.294
688285.SH,20240429,7.1,7.18,7.01,7.16,7.21,-0.05,-0.6935,27095.29,19318.149
688285.SH,20240426,7.11,7.22,7.02,7.21,7.09,0.12,1.6925,12889.62,9213.347
688285.SH,20240425,7.13,7.17,7.06,7.09,7.15,-0.06,-0.8392,14432.86,10275.761
688285.SH,20240424,6.91,7.15,6.91,7.15,6.91,0.24,3.4732,19032.26,13470.837
688285.SH,20240423,6.84,6.97,6.84,6.91,6.85,0.06,0.8759,10803.89,7465.684
688285.SH,20240422,6.73,6.93,6.66,6.85,6.9,-0.05,-0.7246,14213.58,9695.409
688285.SH,20240419,6.85,7.11,6.76,6.9,6.85,0.05,0.7299,19969.9,13915.478
688285.SH,20240418,6.85,6.97,6.77,6.85,6.86,-0.01,-0.1458,15130.23,10444.35
688285.SH,20240417,6.48,6.87,6.48,6.86,6.36,0.5,7.8616,22818.98,15362.855
688285.SH,20240416,6.78,6.78,6.31,6.36,6.76,-0.4,-5.9172,23920.7,15483.726
688285.SH,20240415,7.0,7.1,6.62,6.76,7.0,-0.24,-3.4286,27602.48,18950.709
688285.SH,20240412,7.06,7.24,6.98,7.0,7.09,-0.09,-1.2694,16606.64,11818.758
688285.SH,20240411,6.9,7.18,6.9,7.09,6.99,0.1,1.4306,17415.66,12347.456
688285.SH,20240410,7.17,7.23,6.87,6.99,7.16,-0.17,-2.3743,16876.76,11829.177
688285.SH,20240409,7.15,7.19,7.04,7.16,7.1,0.06,0.8451,13212.14,9431.029
688285.SH,20240408,7.41,7.41,7.07,7.1,7.41,-0.31,-4.1835,19516.97,14046.06
688285.SH,20240403,7.47,7.51,7.33,7.41,7.49,-0.08,-1.0681,14574.93,10793.749
688285.SH,20240402,7.5,7.55,7.43,7.49,7.45,0.04,0.5369,18770.39,14077.379
688285.SH,20240401,7.37,7.47,7.34,7.45,7.37,0.08,1.0855,18453.4,13710.365
688285.SH,20240329,7.19,7.38,7.12,7.37,7.18,0.19,2.6462,16276.79,11824.257
688285.SH,20240328,6.96,7.25,6.96,7.18,6.98,0.2,2.8653,12293.07,8820.629
688285.SH,20240327,7.24,7.34,6.97,6.98,7.27,-0.29,-3.989,18988.99,13571.124
688285.SH,20240326,7.28,7.38,7.15,7.27,7.31,-0.04,-0.5472,17026.88,12363.809
688285.SH,20240325,7.64,7.64,7.3,7.31,7.64,-0.33,-4.3194,23780.65,17777.214
688285.SH,20240322,7.63,7.66,7.45,7.64,7.67,-0.03,-0.3911,24091.02,18190.307
688285.SH,20240321,7.64,7.79,7.61,7.67,7.65,0.02,0.2614,21593.12,16600.362
688285.SH,20240320,7.61,7.67,7.57,7.65,7.61,0.04,0.5256,18190.44,13860.802
688285.SH,20240319,7.65,7.74,7.58,7.61,7.68,-0.07,-0.9115,28567.36,21877.183
688285.SH,20240318,7.59,7.68,7.56,7.68,7.6,0.08,1.0526,32073.97,24500.543
688285.SH,20240315,7.52,7.64,7.43,7.6,7.54,0.06,0.7958,23241.91,17494.138
688285.SH,20240314,7.51,7.68,7.49,7.54,7.51,0.03,0.3995,28722.2,21770.146
688285.SH,20240313,7.64,7.64,7.48,7.51,7.57,-0.06,-0.7926,35034.45,26435.029
688285.SH,20240312,7.8,7.83,7.48,7.57,7.8,-0.23,-2.9487,53291.62,40451.941
688285.SH,20240311,7.72,8.03,7.66,7.8,7.7,0.1,1.2987,71870.11,56027.677
688285.SH,20240308,7.35,7.85,7.24,7.7,7.4,0.3,4.0541,76894.17,58438.496
688285.SH,20240307,7.18,7.76,7.15,7.4,7.16,0.24,3.352,69888.6,52675.759
688285.SH,20240306,7.12,7.25,7.04,7.16,7.12,0.04,0.5618,16467.4,11772.232
688285.SH,20240305,7.28,7.35,7.05,7.12,7.31,-0.19,-2.5992,22129.63,15868.616
688285.SH,20240304,7.32,7.36,7.11,7.31,7.32,-0.01,-0.1366,20740.43,15025.3
688285.SH,20240301,7.14,7.39,7.14,7.32,7.15,0.17,2.3776,35776.01,26069.666
688285.SH,20240229,6.81,7.17,6.8,7.15,6.87,0.28,4.0757,34673.39,24373.593
688285.SH,20240228,7.48,7.61,6.85,6.87,7.46,-0.59,-7.9088,55382.39,39967.927
688285.SH,20240227,7.21,7.46,7.18,7.46,7.27,0.19,2.6135,27696.03,20411.049
688285.SH,20240226,7.29,7.47,7.16,7.27,7.15,0.12,1.6783,35585.55,26049.733
688285.SH,20240223,7.0,7.2,6.94,7.15,7.0,0.15,2.1429,33213.6,23482.171
688285.SH,20240222,6.91,7.02,6.83,7.0,6.87,0.13,1.8923,24876.9,17253.936
688285.SH,20240221,6.72,7.05,6.61,6.87,6.75,0.12,1.7778,34514.51,23885.865
688285.SH,20240220,6.68,6.77,6.56,6.75,6.68,0.07,1.0479,21481.51,14389.842
688285.SH,20240219,6.56,6.84,6.55,6.68,6.51,0.17,2.6114,33291.25,22243.362
688285.SH,20240208,6.0,6.6,6.0,6.51,5.99,0.52,8.6811,44271.0,27904.328
688285.SH,20240207,6.18,6.33,5.86,5.99,6.18,-0.19,-3.0744,51933.88,31665.376
688285.SH,20240206,5.92,6.32,5.4,6.18,6.0,0.18,3.0,49694.99,29283.138
688285.SH,20240205,6.86,6.86,5.96,6.0,6.89,-0.89,-12.9173,55152.58,34320.534
688285.SH,20240202,7.31,7.41,6.61,6.89,7.33,-0.44,-6.0027,47509.58,33168.816
688285.SH,20240201,7.53,7.53,7.04,7.33,7.53,-0.2,-2.656,43730.64,31570.897
688285.SH,20240131,7.9,7.9,7.47,7.53,7.9,-0.37,-4.6835,41444.57,31622.718
688285.SH,20240130,8.13,8.2,7.87,7.9,8.24,-0.34,-4.1262,33051.35,26578.105
688285.SH,20240129,8.37,8.63,8.22,8.24,8.34,-0.1,-1.199,54403.94,45813.082
688285.SH,20240126,8.52,8.68,8.25,8.34,8.41,-0.07,-0.8323,44939.47,38066.714
688285.SH,20240125,7.8,8.45,7.75,8.41,7.88,0.53,6.7259,53403.08,43763.226
688285.SH,20240124,7.57,7.9,7.43,7.88,7.52,0.36,4.7872,33193.21,25399.201
688285.SH,20240123,7.61,7.63,7.37,7.52,7.62,-0.1,-1.3123,27524.26,20598.022
688285.SH,20240122,8.13,8.14,7.57,7.62,8.14,-0.52,-6.3882,26899.41,21197.636
688285.SH,20240119,8.27,8.27,8.12,8.14,8.21,-0.07,-0.8526,17251.39,14086.146
688285.SH,20240118,8.4,8.44,8.01,8.21,8.42,-0.21,-2.4941,27453.61,22480.297
688285.SH,20240117,8.7,8.7,8.4,8.42,8.62,-0.2,-2.3202,16768.69,14386.99
688285.SH,20240116,8.8,8.8,8.49,8.62,8.67,-0.05,-0.5767,17942.38,15438.012
688285.SH,20240115,8.72,8.75,8.61,8.67,8.72,-0.05,-0.5734,14035.26,12185.02
688285.SH,20240112,8.76,8.87,8.69,8.72,8.75,-0.03,-0.3429,14060.51,12348.998
688285.SH,20240111,8.7,8.81,8.61,8.75,8.66,0.09,1.0393,15528.4,13525.706
688285.SH,20240110,8.77,8.83,8.6,8.66,8.76,-0.1,-1.1416,17485.92,15200.306
688285.SH,20240109,8.7,8.92,8.68,8.76,8.65,0.11,1.2717,20555.41,18063.094
688285.SH,20240108,8.83,8.89,8.63,8.65,8.87,-0.22,-2.4803,14816.38,12954.002
688285.SH,20240105,9.0,9.07,8.82,8.87,8.98,-0.11,-1.2249,14713.77,13140.825
688285.SH,20240104,9.0,9.01,8.91,8.98,9.0,-0.02,-0.2222,15120.14,13543.914
688285.SH,20240103,8.99,9.06,8.9,9.0,8.98,0.02,0.2227,19107.46,17173.232
688285.SH,20240102,8.9,9.04,8.9,8.98,8.88,0.1,1.1261,21318.36,19150.72
688285.SH,20231229,8.76,8.89,8.7,8.88,8.68,0.2,2.3041,22105.36,19488.804
688285.SH,20231228,8.56,8.74,8.41,8.68,8.56,0.12,1.4019,21544.36,18568.982
688285.SH,20231227,8.46,8.57,8.43,8.56,8.44,0.12,1.4218,12968.26,11038.316
688285.SH,20231226,8.5,8.56,8.42,8.44,8.55,-0.11,-1.2865,15629.59,13221.599
688285.SH,20231225,8.66,8.68,8.48,8.55,8.65,-0.1,-1.1561,20501.41,17516.818
688285.SH,20231222,8.82,8.85,8.63,8.65,8.84,-0.19,-2.1493,20543.49,17938.695
688285.SH,20231221,8.8,8.89,8.56,8.84,8.81,0.03,0.3405,27136.45,23700.065
688285.SH,20231220,8.79,8.96,8.76,8.81,8.8,0.01,0.1136,22554.79,19986.755
688285.SH,20231219,8.74,8.87,8.68,8.8,8.76,0.04,0.4566,24961.56,21904.797
688285.SH,20231218,8.91,8.97,8.75,8.76,8.96,-0.2,-2.2321,26839.77,23798.328
688285.SH,20231215,8.99,9.01,8.86,8.96,8.93,0.03,0.3359,30662.85,27316.745
688285.SH,20231214,8.88,9.0,8.88,8.93,8.9,0.03,0.3371,21142.9,18905.626
688285.SH,20231213,8.85,9.04,8.84,8.9,8.87,0.03,0.3382,24188.46,21628.209
688285.SH,20231212,8.8,8.89,8.76,8.87,8.79,0.08,0.9101,24380.36,21515.735
688285.SH,20231211,8.75,8.85,8.6,8.79,8.75,0.04,0.4571,37952.07,33142.435
688285.SH,20231208,8.92,8.99,8.71,8.75,8.91,-0.16,-1.7957,31964.57,28281.604
688285.SH,20231207,8.92,9.05,8.86,8.91,8.92,-0.01,-0.1121,25278.82,22559.701
688285.SH,20231206,8.87,9.04,8.81,8.92,8.83,0.09,1.0193,30715.4,27472.544
688285.SH,20231205,9.04,9.04,8.82,8.83,9.04,-0.21,-2.323,33807.83,30124.739
688285.SH,20231204,9.05,9.17,9.0,9.04,9.08,-0.04,-0.4405,25939.65,23505.552
688285.SH,20231201,9.12,9.15,8.94,9.08,9.11,-0.03,-0.3293,34627.26,31280.29
688285.SH,20231130,9.23,9.23,9.0,9.11,9.2,-0.09,-0.9783,29742.7,27031.526
688285.SH,20231129,9.33,9.33,9.18,9.2,9.29,-0.09,-0.9688,24105.07,22279.529
688285.SH,20231128,9.17,9.35,9.15,9.29,9.17,0.12,1.3086,26837.42,24908.934
688285.SH,20231127,9.11,9.21,9.07,9.17,9.11,0.06,0.6586,30853.96,28213.152
688285.SH,20231124,9.3,9.32,9.06,9.11,9.23,-0.12,-1.3001,29060.26,26527.337
688285.SH,20231123,9.15,9.25,9.11,9.23,9.16,0.07,0.7642,20576.56,18916.591
688285.SH,20231122,9.28,9.36,9.16,9.16,9.31,-0.15,-1.6112,26742.16,24716.151
688285.SH,20231121,9.32,9.41,9.27,9.31,9.37,-0.06,-0.6403,24153.45,22543.257
688285.SH,20231120,9.25,9.37,9.2,9.37,9.23,0.14,1.5168,24369.23,22664.852
688285.SH,20231117,9.24,9.26,9.12,9.23,9.18,0.05,0.5447,18779.97,17278.327
688285.SH,20231116,9.31,9.35,9.18,9.18,9.29,-0.11,-1.1841,17011.08,15742.174
688285.SH,20231115,9.27,9.32,9.19,9.29,9.22,0.07,0.7592,25381.47,23489.272
688285.SH,20231114,9.25,9.25,9.14,9.22,9.18,0.04,0.4357,24391.52,22428.344
688285.SH,20231113,9.07,9.19,9.07,9.18,9.07,0.11,1.2128,32898.1,30121.378
688285.SH,20231110,9.01,9.12,8.93,9.07,9.03,0.04,0.443,20648.3,18659.002
688285.SH,20231109,9.05,9.08,8.99,9.03,9.03,0.0,0.0,29692.67,26787.627
688285.SH,20231108,9.09,9.11,8.98,9.03,9.07,-0.04,-0.441,34531.49,31209.92
688285.SH,20231107,9.1,9.14,8.98,9.07,9.11,-0.04,-0.4391,33002.3,29849.548
688285.SH,20231106,8.95,9.11,8.93,9.11,8.92,0.19,2.13,31353.2,28413.914
688285.SH,20231103,8.87,9.02,8.76,8.92,8.83,0.09,1.0193,30708.61,27450.143
688285.SH,20231102,8.92,9.01,8.8,8.83,8.92,-0.09,-1.009,28364.84,25197.428
688285.SH,20231101,8.91,9.0,8.89,8.92,8.94,-0.02,-0.2237,23651.96,21127.273
688285.SH,20231031,8.96,9.01,8.84,8.94,8.96,-0.02,-0.2232,28965.52,25865.828
688285.SH,20231030,8.9,8.99,8.77,8.96,8.93,0.03,0.3359,47204.58,41923.124
688285.SH,20231027,9.08,9.08,8.8,8.93,9.11,-0.18,-1.9759,43058.09,38368.301
688285.SH,20231026,9.04,9.11,8.88,9.11,9.09,0.02,0.22,29150.84,26189.636
688285.SH,20231025,9.0,9.2,8.96,9.09,8.93,0.16,1.7917,30931.45,28127.385
688285.SH,20231024,8.8,8.99,8.66,8.93,8.73,0.2,2.291,28393.62,25186.0
688285.SH,20231023,8.94,8.94,8.68,8.73,8.94,-0.21,-2.349,26350.09,23149.119
688285.SH,20231020,9.03,9.16,8.89,8.94,9.05,-0.11,-1.2155,25794.17,23210.52
688285.SH,20231019,9.2,9.32,9.02,9.05,9.21,-0.16,-1.7372,26641.6,24390.194
688285.SH,20231018,9.34,9.45,9.2,9.21,9.38,-0.17,-1.8124,25853.48,23963.332
688285.SH,20231017,9.36,9.45,9.2,9.38,9.31,0.07,0.7519,22274.64,20733.055
688285.SH,20231016,9.54,9.55,9.23,9.31,9.47,-0.16,-1.6895,33591.95,31391.69
688285.SH,20231013,9.5,9.6,9.38,9.47,9.56,-0.09,-0.9414,29237.61,27676.835
688285.SH,20231012,9.46,9.75,9.41,9.56,9.43,0.13,1.3786,42575.84,40720.047
688285.SH,20231011,9.58,9.7,9.38,9.43,9.51,-0.08,-0.8412,36706.97,34778.461
688285.SH,20231010,9.81,9.89,9.49,9.51,9.83,-0.32,-3.2553,51972.03,50062.689
688285.SH,20231009,10.1,10.25,9.76,9.83,10.17,-0.34,-3.3432,54383.88,54168.381
