ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600600.SH,20240607,79.73,80.27,78.21,79.5,79.88,-0.38,-0.4757,57264.85,453659.565
600600.SH,20240606,79.27,80.26,78.95,79.88,79.39,0.49,0.6172,59224.2,471923.24
600600.SH,20240605,79.55,80.3,79.28,79.39,79.9,-0.51,-0.6383,40557.3,323022.054
600600.SH,20240604,78.68,80.17,78.25,79.9,78.72,1.18,1.499,72891.42,579614.667
600600.SH,20240603,77.5,79.05,76.59,78.72,77.63,1.09,1.4041,76659.98,599589.707
600600.SH,20240531,77.45,78.1,77.12,77.63,77.36,0.27,0.349,80010.69,620305.789
600600.SH,20240530,80.49,80.49,77.15,77.36,80.61,-3.25,-4.0318,132098.09,1028327.792
600600.SH,20240529,81.55,82.05,80.28,80.61,81.59,-0.98,-1.2011,58505.25,471940.116
600600.SH,20240528,83.57,83.65,81.3,81.59,83.41,-1.82,-2.182,66247.19,542559.094
600600.SH,20240527,83.66,83.76,82.41,83.41,83.13,0.28,0.3368,45650.62,379235.805
600600.SH,20240524,84.54,84.8,83.0,83.13,84.69,-1.56,-1.842,38466.03,321288.139
600600.SH,20240523,85.6,86.35,84.37,84.69,85.96,-1.27,-1.4774,30636.83,260062.106
600600.SH,20240522,86.45,86.65,85.68,85.96,86.41,-0.45,-0.5208,29401.98,252669.571
600600.SH,20240521,86.15,86.7,85.6,86.41,86.45,-0.04,-0.0463,28307.0,243814.326
600600.SH,20240520,86.61,87.63,85.8,86.45,86.04,0.41,0.4765,48928.79,423927.489
600600.SH,20240517,85.5,86.72,85.26,86.04,85.97,0.07,0.0814,31783.52,272864.742
600600.SH,20240516,86.17,86.58,84.76,85.97,86.17,-0.2,-0.2321,42484.42,364653.302
600600.SH,20240515,85.39,86.96,85.15,86.17,85.62,0.55,0.6424,35271.12,304263.974
600600.SH,20240514,85.22,86.29,85.15,85.62,85.25,0.37,0.434,37134.43,317806.68
600600.SH,20240513,85.92,85.92,84.6,85.25,86.5,-1.25,-1.4451,73026.27,622042.442
600600.SH,20240510,87.19,88.02,86.15,86.5,86.81,-0.31,-0.3571,39334.38,341431.826
600600.SH,20240509,86.74,87.4,86.33,86.81,86.8,0.01,0.0115,43103.69,374084.93
600600.SH,20240508,86.66,87.71,86.4,86.8,86.71,0.09,0.1038,48487.24,421757.772
600600.SH,20240507,87.1,87.61,86.42,86.71,87.12,-0.41,-0.4706,62113.45,539770.203
600600.SH,20240506,82.76,87.24,82.76,87.12,81.96,5.16,6.2958,153344.93,1314833.478
600600.SH,20240430,81.0,82.88,80.52,81.96,79.31,2.65,3.3413,113098.81,925887.063
600600.SH,20240429,78.77,80.0,78.73,79.31,79.0,0.31,0.3924,79186.31,628989.79
600600.SH,20240426,78.52,80.2,78.3,79.0,78.62,0.38,0.4833,66961.1,532577.56
600600.SH,20240425,78.66,79.08,77.8,78.62,78.82,-0.2,-0.2537,31095.26,244193.464
600600.SH,20240424,79.0,79.05,77.8,78.82,78.86,-0.04,-0.0507,34598.55,271577.281
600600.SH,20240423,78.87,79.65,78.35,78.86,78.87,-0.01,-0.0127,48678.87,384352.898
600600.SH,20240422,76.61,79.8,76.6,78.87,76.82,2.05,2.6686,74443.65,585819.25
600600.SH,20240419,78.0,78.25,76.6,76.82,78.33,-1.51,-1.9277,41874.12,322899.268
600600.SH,20240418,77.9,79.21,77.43,78.33,78.0,0.33,0.4231,47881.46,375788.002
600600.SH,20240417,76.9,78.57,76.12,78.0,77.02,0.98,1.2724,59950.39,466699.592
600600.SH,20240416,76.6,77.62,75.95,77.02,77.12,-0.1,-0.1297,56659.25,435337.302
600600.SH,20240415,74.25,77.28,74.07,77.12,74.38,2.74,3.6838,82458.22,628966.859
600600.SH,20240412,75.9,76.56,74.26,74.38,76.12,-1.74,-2.2859,53184.06,400372.503
600600.SH,20240411,76.29,76.46,74.71,76.12,76.7,-0.58,-0.7562,66548.38,503575.958
600600.SH,20240410,78.28,78.29,76.3,76.7,78.45,-1.75,-2.2307,56071.67,432096.617
600600.SH,20240409,78.07,78.5,77.22,78.45,77.95,0.5,0.6414,49492.54,385486.593
600600.SH,20240408,80.8,80.8,77.45,77.95,80.8,-2.85,-3.5272,100528.63,788188.817
600600.SH,20240403,81.1,81.79,80.3,80.8,81.01,-0.21,-0.2592,37714.81,304966.431
600600.SH,20240402,82.55,82.8,80.75,81.01,82.97,-1.96,-2.3623,73330.7,597391.388
600600.SH,20240401,83.37,84.49,82.01,82.97,83.37,-0.4,-0.4798,67919.28,564670.71
600600.SH,20240329,84.44,84.44,82.5,83.37,84.14,-0.77,-0.9151,43751.83,364423.322
600600.SH,20240328,83.76,85.3,83.0,84.14,83.76,0.38,0.4537,31926.94,269307.426
600600.SH,20240327,84.0,85.16,83.12,83.76,85.08,-1.32,-1.5515,48826.27,411150.87
600600.SH,20240326,82.92,85.08,82.59,85.08,82.79,2.29,2.766,52591.2,442158.227
600600.SH,20240325,84.0,84.0,82.28,82.79,84.05,-1.26,-1.4991,51629.95,427890.344
600600.SH,20240322,85.77,85.77,83.5,84.05,85.79,-1.74,-2.0282,30029.48,252796.896
600600.SH,20240321,85.28,86.0,85.1,85.79,85.31,0.48,0.5627,26002.84,222290.628
