ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300129.SZ,20240607,7.34,7.38,7.16,7.32,7.32,0.0,0.0,89472.0,65173.255
300129.SZ,20240606,7.64,7.66,7.26,7.32,7.62,-0.3,-3.937,181434.79,134096.683
300129.SZ,20240605,7.73,7.76,7.62,7.62,7.78,-0.16,-2.0566,105781.0,81333.344
300129.SZ,20240604,7.7,7.78,7.63,7.78,7.67,0.11,1.4342,114699.5,88544.557
300129.SZ,20240603,7.86,7.89,7.62,7.67,7.89,-0.22,-2.7883,196271.35,151953.055
300129.SZ,20240531,7.72,8.04,7.58,7.89,7.76,0.13,1.6753,302863.35,237023.064
300129.SZ,20240530,7.72,7.86,7.64,7.76,7.63,0.13,1.7038,185608.5,143794.626
300129.SZ,20240529,7.58,7.74,7.57,7.63,7.72,-0.09,-1.1658,132750.0,101491.104
300129.SZ,20240528,7.56,8.08,7.53,7.72,7.53,0.19,2.5232,250074.35,195362.539
300129.SZ,20240527,7.45,7.53,7.36,7.53,7.47,0.06,0.8032,68328.15,51077.443
300129.SZ,20240524,7.5,7.6,7.46,7.47,7.5,-0.03,-0.4,62312.0,46828.306
300129.SZ,20240523,7.67,7.68,7.44,7.5,7.71,-0.21,-2.7237,110240.0,83153.576
300129.SZ,20240522,7.61,7.73,7.56,7.71,7.59,0.12,1.581,89945.42,68880.028
300129.SZ,20240521,7.73,7.74,7.55,7.59,7.73,-0.14,-1.8111,77256.0,58974.494
300129.SZ,20240520,7.62,7.79,7.58,7.73,7.61,0.12,1.5769,153989.85,118823.234
300129.SZ,20240517,7.53,7.61,7.42,7.61,7.53,0.08,1.0624,111657.92,84157.84
300129.SZ,20240516,7.58,7.64,7.52,7.53,7.6,-0.07,-0.9211,86715.28,65646.488
300129.SZ,20240515,7.71,7.77,7.59,7.6,7.73,-0.13,-1.6818,93620.85,71558.566
300129.SZ,20240514,7.7,7.82,7.66,7.73,7.72,0.01,0.1295,92651.0,71649.627
300129.SZ,20240513,7.66,7.83,7.57,7.72,7.7,0.02,0.2597,137421.83,106175.182
300129.SZ,20240510,7.76,7.78,7.63,7.7,7.67,0.03,0.3911,104918.0,80725.25
300129.SZ,20240509,7.62,7.74,7.62,7.67,7.62,0.05,0.6562,78004.84,59934.668
300129.SZ,20240508,7.76,7.79,7.61,7.62,7.79,-0.17,-2.1823,116955.04,89939.4
300129.SZ,20240507,7.72,7.85,7.67,7.79,7.75,0.04,0.5161,140550.18,109138.386
300129.SZ,20240506,7.67,7.78,7.67,7.75,7.61,0.14,1.8397,124443.84,96139.15
300129.SZ,20240430,7.69,7.74,7.52,7.61,7.74,-0.13,-1.6796,146709.38,111479.394
300129.SZ,20240429,7.8,7.87,7.52,7.74,7.51,0.23,3.0626,246643.47,191687.91
300129.SZ,20240426,7.43,7.56,7.4,7.51,7.53,-0.02,-0.2656,126610.0,94848.517
300129.SZ,20240425,7.42,7.66,7.31,7.53,7.41,0.12,1.6194,150646.01,112532.898
300129.SZ,20240424,7.22,7.42,7.22,7.41,7.27,0.14,1.9257,103613.62,76361.274
300129.SZ,20240423,7.32,7.37,7.21,7.27,7.29,-0.02,-0.2743,64962.43,47296.389
300129.SZ,20240422,7.2,7.38,7.18,7.29,7.27,0.02,0.2751,73251.0,53456.875
300129.SZ,20240419,7.45,7.45,7.2,7.27,7.4,-0.13,-1.7568,150476.37,109405.566
300129.SZ,20240418,7.52,7.58,7.4,7.4,7.52,-0.12,-1.5957,135361.17,101042.79
300129.SZ,20240417,7.33,7.53,7.33,7.52,7.22,0.3,4.1551,129085.55,96303.639
300129.SZ,20240416,7.61,7.7,7.15,7.22,7.69,-0.47,-6.1118,191913.17,142065.253
300129.SZ,20240415,7.7,7.85,7.6,7.69,7.7,-0.01,-0.1299,116282.08,89789.861
300129.SZ,20240412,7.92,8.02,7.7,7.7,7.88,-0.18,-2.2843,117302.0,91879.655
300129.SZ,20240411,7.83,7.98,7.79,7.88,7.92,-0.04,-0.5051,97883.45,77288.403
300129.SZ,20240410,8.11,8.11,7.88,7.92,8.12,-0.2,-2.4631,123572.0,98374.384
300129.SZ,20240409,8.04,8.16,8.01,8.12,8.01,0.11,1.3733,136809.8,110971.122
300129.SZ,20240408,7.97,8.17,7.86,8.01,8.1,-0.09,-1.1111,185849.51,149003.818
300129.SZ,20240403,8.11,8.17,7.95,8.1,8.22,-0.12,-1.4599,258488.57,207811.108
300129.SZ,20240402,8.4,8.58,8.2,8.22,8.04,0.18,2.2388,426089.93,358141.633
300129.SZ,20240401,7.95,8.04,7.94,8.04,7.91,0.13,1.6435,205321.02,163987.115
300129.SZ,20240329,7.81,7.98,7.81,7.91,7.88,0.03,0.3807,113484.88,89562.301
300129.SZ,20240328,7.82,8.02,7.78,7.88,7.81,0.07,0.8963,147996.68,117100.396
300129.SZ,20240327,8.02,8.03,7.8,7.81,8.02,-0.21,-2.6185,133896.0,105556.793
300129.SZ,20240326,8.07,8.09,7.86,8.02,8.03,-0.01,-0.1245,196187.24,156219.008
300129.SZ,20240325,8.2,8.33,8.02,8.03,8.28,-0.25,-3.0193,196148.93,160347.279
300129.SZ,20240322,8.67,8.67,8.28,8.28,8.62,-0.34,-3.9443,307188.26,257420.75
