ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301548.SZ,20240607,54.36,57.11,54.0,56.78,53.95,2.83,5.2456,14943.3,83327.234
301548.SZ,20240606,57.33,57.88,53.3,53.95,56.64,-2.69,-4.7493,16994.96,93950.03
301548.SZ,20240605,60.01,60.2,56.33,56.64,60.9,-4.26,-6.9951,19586.26,113454.956
301548.SZ,20240604,59.35,62.95,58.51,60.9,59.34,1.56,2.6289,21220.33,129075.413
301548.SZ,20240603,58.35,59.42,57.76,59.34,58.35,0.99,1.6967,16414.31,96214.146
301548.SZ,20240531,56.54,59.92,56.45,58.35,56.43,1.92,3.4024,21395.79,124713.042
301548.SZ,20240530,56.7,58.88,56.12,56.43,57.64,-1.21,-2.0992,15675.65,89718.252
301548.SZ,20240529,56.58,58.86,56.25,57.64,57.58,0.06,0.1042,21188.32,122227.636
301548.SZ,20240528,55.5,57.8,54.45,57.58,56.24,1.34,2.3826,25235.95,142071.865
301548.SZ,20240527,58.12,58.76,54.88,56.24,59.6,-3.36,-5.6376,28308.38,159519.621
301548.SZ,20240524,64.4,64.72,59.52,59.6,67.01,-7.41,-11.0581,42240.22,262717.112
301548.SZ,20240523,58.87,70.2,58.77,67.01,58.76,8.25,14.0402,51000.36,333462.903
301548.SZ,20240522,55.22,60.4,54.85,58.76,55.66,3.1,5.5695,27631.72,161064.582
301548.SZ,20240521,53.16,55.66,53.16,55.66,53.69,1.97,3.6692,14947.54,81626.532
301548.SZ,20240520,54.5,54.5,53.03,53.69,54.53,-0.84,-1.5404,14902.42,79811.194
301548.SZ,20240517,50.99,54.8,50.66,54.53,50.58,3.95,7.8094,23797.95,126991.134
301548.SZ,20240516,51.48,51.48,50.4,50.58,51.04,-0.46,-0.9013,7511.11,38245.429
301548.SZ,20240515,49.88,51.34,49.4,51.04,50.11,0.93,1.8559,9091.34,46109.122
301548.SZ,20240514,49.44,50.69,49.01,50.11,49.0,1.11,2.2653,6383.0,31868.235
301548.SZ,20240513,49.5,49.58,48.86,49.0,49.95,-0.95,-1.9019,5700.98,28037.528
301548.SZ,20240510,50.98,51.16,49.85,49.95,50.95,-1.0,-1.9627,6618.48,33333.748
301548.SZ,20240509,49.99,51.45,49.99,50.95,50.0,0.95,1.9,8372.33,42719.342
301548.SZ,20240508,51.47,51.47,49.82,50.0,51.47,-1.47,-2.856,10373.4,52306.212
301548.SZ,20240507,52.03,52.39,50.8,51.47,52.2,-0.73,-1.3985,11569.12,59663.973
301548.SZ,20240506,51.65,52.48,51.29,52.2,51.14,1.06,2.0727,9583.67,49938.893
301548.SZ,20240430,51.13,51.49,50.39,51.14,51.39,-0.25,-0.4865,10017.42,51009.186
301548.SZ,20240429,50.54,51.39,49.62,51.39,50.35,1.04,2.0655,13413.18,68042.264
301548.SZ,20240426,49.87,50.37,49.1,50.35,50.5,-0.15,-0.297,17848.03,88745.42
301548.SZ,20240425,47.28,51.98,46.91,50.5,47.28,3.22,6.8105,23236.13,116167.094
301548.SZ,20240424,45.9,47.37,45.88,47.28,45.88,1.4,3.0514,8193.31,38365.777
301548.SZ,20240423,44.78,46.3,44.78,45.88,45.37,0.51,1.1241,11067.35,50627.328
301548.SZ,20240422,48.0,48.2,44.35,45.37,48.55,-3.18,-6.5499,19933.51,90785.883
301548.SZ,20240419,47.29,49.56,47.02,48.55,47.08,1.47,3.1223,11964.82,57731.51
301548.SZ,20240418,45.13,47.98,44.86,47.08,45.04,2.04,4.5293,11232.07,52235.424
301548.SZ,20240417,42.41,45.2,42.41,45.04,41.8,3.24,7.7512,8703.24,38607.996
301548.SZ,20240416,45.0,45.32,41.3,41.8,45.66,-3.86,-8.4538,11257.11,48088.395
301548.SZ,20240415,48.08,48.57,45.13,45.66,47.68,-2.02,-4.2366,10712.46,49968.165
301548.SZ,20240412,48.46,49.7,47.61,47.68,47.42,0.26,0.5483,8396.89,40785.362
301548.SZ,20240411,46.51,48.38,46.24,47.42,47.2,0.22,0.4661,5779.26,27527.043
301548.SZ,20240410,47.17,47.77,46.11,47.2,47.36,-0.16,-0.3378,6024.13,28412.237
301548.SZ,20240409,46.48,47.46,46.3,47.36,46.41,0.95,2.047,4858.91,22804.935
301548.SZ,20240408,48.0,48.32,46.39,46.41,48.33,-1.92,-3.9727,6661.51,31438.115
301548.SZ,20240403,49.51,49.8,47.91,48.33,49.87,-1.54,-3.088,7085.07,34419.478
301548.SZ,20240402,49.99,51.8,49.61,49.87,49.88,-0.01,-0.02,9475.06,48010.49
301548.SZ,20240401,48.87,50.08,48.87,49.88,48.82,1.06,2.1712,7462.93,36983.187
301548.SZ,20240329,48.69,49.88,48.2,48.82,48.89,-0.07,-0.1432,9406.26,45980.896
301548.SZ,20240328,47.51,49.88,47.35,48.89,47.68,1.21,2.5378,8124.86,39623.044
301548.SZ,20240327,49.4,49.77,47.65,47.68,49.4,-1.72,-3.4818,7027.35,34108.591
301548.SZ,20240326,49.9,50.45,48.77,49.4,49.91,-0.51,-1.0218,9686.15,47868.791
301548.SZ,20240325,52.1,53.25,49.91,49.91,52.3,-2.39,-4.5698,13844.41,71312.412
301548.SZ,20240322,54.52,55.59,52.03,52.3,54.38,-2.08,-3.8249,16948.56,90010.108
301548.SZ,20240321,56.02,60.53,54.33,54.38,56.65,-2.27,-4.0071,26370.27,151045.376
301548.SZ,20240320,53.83,57.39,53.69,56.65,54.51,2.14,3.9259,16826.18,93875.84
301548.SZ,20240319,53.99,55.66,53.55,54.51,55.09,-0.58,-1.0528,12055.91,65844.019
301548.SZ,20240318,52.5,55.45,51.5,55.09,52.1,2.99,5.739,17655.78,94909.949
301548.SZ,20240315,49.66,52.1,49.18,52.1,49.65,2.45,4.9345,11970.32,61403.527
301548.SZ,20240314,49.77,50.45,48.98,49.65,49.89,-0.24,-0.4811,5521.49,27513.162
301548.SZ,20240313,50.5,51.06,49.53,49.89,50.9,-1.01,-1.9843,8437.04,42257.011
301548.SZ,20240312,49.94,51.15,49.66,50.9,49.45,1.45,2.9323,8238.52,41686.788
301548.SZ,20240311,49.31,49.49,48.52,49.45,49.49,-0.04,-0.0808,7194.37,35278.944
301548.SZ,20240308,49.01,50.0,48.7,49.49,49.01,0.48,0.9794,5453.67,26892.233
301548.SZ,20240307,50.91,51.5,48.71,49.01,50.98,-1.97,-3.8643,10839.16,54079.756
301548.SZ,20240306,48.5,51.0,48.18,50.98,48.86,2.12,4.3389,11954.12,60062.795
301548.SZ,20240305,47.9,49.99,47.43,48.86,48.0,0.86,1.7917,9957.15,48941.561
301548.SZ,20240304,47.87,48.33,47.16,48.0,48.16,-0.16,-0.3322,6243.26,29830.347
301548.SZ,20240301,47.93,49.3,47.9,48.16,47.92,0.24,0.5008,7628.91,36897.084
301548.SZ,20240229,45.8,48.16,45.52,47.92,46.03,1.89,4.106,9525.6,45017.434
301548.SZ,20240228,52.15,52.4,46.02,46.03,52.15,-6.12,-11.7354,17519.5,86730.751
301548.SZ,20240227,48.87,52.57,48.2,52.15,49.16,2.99,6.0822,12188.39,62312.707
301548.SZ,20240226,48.21,50.65,48.2,49.16,47.48,1.68,3.5383,12325.09,61053.627
301548.SZ,20240223,45.83,48.0,45.5,47.48,45.65,1.83,4.0088,10667.8,50160.701
301548.SZ,20240222,43.18,45.79,43.18,45.65,43.8,1.85,4.2237,8342.48,37363.331
301548.SZ,20240221,42.97,45.13,42.9,43.8,43.62,0.18,0.4127,8868.2,39254.939
301548.SZ,20240220,42.95,43.76,42.15,43.62,43.15,0.47,1.0892,5789.91,24962.722
301548.SZ,20240219,42.85,44.06,42.5,43.15,42.58,0.57,1.3387,9475.15,40857.921
301548.SZ,20240208,38.01,43.38,37.12,42.58,38.01,4.57,12.0232,13995.61,56764.059
301548.SZ,20240207,38.48,39.49,37.29,38.01,38.6,-0.59,-1.5285,10719.42,41143.369
301548.SZ,20240206,35.9,39.76,33.94,38.6,36.68,1.92,5.2345,10950.84,40363.373
301548.SZ,20240205,38.92,39.3,34.58,36.68,39.69,-3.01,-7.5838,10320.55,37959.413
301548.SZ,20240202,42.1,42.98,38.59,39.69,42.32,-2.63,-6.2146,8592.0,34906.699
301548.SZ,20240201,43.55,43.86,42.0,42.32,43.39,-1.07,-2.466,7006.0,29997.718
301548.SZ,20240131,45.49,45.92,43.0,43.39,45.84,-2.45,-5.3447,6553.3,28865.55
301548.SZ,20240130,46.87,47.4,45.66,45.84,47.64,-1.8,-3.7783,6320.49,29299.758
301548.SZ,20240129,49.16,49.75,47.4,47.64,48.16,-0.52,-1.0797,6428.0,31104.385
301548.SZ,20240126,49.0,49.67,47.68,48.16,49.33,-1.17,-2.3718,6651.0,32428.258
301548.SZ,20240125,48.0,49.47,47.37,49.33,47.97,1.36,2.8351,7861.6,38216.582
301548.SZ,20240124,47.84,48.98,46.56,47.97,47.66,0.31,0.6504,5838.84,27952.595
301548.SZ,20240123,47.77,47.8,46.2,47.66,47.89,-0.23,-0.4803,9495.27,44831.37
301548.SZ,20240122,51.85,51.94,47.48,47.89,51.85,-3.96,-7.6374,8081.15,39930.208
301548.SZ,20240119,53.42,53.64,51.5,51.85,53.42,-1.57,-2.939,5778.42,30149.691
301548.SZ,20240118,54.0,54.27,52.43,53.42,54.09,-0.67,-1.2387,5063.82,26935.398
301548.SZ,20240117,56.0,56.2,53.87,54.09,56.2,-2.11,-3.7544,4327.3,23757.195
301548.SZ,20240116,57.2,57.21,55.41,56.2,57.22,-1.02,-1.7826,4993.63,28127.197
