ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600284.SH,20240607,5.76,5.84,5.75,5.84,5.72,0.12,2.0979,104345.44,60553.209
600284.SH,20240606,5.88,5.92,5.68,5.72,5.88,-0.16,-2.7211,133900.57,77010.199
600284.SH,20240605,5.94,5.96,5.88,5.88,5.98,-0.1,-1.6722,78345.17,46423.034
600284.SH,20240604,5.91,5.99,5.88,5.98,5.93,0.05,0.8432,73767.76,43915.109
600284.SH,20240603,6.01,6.04,5.88,5.93,6.03,-0.1,-1.6584,106747.4,63492.578
600284.SH,20240531,6.08,6.09,6.02,6.03,6.05,-0.02,-0.3306,63518.16,38382.865
600284.SH,20240530,6.07,6.1,6.03,6.05,6.09,-0.04,-0.6568,79409.21,48123.016
600284.SH,20240529,6.06,6.15,6.06,6.09,6.08,0.01,0.1645,71881.42,43892.042
600284.SH,20240528,6.19,6.21,6.06,6.08,6.17,-0.09,-1.4587,112094.4,68634.153
600284.SH,20240527,6.17,6.17,6.05,6.17,6.13,0.04,0.6525,114689.81,70010.931
600284.SH,20240524,6.16,6.24,6.12,6.13,6.18,-0.05,-0.8091,198268.65,122198.751
600284.SH,20240523,6.28,6.31,6.16,6.18,6.28,-0.1,-1.5924,172079.95,107183.947
600284.SH,20240522,6.43,6.57,6.41,6.49,6.43,0.06,0.9331,199377.71,129478.255
600284.SH,20240521,6.39,6.51,6.38,6.43,6.39,0.04,0.626,148668.2,95892.405
600284.SH,20240520,6.48,6.5,6.37,6.39,6.48,-0.09,-1.3889,182640.57,117231.472
600284.SH,20240517,6.26,6.48,6.25,6.48,6.24,0.24,3.8462,281725.77,179687.019
600284.SH,20240516,6.17,6.28,6.17,6.24,6.17,0.07,1.1345,110029.96,68612.358
600284.SH,20240515,6.2,6.22,6.16,6.17,6.19,-0.02,-0.3231,73130.97,45253.085
600284.SH,20240514,6.21,6.23,6.16,6.19,6.18,0.01,0.1618,87251.51,54097.703
600284.SH,20240513,6.16,6.2,6.08,6.18,6.15,0.03,0.4878,107693.19,66376.868
600284.SH,20240510,6.15,6.17,6.1,6.15,6.13,0.02,0.3263,92610.89,56860.278
600284.SH,20240509,6.07,6.15,6.07,6.13,6.07,0.06,0.9885,72526.1,44484.691
600284.SH,20240508,6.14,6.18,6.06,6.07,6.17,-0.1,-1.6207,90884.0,55493.364
600284.SH,20240507,6.15,6.2,6.12,6.17,6.18,-0.01,-0.1618,110905.18,68308.091
600284.SH,20240506,6.14,6.21,6.13,6.18,6.09,0.09,1.4778,191492.43,118280.679
600284.SH,20240430,6.1,6.15,6.05,6.09,6.07,0.02,0.3295,153812.2,93668.56
600284.SH,20240429,5.93,6.12,5.91,6.07,5.92,0.15,2.5338,182722.54,110212.525
600284.SH,20240426,5.85,5.92,5.84,5.92,5.86,0.06,1.0239,83681.6,49259.685
600284.SH,20240425,5.82,5.88,5.78,5.86,5.82,0.04,0.6873,63149.61,36931.997
600284.SH,20240424,5.8,5.82,5.78,5.82,5.79,0.03,0.5181,50036.6,29033.535
600284.SH,20240423,5.86,5.87,5.78,5.79,5.86,-0.07,-1.1945,74339.93,43293.199
600284.SH,20240422,5.91,5.96,5.85,5.86,5.92,-0.06,-1.0135,85222.2,50109.854
600284.SH,20240419,5.85,5.92,5.84,5.92,5.87,0.05,0.8518,108667.51,64027.921
600284.SH,20240418,5.87,5.9,5.84,5.87,5.86,0.01,0.1706,100716.99,59121.408
600284.SH,20240417,5.67,5.87,5.67,5.86,5.66,0.2,3.5336,140468.94,81172.127
600284.SH,20240416,5.81,5.83,5.65,5.66,5.8,-0.14,-2.4138,130992.14,75017.273
600284.SH,20240415,5.83,5.89,5.63,5.8,5.82,-0.02,-0.3436,127301.2,73731.415
600284.SH,20240412,5.92,5.92,5.8,5.82,5.91,-0.09,-1.5228,97052.7,56644.714
600284.SH,20240411,5.83,5.95,5.82,5.91,5.87,0.04,0.6814,101725.8,60097.611
