ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688068.SH,20240607,27.76,28.46,27.6,28.19,27.78,0.41,1.4759,3836.85,10782.411
688068.SH,20240606,29.2,29.2,27.58,27.78,28.97,-1.19,-4.1077,11801.13,33224.396
688068.SH,20240605,29.25,29.75,28.82,28.97,29.19,-0.22,-0.7537,7433.36,21723.621
688068.SH,20240604,29.85,29.85,29.03,29.19,29.59,-0.4,-1.3518,6844.34,20056.785
688068.SH,20240603,30.82,31.04,29.33,29.59,30.93,-1.34,-4.3324,16465.19,49223.381
688068.SH,20240531,30.6,31.63,30.0,30.93,29.69,1.24,4.1765,27534.26,85128.857
688068.SH,20240530,29.11,29.93,28.6,29.69,29.29,0.4,1.3657,12060.3,35282.912
688068.SH,20240529,29.95,30.14,29.22,29.29,30.19,-0.9,-2.9811,9078.91,26945.916
688068.SH,20240528,29.0,30.48,29.0,30.19,28.75,1.44,5.0087,17885.05,53670.829
688068.SH,20240527,28.8,28.98,28.15,28.75,28.71,0.04,0.1393,5224.24,14904.547
688068.SH,20240524,28.92,29.25,28.5,28.71,28.75,-0.04,-0.1391,5325.17,15368.168
688068.SH,20240523,29.39,29.4,28.68,28.75,29.49,-0.74,-2.5093,5171.79,14972.172
688068.SH,20240522,29.6,29.7,29.18,29.49,29.32,0.17,0.5798,4354.63,12820.478
688068.SH,20240521,30.11,30.11,29.12,29.32,29.96,-0.64,-2.1362,7156.92,21074.0
688068.SH,20240520,29.72,30.23,29.66,29.96,29.72,0.24,0.8075,6711.91,20076.44
688068.SH,20240517,29.59,29.79,29.4,29.72,29.55,0.17,0.5753,5347.91,15823.562
688068.SH,20240516,29.89,29.89,29.46,29.55,29.55,0.0,0.0,5335.69,15808.044
688068.SH,20240515,29.91,30.0,29.4,29.55,30.0,-0.45,-1.5,6882.27,20431.872
688068.SH,20240514,30.02,30.5,29.91,30.0,30.09,-0.09,-0.2991,6622.37,19931.174
688068.SH,20240513,31.39,31.39,30.02,30.09,31.39,-1.3,-4.1414,14931.67,45617.356
688068.SH,20240510,31.75,32.22,31.31,31.39,31.75,-0.36,-1.1339,10406.2,32903.509
688068.SH,20240509,32.33,32.33,31.49,31.75,32.35,-0.6,-1.8547,20009.85,63733.081
688068.SH,20240508,30.79,32.88,30.79,32.35,30.8,1.55,5.0325,31900.13,102913.194
688068.SH,20240507,30.3,31.02,30.01,30.8,30.18,0.62,2.0543,10936.7,33484.745
688068.SH,20240506,30.0,30.38,29.8,30.18,29.85,0.33,1.1055,8967.15,27008.141
688068.SH,20240430,29.35,30.01,28.92,29.85,29.53,0.32,1.0836,15165.02,44939.996
688068.SH,20240429,28.4,29.55,28.3,29.53,28.44,1.09,3.8326,10452.48,30546.693
688068.SH,20240426,27.94,28.5,27.7,28.44,27.97,0.47,1.6804,6579.19,18594.643
688068.SH,20240425,27.83,28.2,27.75,27.97,27.83,0.14,0.5031,5725.57,16044.163
688068.SH,20240424,27.99,27.99,27.53,27.83,27.78,0.05,0.18,5200.41,14424.579
