ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000557.SZ,20240607,4.11,4.19,4.1,4.17,4.11,0.06,1.4599,78680.12,32632.64
000557.SZ,20240606,4.27,4.29,4.04,4.11,4.25,-0.14,-3.2941,109253.33,45281.861
000557.SZ,20240605,4.29,4.34,4.24,4.25,4.3,-0.05,-1.1628,50325.25,21615.698
000557.SZ,20240604,4.28,4.31,4.21,4.3,4.28,0.02,0.4673,56943.76,24277.023
000557.SZ,20240603,4.43,4.43,4.25,4.28,4.4,-0.12,-2.7273,75961.88,32759.388
000557.SZ,20240531,4.39,4.43,4.37,4.4,4.38,0.02,0.4566,39648.35,17423.586
000557.SZ,20240530,4.43,4.46,4.37,4.38,4.44,-0.06,-1.3514,50057.0,22056.329
000557.SZ,20240529,4.44,4.48,4.4,4.44,4.44,0.0,0.0,51445.0,22856.969
000557.SZ,20240528,4.5,4.5,4.41,4.44,4.49,-0.05,-1.1136,55158.56,24538.867
000557.SZ,20240527,4.49,4.51,4.44,4.49,4.46,0.03,0.6726,46235.03,20662.338
000557.SZ,20240524,4.5,4.56,4.45,4.46,4.48,-0.02,-0.4464,58925.88,26507.139
000557.SZ,20240523,4.6,4.6,4.46,4.48,4.6,-0.12,-2.6087,79547.0,35825.784
000557.SZ,20240522,4.6,4.66,4.58,4.6,4.6,0.0,0.0,57316.2,26471.018
000557.SZ,20240521,4.7,4.7,4.57,4.6,4.69,-0.09,-1.919,80223.6,37026.663
000557.SZ,20240520,4.7,4.73,4.66,4.69,4.69,0.0,0.0,69059.66,32437.594
000557.SZ,20240517,4.67,4.7,4.62,4.69,4.67,0.02,0.4283,66741.0,31080.922
000557.SZ,20240516,4.68,4.76,4.65,4.67,4.69,-0.02,-0.4264,76301.33,35840.006
000557.SZ,20240515,4.76,4.76,4.67,4.69,4.75,-0.06,-1.2632,67745.5,31864.345
000557.SZ,20240514,4.72,4.78,4.69,4.75,4.69,0.06,1.2793,100355.76,47501.86
000557.SZ,20240513,4.71,4.74,4.63,4.69,4.75,-0.06,-1.2632,77780.52,36446.686
000557.SZ,20240510,4.8,4.83,4.73,4.75,4.79,-0.04,-0.8351,85113.07,40536.26
000557.SZ,20240509,4.64,4.8,4.64,4.79,4.66,0.13,2.7897,119959.1,57136.056
000557.SZ,20240508,4.7,4.74,4.65,4.66,4.71,-0.05,-1.0616,93709.0,43981.022
000557.SZ,20240507,4.67,4.72,4.63,4.71,4.67,0.04,0.8565,115993.24,54241.457
