ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002454.SZ,20240607,5.61,5.73,5.6,5.71,5.55,0.16,2.8829,71409.81,40440.417
002454.SZ,20240606,5.8,5.86,5.46,5.55,5.82,-0.27,-4.6392,132299.14,73998.176
002454.SZ,20240605,6.0,6.01,5.82,5.82,6.01,-0.19,-3.1614,70798.0,41798.556
002454.SZ,20240604,6.12,6.12,5.93,6.01,6.11,-0.1,-1.6367,59214.5,35511.993
002454.SZ,20240603,6.3,6.32,6.06,6.11,6.29,-0.18,-2.8617,60823.22,37532.197
002454.SZ,20240531,6.23,6.32,6.22,6.29,6.22,0.07,1.1254,47835.31,30002.238
002454.SZ,20240530,6.21,6.27,6.15,6.22,6.21,0.01,0.161,38823.18,24148.259
002454.SZ,20240529,6.15,6.31,6.14,6.21,6.15,0.06,0.9756,60797.68,37792.285
002454.SZ,20240528,6.27,6.28,6.15,6.15,6.27,-0.12,-1.9139,48937.68,30354.507
002454.SZ,20240527,6.33,6.36,6.16,6.27,6.29,-0.02,-0.318,47743.5,29752.842
002454.SZ,20240524,6.34,6.45,6.29,6.29,6.34,-0.05,-0.7886,44433.0,28266.722
002454.SZ,20240523,6.48,6.48,6.34,6.34,6.49,-0.15,-2.3112,44090.76,28163.829
002454.SZ,20240522,6.5,6.54,6.46,6.49,6.51,-0.02,-0.3072,33218.0,21580.128
002454.SZ,20240521,6.59,6.59,6.48,6.51,6.59,-0.08,-1.214,44913.5,29240.142
002454.SZ,20240520,6.53,6.66,6.53,6.59,6.57,0.02,0.3044,68026.26,44954.257
002454.SZ,20240517,6.56,6.6,6.48,6.57,6.51,0.06,0.9217,47104.07,30741.999
002454.SZ,20240516,6.47,6.63,6.46,6.51,6.47,0.04,0.6182,52761.5,34525.148
002454.SZ,20240515,6.52,6.58,6.45,6.47,6.52,-0.05,-0.7669,51012.0,33231.876
002454.SZ,20240514,6.44,6.58,6.44,6.52,6.44,0.08,1.2422,59511.0,38840.852
002454.SZ,20240513,6.46,6.58,6.3,6.44,6.49,-0.05,-0.7704,82230.5,53058.084
002454.SZ,20240510,6.57,6.6,6.46,6.49,6.57,-0.08,-1.2177,50147.95,32653.414
002454.SZ,20240509,6.52,6.65,6.51,6.57,6.52,0.05,0.7669,56794.5,37421.995
002454.SZ,20240508,6.66,6.68,6.5,6.52,6.65,-0.13,-1.9549,68374.5,44872.286
002454.SZ,20240507,6.58,6.66,6.52,6.65,6.58,0.07,1.0638,80553.0,53177.818
002454.SZ,20240506,6.62,6.69,6.56,6.58,6.49,0.09,1.3867,98185.95,64780.212
002454.SZ,20240430,6.5,6.6,6.44,6.49,6.52,-0.03,-0.4601,101987.03,66397.108
002454.SZ,20240429,6.38,6.58,6.36,6.52,6.18,0.34,5.5016,154463.44,100131.467
002454.SZ,20240426,5.93,6.23,5.93,6.18,5.97,0.21,3.5176,94512.91,57818.131
002454.SZ,20240425,5.87,5.98,5.86,5.97,5.92,0.05,0.8446,69949.5,41467.683
002454.SZ,20240424,5.7,6.0,5.7,5.92,5.7,0.22,3.8596,125147.0,73047.77
002454.SZ,20240423,5.69,5.8,5.67,5.7,5.69,0.01,0.1757,80236.43,46046.079
002454.SZ,20240422,5.81,5.82,5.63,5.69,5.79,-0.1,-1.7271,68366.0,39035.251
002454.SZ,20240419,5.93,6.05,5.71,5.79,5.95,-0.16,-2.6891,114333.45,66726.054
002454.SZ,20240418,6.01,6.08,5.93,5.95,6.0,-0.05,-0.8333,55830.0,33611.001
002454.SZ,20240417,5.7,6.01,5.7,6.0,5.6,0.4,7.1429,90035.09,53335.909
002454.SZ,20240416,6.0,6.01,5.55,5.6,6.02,-0.42,-6.9767,126905.42,72575.628
002454.SZ,20240415,6.26,6.34,5.75,6.02,6.29,-0.27,-4.2925,109468.64,66251.695
002454.SZ,20240412,6.34,6.4,6.26,6.29,6.38,-0.09,-1.4107,63030.5,39834.743
002454.SZ,20240411,6.35,6.48,6.31,6.38,6.41,-0.03,-0.468,81054.91,51790.155
002454.SZ,20240410,6.61,6.66,6.32,6.41,6.66,-0.25,-3.7538,140888.6,90959.98
002454.SZ,20240409,6.28,6.9,6.26,6.66,6.28,0.38,6.051,225893.52,150056.368
002454.SZ,20240408,6.4,6.46,6.28,6.28,6.45,-0.17,-2.6357,67506.86,42936.507
002454.SZ,20240403,6.5,6.54,6.36,6.45,6.52,-0.07,-1.0736,66978.5,43155.823
002454.SZ,20240402,6.6,6.6,6.48,6.52,6.56,-0.04,-0.6098,82198.21,53640.906
002454.SZ,20240401,6.55,6.65,6.52,6.56,6.51,0.05,0.768,126699.15,83289.721
002454.SZ,20240329,6.3,6.55,6.27,6.51,6.26,0.25,3.9936,142203.63,91498.923
002454.SZ,20240328,6.09,6.32,6.08,6.26,6.09,0.17,2.7915,90933.67,56796.577
002454.SZ,20240327,6.39,6.39,6.09,6.09,6.41,-0.32,-4.9922,101771.67,63477.125
002454.SZ,20240326,6.34,6.42,6.27,6.41,6.3,0.11,1.746,85903.85,54626.391
002454.SZ,20240325,6.36,6.52,6.29,6.3,6.41,-0.11,-1.7161,98260.66,63209.971
002454.SZ,20240322,6.56,6.58,6.39,6.41,6.6,-0.19,-2.8788,109694.06,70843.961
002454.SZ,20240321,6.55,6.6,6.43,6.6,6.54,0.06,0.9174,127252.6,83057.51
002454.SZ,20240320,6.52,6.56,6.46,6.54,6.52,0.02,0.3067,93221.5,60758.993
002454.SZ,20240319,6.6,6.61,6.5,6.52,6.66,-0.14,-2.1021,161303.36,105516.354
