ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002676.SZ,20240607,5.2,5.54,5.16,5.42,5.36,0.06,1.1194,758863.39,405999.605
002676.SZ,20240606,4.9,5.5,4.83,5.36,5.0,0.36,7.2,1065231.29,563121.45
002676.SZ,20240605,5.02,5.23,4.96,5.0,5.11,-0.11,-2.1526,430394.6,217820.503
002676.SZ,20240604,4.86,5.31,4.71,5.11,4.83,0.28,5.7971,667978.98,340758.236
002676.SZ,20240603,5.04,5.08,4.77,4.83,5.09,-0.26,-5.1081,522132.39,255988.152
002676.SZ,20240531,5.06,5.2,5.01,5.09,5.06,0.03,0.5929,504028.15,257219.184
002676.SZ,20240530,5.01,5.37,4.99,5.06,5.06,0.0,0.0,666485.9,345384.773
002676.SZ,20240529,4.97,5.14,4.97,5.06,5.02,0.04,0.7968,530199.5,267962.227
002676.SZ,20240528,5.25,5.25,4.91,5.02,5.02,0.0,0.0,837047.0,423791.644
002676.SZ,20240527,4.52,5.02,4.52,5.02,4.56,0.46,10.0877,454501.9,220355.264
002676.SZ,20240524,4.65,4.7,4.52,4.56,4.69,-0.13,-2.7719,361213.0,165983.639
002676.SZ,20240523,4.8,5.02,4.66,4.69,4.83,-0.14,-2.8986,632935.14,304899.852
002676.SZ,20240522,4.58,4.88,4.51,4.83,4.58,0.25,5.4585,660390.9,311131.889
002676.SZ,20240521,4.72,4.73,4.55,4.58,4.74,-0.16,-3.3755,394947.0,181889.302
002676.SZ,20240520,4.62,4.77,4.62,4.74,4.62,0.12,2.5974,768756.45,362040.064
002676.SZ,20240517,4.61,4.72,4.53,4.62,4.62,0.0,0.0,686779.88,317187.21
002676.SZ,20240516,4.79,4.98,4.58,4.62,4.61,0.01,0.2169,1066910.59,506121.07
002676.SZ,20240515,4.19,4.61,4.13,4.61,4.19,0.42,10.0239,370163.4,165258.789
002676.SZ,20240514,4.16,4.22,4.12,4.19,4.18,0.01,0.2392,176135.6,73528.12
002676.SZ,20240513,4.28,4.31,4.16,4.18,4.36,-0.18,-4.1284,288860.89,121603.162
002676.SZ,20240510,4.45,4.47,4.31,4.36,4.45,-0.09,-2.0225,272393.0,119119.881
002676.SZ,20240509,4.39,4.47,4.38,4.45,4.41,0.04,0.907,253085.6,112266.855
002676.SZ,20240508,4.41,4.52,4.34,4.41,4.42,-0.01,-0.2262,396333.0,176227.388
002676.SZ,20240507,4.39,4.45,4.33,4.42,4.39,0.03,0.6834,267261.0,117522.436
002676.SZ,20240506,4.34,4.4,4.34,4.39,4.33,0.06,1.3857,300168.0,131148.851
002676.SZ,20240430,4.37,4.43,4.3,4.33,4.34,-0.01,-0.2304,297729.01,129845.218
002676.SZ,20240429,4.31,4.37,4.29,4.34,4.37,-0.03,-0.6865,377980.01,163900.344
002676.SZ,20240426,4.42,4.5,4.33,4.37,4.44,-0.07,-1.5766,554743.5,244817.086
002676.SZ,20240425,4.32,4.52,4.3,4.44,4.37,0.07,1.6018,530725.0,234732.454
002676.SZ,20240424,4.19,4.44,4.14,4.37,4.24,0.13,3.066,591182.5,254527.742
002676.SZ,20240423,4.1,4.44,4.1,4.24,4.35,-0.11,-2.5287,588301.5,250112.454
002676.SZ,20240422,4.01,4.35,3.97,4.35,3.95,0.4,10.1266,585252.18,245918.575
002676.SZ,20240419,3.92,3.98,3.85,3.95,3.94,0.01,0.2538,244122.93,95850.084
002676.SZ,20240418,3.9,4.03,3.81,3.94,3.83,0.11,2.8721,363646.6,142542.766
002676.SZ,20240417,3.57,3.83,3.57,3.83,3.48,0.35,10.0575,166398.0,61973.77
002676.SZ,20240416,3.83,3.83,3.48,3.48,3.87,-0.39,-10.0775,299427.6,107801.611
002676.SZ,20240415,4.07,4.11,3.7,3.87,4.11,-0.24,-5.8394,369259.0,144096.234
002676.SZ,20240412,4.11,4.23,4.1,4.11,4.08,0.03,0.7353,235742.0,98215.439
002676.SZ,20240411,4.08,4.16,4.06,4.08,4.13,-0.05,-1.2107,203777.2,83753.528
002676.SZ,20240410,4.21,4.21,4.04,4.13,4.22,-0.09,-2.1327,277116.52,114033.524
002676.SZ,20240409,4.14,4.24,4.13,4.22,4.17,0.05,1.199,231951.0,97297.149
002676.SZ,20240408,4.36,4.36,4.16,4.17,4.34,-0.17,-3.9171,370949.36,156786.194
002676.SZ,20240403,4.52,4.57,4.3,4.34,4.64,-0.3,-6.4655,636472.0,278580.089
002676.SZ,20240402,4.68,4.81,4.51,4.64,4.85,-0.21,-4.3299,1025839.93,476445.441
002676.SZ,20240401,4.7,4.88,4.53,4.85,5.02,-0.17,-3.3865,1374373.59,648715.013
002676.SZ,20240329,5.59,5.59,4.98,5.02,5.08,-0.06,-1.1811,1960513.03,1073952.809
002676.SZ,20240328,5.08,5.08,5.08,5.08,4.62,0.46,9.9567,196085.0,99611.18
002676.SZ,20240327,4.22,4.62,4.13,4.62,4.2,0.42,10.0,485155.94,215078.381
002676.SZ,20240326,4.14,4.22,4.09,4.2,4.15,0.05,1.2048,156702.1,65099.087
002676.SZ,20240325,4.19,4.33,4.14,4.15,4.22,-0.07,-1.6588,167034.64,70946.671
002676.SZ,20240322,4.2,4.27,4.16,4.22,4.22,0.0,0.0,136404.0,57505.398
002676.SZ,20240321,4.24,4.25,4.15,4.22,4.24,-0.02,-0.4717,155938.95,65465.331
002676.SZ,20240320,4.23,4.29,4.21,4.24,4.29,-0.05,-1.1655,180856.14,76666.524
002676.SZ,20240319,4.25,4.38,4.17,4.29,4.25,0.04,0.9412,291406.14,124384.226
002676.SZ,20240318,4.35,4.57,4.21,4.25,4.27,-0.02,-0.4684,615423.0,267851.741
002676.SZ,20240315,3.91,4.27,3.89,4.27,3.88,0.39,10.0515,156947.1,65551.771
002676.SZ,20240314,3.88,3.95,3.84,3.88,3.87,0.01,0.2584,116346.0,45447.884
002676.SZ,20240313,3.91,3.92,3.85,3.87,3.88,-0.01,-0.2577,94175.01,36528.863
002676.SZ,20240312,3.81,3.89,3.77,3.88,3.79,0.09,2.3747,132083.0,50743.505
002676.SZ,20240311,3.73,3.79,3.69,3.79,3.71,0.08,2.1563,89890.0,33639.233
002676.SZ,20240308,3.7,3.74,3.66,3.71,3.7,0.01,0.2703,70303.0,26003.852
002676.SZ,20240307,3.76,3.81,3.69,3.7,3.73,-0.03,-0.8043,95949.0,35986.331
002676.SZ,20240306,3.71,3.77,3.66,3.73,3.71,0.02,0.5391,97564.0,36301.738
002676.SZ,20240305,3.81,3.85,3.67,3.71,3.86,-0.15,-3.886,130697.0,48939.742
002676.SZ,20240304,3.77,3.91,3.75,3.86,3.74,0.12,3.2086,144771.0,55482.941
002676.SZ,20240301,3.7,3.76,3.68,3.74,3.71,0.03,0.8086,97495.0,36239.112
002676.SZ,20240229,3.57,3.72,3.52,3.71,3.58,0.13,3.6313,140667.14,51556.916
002676.SZ,20240228,3.94,3.98,3.56,3.58,3.9,-0.32,-8.2051,227906.64,86048.4
002676.SZ,20240227,3.83,3.92,3.8,3.9,3.87,0.03,0.7752,149248.85,57760.488
002676.SZ,20240226,3.73,3.98,3.73,3.87,3.71,0.16,4.3127,209837.0,81434.457
002676.SZ,20240223,3.6,3.71,3.6,3.71,3.57,0.14,3.9216,144215.01,52727.965
002676.SZ,20240222,3.44,3.57,3.44,3.57,3.48,0.09,2.5862,127929.45,45193.458
002676.SZ,20240221,3.38,3.6,3.37,3.48,3.41,0.07,2.0528,168775.81,59508.34
002676.SZ,20240220,3.38,3.41,3.3,3.41,3.35,0.06,1.791,120915.97,40773.79
002676.SZ,20240219,3.24,3.46,3.24,3.35,3.19,0.16,5.0157,201160.22,67334.363
002676.SZ,20240208,3.02,3.2,2.85,3.19,2.96,0.23,7.7703,289830.2,86907.777
002676.SZ,20240207,3.2,3.23,2.93,2.96,3.16,-0.2,-6.3291,241568.28,72995.277
002676.SZ,20240206,2.92,3.3,2.92,3.16,3.19,-0.03,-0.9404,228303.6,70179.438
002676.SZ,20240205,3.5,3.52,3.19,3.19,3.54,-0.35,-9.887,167626.6,54528.6
002676.SZ,20240202,3.76,3.84,3.4,3.54,3.77,-0.23,-6.1008,143068.8,51656.821
002676.SZ,20240201,3.82,3.87,3.63,3.77,3.86,-0.09,-2.3316,125233.79,46857.449
002676.SZ,20240131,4.05,4.07,3.85,3.86,4.04,-0.18,-4.4554,126933.0,50019.456
002676.SZ,20240130,4.16,4.19,4.04,4.04,4.16,-0.12,-2.8846,78678.0,32344.954
002676.SZ,20240129,4.3,4.33,4.15,4.16,4.31,-0.15,-3.4803,85799.0,36088.159
002676.SZ,20240126,4.28,4.37,4.26,4.31,4.28,0.03,0.7009,86989.0,37628.54
002676.SZ,20240125,4.11,4.29,4.11,4.28,4.15,0.13,3.1325,109868.0,46292.735
002676.SZ,20240124,4.12,4.17,3.96,4.15,4.1,0.05,1.2195,148935.0,60690.47
002676.SZ,20240123,4.11,4.16,4.01,4.1,4.16,-0.06,-1.4423,122238.34,49952.025
002676.SZ,20240122,4.45,4.45,4.12,4.16,4.44,-0.28,-6.3063,109168.0,46828.661
002676.SZ,20240119,4.48,4.52,4.39,4.44,4.48,-0.04,-0.8929,76072.0,33869.714
002676.SZ,20240118,4.48,4.49,4.35,4.48,4.48,0.0,0.0,111997.5,49481.553
002676.SZ,20240117,4.56,4.59,4.48,4.48,4.56,-0.08,-1.7544,72839.0,33070.111
002676.SZ,20240116,4.67,4.69,4.49,4.56,4.64,-0.08,-1.7241,115402.0,52432.29
002676.SZ,20240115,4.76,4.79,4.62,4.64,4.63,0.01,0.216,120357.0,56167.203
002676.SZ,20240112,4.69,4.77,4.63,4.63,4.69,-0.06,-1.2793,73184.0,34457.27
002676.SZ,20240111,4.6,4.72,4.56,4.69,4.57,0.12,2.6258,76329.0,35484.692
002676.SZ,20240110,4.63,4.64,4.55,4.57,4.63,-0.06,-1.2959,68504.0,31467.494
002676.SZ,20240109,4.58,4.68,4.58,4.63,4.59,0.04,0.8715,77132.5,35773.524
002676.SZ,20240108,4.69,4.7,4.58,4.59,4.67,-0.08,-1.7131,68937.8,31986.827
002676.SZ,20240105,4.78,4.8,4.65,4.67,4.76,-0.09,-1.8908,87192.0,41161.642
002676.SZ,20240104,4.77,4.79,4.73,4.76,4.76,0.0,0.0,67837.0,32268.093
