ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603501.SH,20240607,100.3,101.88,99.29,100.14,100.18,-0.04,-0.0399,71209.44,714089.748
603501.SH,20240606,101.69,101.99,99.9,100.18,100.42,-0.24,-0.239,83130.78,838099.417
603501.SH,20240605,97.41,100.99,97.19,100.42,97.3,3.12,3.2066,113481.33,1129993.767
603501.SH,20240604,96.03,97.55,95.61,97.3,96.55,0.75,0.7768,78041.23,755846.348
603501.SH,20240603,94.08,96.75,93.93,96.55,94.03,2.52,2.68,114522.98,1097524.388
603501.SH,20240531,95.0,95.26,93.8,94.03,95.07,-1.04,-1.0939,77806.44,734478.456
603501.SH,20240530,92.95,95.42,92.0,95.07,93.34,1.73,1.8534,125591.75,1185715.008
603501.SH,20240529,93.31,94.21,92.61,93.34,93.4,-0.06,-0.0642,68071.1,634945.087
603501.SH,20240528,94.02,95.05,92.76,93.4,94.0,-0.6,-0.6383,92245.89,865178.713
603501.SH,20240527,93.7,94.44,91.75,94.0,93.59,0.41,0.4381,88009.13,820757.937
603501.SH,20240524,95.99,95.99,93.5,93.59,96.0,-2.41,-2.5104,68463.94,646663.652
603501.SH,20240523,97.99,98.2,95.6,96.0,98.0,-2.0,-2.0408,98307.96,950034.702
603501.SH,20240522,98.8,98.92,96.89,98.0,98.84,-0.84,-0.8499,59514.48,581093.432
603501.SH,20240521,97.76,99.23,97.51,98.84,98.07,0.77,0.7852,62582.09,616511.082
603501.SH,20240520,98.83,99.4,97.66,98.07,99.42,-1.35,-1.3579,72411.0,712839.803
603501.SH,20240517,100.15,100.5,98.34,99.42,100.19,-0.77,-0.7685,80348.72,796459.624
603501.SH,20240516,102.23,102.99,99.9,100.19,102.23,-2.04,-1.9955,101283.94,1019699.688
603501.SH,20240515,103.8,105.5,102.2,102.23,104.61,-2.38,-2.2751,54632.87,565672.376
603501.SH,20240514,103.58,105.26,103.5,104.61,103.77,0.84,0.8095,53893.38,563740.408
603501.SH,20240513,103.1,105.25,102.01,103.77,103.6,0.17,0.1641,60876.17,632880.998
603501.SH,20240510,104.33,106.11,103.12,103.6,103.39,0.21,0.2031,80358.75,839140.341
603501.SH,20240509,102.92,103.96,101.52,103.39,102.92,0.47,0.4567,59704.07,614809.832
603501.SH,20240508,104.35,104.6,102.7,102.92,103.94,-1.02,-0.9813,57253.74,592505.341
603501.SH,20240507,102.99,105.5,102.28,103.94,103.03,0.91,0.8832,82202.56,856743.839
603501.SH,20240506,103.0,105.7,101.72,103.03,101.6,1.43,1.4075,141600.01,1474914.538
603501.SH,20240430,102.32,103.6,101.07,101.6,102.63,-1.03,-1.0036,101234.46,1035264.106
603501.SH,20240429,101.8,102.86,100.2,102.63,96.71,5.92,6.1214,157619.02,1608587.992
603501.SH,20240426,93.03,96.71,93.03,96.71,93.88,2.83,3.0145,88765.85,849423.739
603501.SH,20240425,92.8,94.5,91.56,93.88,92.8,1.08,1.1638,65179.83,608860.577
603501.SH,20240424,93.33,93.97,91.42,92.8,93.28,-0.48,-0.5146,61799.39,572613.636
603501.SH,20240423,94.5,95.33,92.14,93.28,94.52,-1.24,-1.3119,51050.25,476275.058
603501.SH,20240422,92.0,94.88,90.83,94.52,93.31,1.21,1.2968,87647.88,818178.983
603501.SH,20240419,96.0,96.9,88.22,93.31,97.83,-4.52,-4.6203,157059.55,1459194.655
603501.SH,20240418,99.42,99.99,97.78,97.83,99.1,-1.27,-1.2815,70179.81,693155.046
603501.SH,20240417,95.0,99.5,94.7,99.1,94.22,4.88,5.1794,99449.21,968402.982
603501.SH,20240416,96.0,96.9,94.13,94.22,96.29,-2.07,-2.1498,52883.38,502613.438
603501.SH,20240415,94.5,97.1,94.2,96.29,95.03,1.26,1.3259,66501.82,636944.949
603501.SH,20240412,96.13,97.49,94.89,95.03,96.45,-1.42,-1.4723,57272.88,551411.599
603501.SH,20240411,95.62,98.1,94.6,96.45,95.65,0.8,0.8364,76182.3,738650.893
603501.SH,20240410,95.1,95.97,93.3,95.65,95.2,0.45,0.4727,78053.81,739215.45
603501.SH,20240409,95.0,95.45,93.88,95.2,94.5,0.7,0.7407,51971.33,492383.317
603501.SH,20240408,96.63,97.5,94.44,94.5,96.97,-2.47,-2.5472,79235.81,757497.406
603501.SH,20240403,97.35,99.3,95.29,96.97,97.4,-0.43,-0.4415,86141.41,836328.156
603501.SH,20240402,100.55,100.8,96.84,97.4,100.55,-3.15,-3.1328,88933.47,871167.531
603501.SH,20240401,99.9,101.26,97.9,100.55,98.41,2.14,2.1746,77633.06,777142.111
603501.SH,20240329,98.57,99.31,95.6,98.41,98.5,-0.09,-0.0914,65153.59,634744.872
603501.SH,20240328,96.9,101.78,96.78,98.5,97.41,1.09,1.119,118030.16,1173451.547
603501.SH,20240327,96.82,99.5,96.5,97.41,96.82,0.59,0.6094,99180.66,971126.172
603501.SH,20240326,98.36,98.87,96.38,96.82,97.35,-0.53,-0.5444,79136.75,771087.832
603501.SH,20240325,99.99,100.4,97.24,97.35,98.75,-1.4,-1.4177,90302.52,888953.581
603501.SH,20240322,99.5,100.8,98.37,98.75,99.67,-0.92,-0.923,91292.25,904635.614
603501.SH,20240321,100.6,102.15,99.37,99.67,100.08,-0.41,-0.4097,75893.65,761385.809
603501.SH,20240320,99.9,101.56,98.3,100.08,100.81,-0.73,-0.7241,100960.74,1005441.556
603501.SH,20240319,99.46,103.35,99.2,100.81,100.05,0.76,0.7596,173550.72,1764539.456
603501.SH,20240318,94.56,100.6,94.56,100.05,93.8,6.25,6.6631,195565.11,1918247.397
603501.SH,20240315,93.42,94.2,92.72,93.8,93.7,0.1,0.1067,96835.57,905642.642
603501.SH,20240314,95.32,95.88,92.9,93.7,96.04,-2.34,-2.4365,105216.92,991773.485
603501.SH,20240313,96.53,97.76,95.7,96.04,96.2,-0.16,-0.1663,142775.27,1378827.239
603501.SH,20240312,95.29,98.41,94.51,96.2,95.28,0.92,0.9656,104765.47,1011513.709
603501.SH,20240311,93.46,95.6,92.81,95.28,93.92,1.36,1.448,83753.2,789817.66
603501.SH,20240308,92.5,94.2,91.58,93.92,92.41,1.51,1.634,62427.61,583115.771
603501.SH,20240307,94.2,95.45,92.1,92.41,94.26,-1.85,-1.9627,81230.91,760431.484
603501.SH,20240306,95.06,96.1,92.38,94.26,96.0,-1.74,-1.8125,114021.29,1073364.143
603501.SH,20240305,94.5,98.45,94.03,96.0,94.16,1.84,1.9541,174123.94,1674975.541
603501.SH,20240304,94.8,96.46,92.6,94.16,94.04,0.12,0.1276,131366.82,1239638.295
603501.SH,20240301,96.0,96.34,93.08,94.04,96.0,-1.96,-2.0417,176891.3,1666068.273
603501.SH,20240229,87.0,96.0,86.88,96.0,87.7,8.3,9.4641,181965.04,1687856.408
603501.SH,20240228,90.2,92.45,87.6,87.7,90.35,-2.65,-2.933,104121.96,937718.144
603501.SH,20240227,87.5,90.4,86.56,90.35,88.1,2.25,2.5539,103444.6,918303.89
603501.SH,20240226,87.61,89.45,87.14,88.1,87.27,0.83,0.9511,66845.91,590969.666
603501.SH,20240223,87.31,88.1,86.0,87.27,87.07,0.2,0.2297,64186.36,557635.481
603501.SH,20240222,84.79,87.56,84.7,87.07,85.26,1.81,2.1229,75955.88,654035.04
603501.SH,20240221,83.7,86.59,82.89,85.26,84.58,0.68,0.804,100823.17,857913.364
603501.SH,20240220,84.99,85.18,81.81,84.58,85.65,-1.07,-1.2493,94081.07,783638.239
603501.SH,20240219,88.9,88.9,84.21,85.65,87.19,-1.54,-1.7663,98724.8,849743.485
603501.SH,20240208,82.51,87.27,82.5,87.19,85.87,1.32,1.5372,115405.23,988032.895
603501.SH,20240207,84.82,86.6,83.45,85.87,84.08,1.79,2.1289,106688.15,909661.074
603501.SH,20240206,79.22,84.25,78.0,84.08,79.22,4.86,6.1348,116405.52,954381.831
