ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600787.SH,20240607,4.95,5.02,4.93,5.01,4.93,0.08,1.6227,122956.11,61108.089
600787.SH,20240606,5.02,5.05,4.89,4.93,4.99,-0.06,-1.2024,149498.41,73999.794
600787.SH,20240605,5.25,5.25,5.11,5.12,5.24,-0.12,-2.2901,109119.02,56447.173
600787.SH,20240604,5.15,5.25,5.13,5.24,5.14,0.1,1.9455,140203.02,72693.278
600787.SH,20240603,5.2,5.24,5.1,5.14,5.23,-0.09,-1.7208,119393.64,61576.83
600787.SH,20240531,5.24,5.26,5.19,5.23,5.22,0.01,0.1916,86779.0,45326.271
600787.SH,20240530,5.24,5.3,5.22,5.22,5.24,-0.02,-0.3817,107175.2,56269.824
600787.SH,20240529,5.24,5.27,5.19,5.24,5.24,0.0,0.0,118597.18,62097.408
600787.SH,20240528,5.32,5.33,5.22,5.24,5.33,-0.09,-1.6886,115145.12,60556.066
600787.SH,20240527,5.27,5.33,5.25,5.33,5.23,0.1,1.912,128976.5,68237.519
600787.SH,20240524,5.22,5.3,5.21,5.23,5.23,0.0,0.0,125260.48,65832.517
600787.SH,20240523,5.33,5.35,5.2,5.23,5.35,-0.12,-2.243,210679.75,110532.9
600787.SH,20240522,5.39,5.43,5.33,5.35,5.39,-0.04,-0.7421,137721.0,73978.094
600787.SH,20240521,5.44,5.45,5.36,5.39,5.45,-0.06,-1.1009,119426.02,64544.16
600787.SH,20240520,5.44,5.5,5.4,5.45,5.43,0.02,0.3683,156360.13,85134.435
600787.SH,20240517,5.37,5.44,5.32,5.43,5.38,0.05,0.9294,154850.76,83463.877
600787.SH,20240516,5.43,5.48,5.37,5.38,5.43,-0.05,-0.9208,185003.24,100262.442
600787.SH,20240515,5.49,5.53,5.42,5.43,5.49,-0.06,-1.0929,205187.09,112236.991
600787.SH,20240514,5.39,5.54,5.37,5.49,5.37,0.12,2.2346,301295.16,165046.037
600787.SH,20240513,5.31,5.4,5.25,5.37,5.37,0.0,0.0,192869.08,103034.598
600787.SH,20240510,5.35,5.39,5.32,5.37,5.33,0.04,0.7505,205569.8,110183.996
600787.SH,20240509,5.23,5.35,5.23,5.33,5.24,0.09,1.7176,232760.96,123673.307
600787.SH,20240508,5.26,5.3,5.23,5.24,5.27,-0.03,-0.5693,147461.13,77523.554
600787.SH,20240507,5.32,5.33,5.26,5.27,5.31,-0.04,-0.7533,174055.97,91960.086
600787.SH,20240506,5.2,5.34,5.2,5.31,5.18,0.13,2.5097,319061.73,168965.338
600787.SH,20240430,5.16,5.22,5.13,5.18,5.19,-0.01,-0.1927,205897.52,106573.33
600787.SH,20240429,5.11,5.19,5.07,5.19,5.15,0.04,0.7767,357119.31,183699.635
600787.SH,20240426,5.17,5.19,5.09,5.15,5.21,-0.06,-1.1516,295995.94,151738.015
600787.SH,20240425,5.08,5.22,5.06,5.21,5.11,0.1,1.9569,268986.92,138908.415
600787.SH,20240424,5.07,5.11,5.01,5.11,5.11,0.0,0.0,189740.34,96109.298
600787.SH,20240423,5.12,5.17,5.07,5.11,5.14,-0.03,-0.5837,253972.24,130009.079
600787.SH,20240422,5.07,5.24,5.05,5.14,5.07,0.07,1.3807,467651.2,240872.94
600787.SH,20240419,5.02,5.21,5.0,5.07,4.91,0.16,3.2587,571545.94,292483.321
600787.SH,20240418,4.93,4.98,4.88,4.91,4.95,-0.04,-0.8081,151839.85,74769.93
600787.SH,20240417,4.81,4.95,4.8,4.95,4.8,0.15,3.125,207538.6,101591.471
600787.SH,20240416,4.96,5.0,4.8,4.8,4.97,-0.17,-3.4205,224699.4,109473.388
600787.SH,20240415,4.92,5.05,4.8,4.97,4.91,0.06,1.222,211475.58,104968.011
600787.SH,20240412,4.94,4.97,4.9,4.91,4.94,-0.03,-0.6073,83329.77,41095.61
600787.SH,20240411,4.85,4.98,4.83,4.94,4.85,0.09,1.8557,98442.48,48469.968
600787.SH,20240410,4.9,4.91,4.82,4.85,4.9,-0.05,-1.0204,76507.0,37177.844
600787.SH,20240409,4.91,4.93,4.88,4.9,4.91,-0.01,-0.2037,71758.68,35163.533
600787.SH,20240408,4.94,4.99,4.91,4.91,4.95,-0.04,-0.8081,96195.43,47599.086
600787.SH,20240403,4.94,4.99,4.92,4.95,4.94,0.01,0.2024,85832.97,42533.561
600787.SH,20240402,4.89,4.95,4.88,4.94,4.89,0.05,1.0225,111521.11,54986.06
600787.SH,20240401,4.84,4.9,4.84,4.89,4.83,0.06,1.2422,92840.11,45331.702
600787.SH,20240329,4.77,4.83,4.77,4.83,4.76,0.07,1.4706,71599.02,34381.386
600787.SH,20240328,4.7,4.82,4.69,4.76,4.71,0.05,1.0616,83451.48,39634.502
600787.SH,20240327,4.8,4.85,4.7,4.71,4.83,-0.12,-2.4845,88306.74,42104.986
600787.SH,20240326,4.82,4.88,4.78,4.83,4.84,-0.01,-0.2066,105133.0,50697.86
600787.SH,20240325,4.89,4.94,4.84,4.84,4.9,-0.06,-1.2245,92323.02,45234.66
600787.SH,20240322,4.97,4.97,4.87,4.9,4.97,-0.07,-1.4085,99122.0,48624.519
600787.SH,20240321,5.0,5.0,4.95,4.97,4.99,-0.02,-0.4008,75506.0,37523.012
600787.SH,20240320,4.96,5.0,4.93,4.99,4.94,0.05,1.0121,107379.5,53375.507
600787.SH,20240319,4.97,5.0,4.94,4.94,4.99,-0.05,-1.002,108422.0,53862.275
600787.SH,20240318,4.93,4.99,4.93,4.99,4.93,0.06,1.217,155313.4,77036.823
600787.SH,20240315,4.9,4.94,4.87,4.93,4.92,0.01,0.2033,115155.14,56561.287
600787.SH,20240314,4.91,4.97,4.87,4.92,4.9,0.02,0.4082,145463.35,71585.426
600787.SH,20240313,4.93,4.95,4.86,4.9,4.92,-0.02,-0.4065,122776.34,60186.709
600787.SH,20240312,4.91,4.92,4.86,4.92,4.9,0.02,0.4082,126696.39,62088.05
600787.SH,20240311,4.86,4.9,4.84,4.9,4.88,0.02,0.4098,111613.7,54327.557
600787.SH,20240308,4.86,4.9,4.83,4.88,4.87,0.01,0.2053,92678.2,45072.244
600787.SH,20240307,4.9,4.94,4.86,4.87,4.88,-0.01,-0.2049,105981.23,51945.178
600787.SH,20240306,4.86,4.92,4.83,4.88,4.88,0.0,0.0,106538.0,51986.407
600787.SH,20240305,4.94,4.94,4.86,4.88,4.95,-0.07,-1.4141,123871.75,60546.587
600787.SH,20240304,4.97,4.98,4.87,4.95,4.95,0.0,0.0,148012.65,72743.607
600787.SH,20240301,4.99,5.01,4.93,4.95,5.0,-0.05,-1.0,130602.48,64751.517
600787.SH,20240229,4.91,5.01,4.89,5.0,4.95,0.05,1.0101,155514.3,77262.828
