ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688283.SH,20240607,38.06,38.97,37.56,38.24,38.07,0.17,0.4465,2183.65,8320.38
688283.SH,20240606,40.3,40.51,37.5,38.07,40.5,-2.43,-6.0,6583.64,25516.933
688283.SH,20240605,41.01,41.98,40.16,40.5,41.42,-0.92,-2.2211,2999.9,12295.775
688283.SH,20240604,42.36,42.61,41.05,41.42,42.42,-1.0,-2.3574,1754.99,7297.756
688283.SH,20240603,44.98,44.98,42.16,42.42,44.5,-2.08,-4.6742,5871.92,25183.294
688283.SH,20240531,42.9,45.0,42.57,44.5,43.2,1.3,3.0093,4659.5,20630.008
688283.SH,20240530,42.26,43.6,41.39,43.2,42.75,0.45,1.0526,2736.93,11732.917
688283.SH,20240529,45.0,45.16,42.5,42.75,43.48,-0.73,-1.6789,2226.33,9664.85
688283.SH,20240528,42.81,44.5,42.27,43.48,42.8,0.68,1.5888,4332.35,18889.948
688283.SH,20240527,43.71,44.17,41.64,42.8,44.11,-1.31,-2.9698,5846.38,24832.118
688283.SH,20240524,44.68,45.33,43.69,44.11,44.79,-0.68,-1.5182,4184.21,18573.398
688283.SH,20240523,42.5,45.87,42.26,44.79,43.12,1.67,3.8729,8151.84,36246.888
688283.SH,20240522,41.29,44.27,40.64,43.12,41.29,1.83,4.4321,9416.36,40109.858
688283.SH,20240521,41.81,42.75,41.05,41.29,42.12,-0.83,-1.9706,2708.49,11243.747
688283.SH,20240520,41.9,43.75,41.05,42.12,41.88,0.24,0.5731,6886.24,29373.564
688283.SH,20240517,41.03,41.88,40.46,41.88,40.89,0.99,2.4211,2024.63,8411.634
688283.SH,20240516,40.69,41.17,40.17,40.89,40.69,0.2,0.4915,2013.72,8219.409
688283.SH,20240515,40.65,41.53,40.12,40.69,40.9,-0.21,-0.5134,2783.69,11309.328
688283.SH,20240514,41.62,41.87,40.1,40.9,41.0,-0.1,-0.2439,3497.91,14251.861
688283.SH,20240513,41.14,42.3,40.02,41.0,41.5,-0.5,-1.2048,6188.59,25320.648
688283.SH,20240510,43.01,43.5,41.2,41.5,43.01,-1.51,-3.5108,4237.07,17915.435
688283.SH,20240509,42.72,43.94,42.72,43.01,43.0,0.01,0.0233,3621.35,15652.989
688283.SH,20240508,43.39,43.72,42.34,43.0,43.51,-0.51,-1.1721,5086.6,21882.017
688283.SH,20240507,41.12,44.88,41.09,43.51,41.48,2.03,4.8939,9161.43,39582.732
688283.SH,20240506,39.01,41.88,38.68,41.48,38.65,2.83,7.3221,8023.9,32680.858
688283.SH,20240430,38.98,39.74,38.25,38.65,39.08,-0.43,-1.1003,4088.18,15818.929
688283.SH,20240429,39.04,39.29,38.1,39.08,38.39,0.69,1.7973,3985.25,15444.083
688283.SH,20240426,37.98,39.25,36.75,38.39,37.47,0.92,2.4553,7189.71,27512.607
688283.SH,20240425,36.22,37.98,36.22,37.47,36.95,0.52,1.4073,6304.23,23534.147
688283.SH,20240424,35.84,37.25,35.32,36.95,35.84,1.11,3.0971,6179.02,22425.922
688283.SH,20240423,35.28,36.45,35.24,35.84,35.36,0.48,1.3575,6180.92,22155.312
688283.SH,20240422,33.88,36.47,32.42,35.36,33.19,2.17,6.5381,14280.2,50135.877
688283.SH,20240419,33.69,33.85,32.74,33.19,33.76,-0.57,-1.6884,3637.78,12094.872
688283.SH,20240418,34.0,34.8,33.01,33.76,34.19,-0.43,-1.2577,8231.43,27862.917
688283.SH,20240417,31.77,34.71,31.77,34.19,31.55,2.64,8.3677,11250.22,38089.658
688283.SH,20240416,36.49,36.49,31.55,31.55,36.6,-5.05,-13.7978,9578.45,32213.814
688283.SH,20240415,38.26,38.26,35.6,36.6,38.28,-1.68,-4.3887,5723.52,21076.714
688283.SH,20240412,37.89,39.3,37.54,38.28,38.21,0.07,0.1832,4910.34,18744.305
688283.SH,20240411,37.49,38.21,37.19,38.21,37.5,0.71,1.8933,4627.37,17472.547
688283.SH,20240410,38.12,38.12,36.9,37.5,38.27,-0.77,-2.012,4270.39,16012.714
688283.SH,20240409,38.44,38.64,37.66,38.27,37.99,0.28,0.737,1999.27,7623.124
688283.SH,20240408,39.61,39.64,37.99,37.99,39.65,-1.66,-4.1866,3477.3,13447.955
688283.SH,20240403,40.65,40.65,39.22,39.65,40.65,-1.0,-2.46,4637.32,18451.725
688283.SH,20240402,40.6,41.6,40.44,40.65,41.4,-0.75,-1.8116,4611.77,18890.55
688283.SH,20240401,40.5,42.29,40.01,41.4,42.34,-0.94,-2.2201,11204.96,45904.552
688283.SH,20240329,40.74,42.89,38.1,42.34,40.72,1.62,3.9784,15601.0,62741.399
688283.SH,20240328,36.58,41.88,36.11,40.72,38.1,2.62,6.8766,8892.39,35661.446
688283.SH,20240327,38.58,39.28,37.3,38.1,39.06,-0.96,-2.4578,6405.89,24295.494
688283.SH,20240326,39.46,40.18,38.54,39.06,39.73,-0.67,-1.6864,3682.18,14458.815
688283.SH,20240325,41.6,41.6,39.57,39.73,41.55,-1.82,-4.3803,5707.9,23124.157
688283.SH,20240322,42.38,42.51,40.7,41.55,42.24,-0.69,-1.6335,5789.47,23993.487
688283.SH,20240321,43.49,43.84,42.08,42.24,43.23,-0.99,-2.2901,5800.29,24789.944
688283.SH,20240320,42.67,43.38,42.33,43.23,43.0,0.23,0.5349,3751.35,16096.861
688283.SH,20240319,42.55,43.96,42.08,43.0,42.62,0.38,0.8916,5199.86,22407.641
688283.SH,20240318,42.31,42.78,41.51,42.62,42.3,0.32,0.7565,6033.52,25452.763
688283.SH,20240315,42.1,42.35,41.5,42.3,42.36,-0.06,-0.1416,3738.39,15659.829
688283.SH,20240314,42.8,43.45,41.36,42.36,42.97,-0.61,-1.4196,6347.15,26699.5
688283.SH,20240313,43.15,45.02,42.41,42.97,42.79,0.18,0.4207,6877.56,30071.591
688283.SH,20240312,41.04,43.2,40.79,42.79,40.96,1.83,4.4678,8776.91,37275.975
688283.SH,20240311,39.97,41.53,39.49,40.96,40.17,0.79,1.9666,4332.1,17566.982
688283.SH,20240308,39.12,40.5,38.52,40.17,39.61,0.56,1.4138,4984.04,19752.978
688283.SH,20240307,41.32,42.5,39.6,39.61,41.32,-1.71,-4.1384,5001.56,20419.758
688283.SH,20240306,41.18,42.4,39.95,41.32,41.62,-0.3,-0.7208,5983.05,24461.173
688283.SH,20240305,42.33,42.37,41.02,41.62,42.65,-1.03,-2.415,5569.59,23187.454
688283.SH,20240304,42.98,43.34,41.19,42.65,42.27,0.38,0.899,7235.73,30476.757
688283.SH,20240301,40.44,42.34,40.25,42.27,40.23,2.04,5.0708,8630.83,35725.588
688283.SH,20240229,40.45,41.0,38.89,40.23,39.53,0.7,1.7708,15349.15,61028.371
688283.SH,20240228,44.6,45.18,39.21,39.53,44.4,-4.87,-10.9685,12164.43,52143.277
688283.SH,20240227,45.0,45.0,42.8,44.4,44.15,0.25,0.5663,18773.29,81837.708
688283.SH,20240226,45.2,45.2,44.01,44.15,44.88,-0.73,-1.6266,6523.22,29026.664
