ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002320.SZ,20240607,6.22,6.39,6.17,6.35,6.17,0.18,2.9173,120284.4,75483.308
002320.SZ,20240606,6.3,6.36,6.13,6.17,6.3,-0.13,-2.0635,120644.37,75286.028
002320.SZ,20240605,6.28,6.38,6.27,6.3,6.31,-0.01,-0.1585,91384.0,57842.743
002320.SZ,20240604,6.17,6.32,6.15,6.31,6.2,0.11,1.7742,97827.32,61030.317
002320.SZ,20240603,6.25,6.29,6.14,6.2,6.24,-0.04,-0.641,105620.55,65515.363
002320.SZ,20240531,6.26,6.28,6.22,6.24,6.23,0.01,0.1605,62352.93,38976.7
002320.SZ,20240530,6.22,6.31,6.2,6.23,6.24,-0.01,-0.1603,65681.13,41068.458
002320.SZ,20240529,6.27,6.28,6.21,6.24,6.27,-0.03,-0.4785,67639.5,42240.579
002320.SZ,20240528,6.29,6.35,6.25,6.27,6.3,-0.03,-0.4762,107457.37,67733.106
002320.SZ,20240527,6.26,6.35,6.25,6.3,6.23,0.07,1.1236,85915.96,54074.166
002320.SZ,20240524,6.22,6.32,6.2,6.23,6.22,0.01,0.1608,95655.0,59837.936
002320.SZ,20240523,6.41,6.43,6.2,6.22,6.43,-0.21,-3.2659,187345.0,117246.267
002320.SZ,20240522,6.51,6.53,6.43,6.43,6.51,-0.08,-1.2289,75992.89,49188.627
002320.SZ,20240521,6.58,6.59,6.49,6.51,6.58,-0.07,-1.0638,79670.25,51970.97
002320.SZ,20240520,6.51,6.61,6.49,6.58,6.51,0.07,1.0753,115713.42,76049.916
002320.SZ,20240517,6.45,6.56,6.43,6.51,6.45,0.06,0.9302,105370.0,68405.437
002320.SZ,20240516,6.56,6.62,6.43,6.45,6.59,-0.14,-2.1244,148374.5,96404.049
002320.SZ,20240515,6.59,6.67,6.52,6.59,6.59,0.0,0.0,162152.41,107393.174
002320.SZ,20240514,6.59,6.63,6.56,6.59,6.59,0.0,0.0,110865.41,73085.759
002320.SZ,20240513,6.51,6.65,6.43,6.59,6.54,0.05,0.7645,212365.2,139392.459
002320.SZ,20240510,6.52,6.57,6.48,6.54,6.52,0.02,0.3067,138241.76,90165.146
002320.SZ,20240509,6.39,6.55,6.39,6.52,6.39,0.13,2.0344,133072.63,86500.469
002320.SZ,20240508,6.51,6.51,6.37,6.39,6.51,-0.12,-1.8433,114231.39,73405.154
002320.SZ,20240507,6.47,6.53,6.45,6.51,6.47,0.04,0.6182,129111.28,83740.051
002320.SZ,20240506,6.49,6.57,6.45,6.47,6.44,0.03,0.4658,161684.03,105148.114
002320.SZ,20240430,6.47,6.5,6.37,6.44,6.55,-0.11,-1.6794,147474.6,94972.615
002320.SZ,20240429,6.53,6.58,6.41,6.55,6.53,0.02,0.3063,179222.04,116746.589
002320.SZ,20240426,6.47,6.63,6.45,6.53,6.49,0.04,0.6163,186914.35,122104.391
002320.SZ,20240425,6.3,6.58,6.3,6.49,6.33,0.16,2.5276,226592.0,146842.535
002320.SZ,20240424,6.21,6.36,6.18,6.33,6.21,0.12,1.9324,91179.69,57347.183
002320.SZ,20240423,6.34,6.38,6.18,6.21,6.33,-0.12,-1.8957,114485.56,71457.079
002320.SZ,20240422,6.36,6.42,6.27,6.33,6.37,-0.04,-0.6279,101689.0,64566.619
002320.SZ,20240419,6.34,6.47,6.29,6.37,6.34,0.03,0.4732,117758.76,75184.153
002320.SZ,20240418,6.26,6.44,6.24,6.34,6.27,0.07,1.1164,166109.67,105602.061
002320.SZ,20240417,6.0,6.27,6.0,6.27,5.96,0.31,5.2013,161062.63,99464.989
002320.SZ,20240416,6.25,6.26,5.95,5.96,6.24,-0.28,-4.4872,195033.93,118828.909
002320.SZ,20240415,6.19,6.35,6.06,6.24,6.19,0.05,0.8078,198235.62,123637.337
002320.SZ,20240412,6.14,6.28,6.14,6.19,6.19,0.0,0.0,116682.05,72558.83
002320.SZ,20240411,6.2,6.24,6.15,6.19,6.2,-0.01,-0.1613,108541.01,67275.355
002320.SZ,20240410,6.24,6.26,6.1,6.2,6.24,-0.04,-0.641,120879.51,74556.589
002320.SZ,20240409,6.23,6.28,6.2,6.24,6.22,0.02,0.3215,96787.91,60398.165
002320.SZ,20240408,6.34,6.37,6.22,6.22,6.35,-0.13,-2.0472,150113.65,94259.766
002320.SZ,20240403,6.38,6.43,6.29,6.35,6.35,0.0,0.0,104278.55,66312.735
002320.SZ,20240402,6.4,6.46,6.26,6.35,6.42,-0.07,-1.0903,148836.95,94313.634
002320.SZ,20240401,6.45,6.51,6.4,6.42,6.44,-0.02,-0.3106,165383.78,106521.784
002320.SZ,20240329,6.49,6.5,6.33,6.44,6.5,-0.06,-0.9231,186264.86,119168.306
002320.SZ,20240328,6.39,6.6,6.39,6.5,6.39,0.11,1.7214,156357.7,101764.903
002320.SZ,20240327,6.59,6.59,6.37,6.39,6.55,-0.16,-2.4427,126515.17,81963.886
002320.SZ,20240326,6.52,6.61,6.5,6.55,6.59,-0.04,-0.607,137163.73,89781.824
002320.SZ,20240325,6.71,6.92,6.57,6.59,6.74,-0.15,-2.2255,240911.63,162094.928
002320.SZ,20240322,6.7,6.9,6.59,6.74,6.69,0.05,0.7474,264440.1,178072.79
002320.SZ,20240321,6.64,6.72,6.57,6.69,6.61,0.08,1.2103,138934.35,92569.616
002320.SZ,20240320,6.59,6.66,6.56,6.61,6.6,0.01,0.1515,118369.77,78281.377
002320.SZ,20240319,6.69,6.72,6.59,6.6,6.73,-0.13,-1.9316,148352.25,98543.317
002320.SZ,20240318,6.66,6.75,6.55,6.73,6.63,0.1,1.5083,185469.94,123618.39
002320.SZ,20240315,6.53,6.65,6.52,6.63,6.54,0.09,1.3761,153905.15,101591.96
002320.SZ,20240314,6.52,6.6,6.47,6.54,6.5,0.04,0.6154,133322.0,87114.78
002320.SZ,20240313,6.47,6.57,6.42,6.5,6.47,0.03,0.4637,135958.96,88296.982
002320.SZ,20240312,6.5,6.64,6.43,6.47,6.5,-0.03,-0.4615,143382.51,93246.969
002320.SZ,20240311,6.39,6.51,6.36,6.5,6.4,0.1,1.5625,146751.0,94352.786
002320.SZ,20240308,6.32,6.44,6.31,6.4,6.33,0.07,1.1058,108740.5,69411.855
002320.SZ,20240307,6.35,6.46,6.32,6.33,6.36,-0.03,-0.4717,128818.76,82189.551
