ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300543.SZ,20240607,7.07,7.36,6.96,7.19,6.9,0.29,4.2029,116191.93,83175.36
300543.SZ,20240606,7.4,7.9,6.82,6.95,7.37,-0.42,-5.6988,153393.1,111719.276
300543.SZ,20240605,7.7,7.88,7.34,7.37,7.89,-0.52,-6.5906,135408.28,101701.845
300543.SZ,20240604,8.18,8.27,7.66,7.89,8.27,-0.38,-4.5949,178873.83,141088.712
300543.SZ,20240603,8.37,8.96,8.11,8.27,8.18,0.09,1.1002,246206.07,207667.934
300543.SZ,20240531,7.92,8.3,7.85,8.18,7.93,0.25,3.1526,165031.21,134434.579
300543.SZ,20240530,7.82,8.09,7.66,7.93,7.84,0.09,1.148,126170.53,99111.382
300543.SZ,20240529,7.78,7.97,7.72,7.84,7.8,0.04,0.5128,93826.7,73684.439
300543.SZ,20240528,7.7,7.98,7.55,7.8,7.94,-0.14,-1.7632,133360.54,104326.722
300543.SZ,20240527,8.3,8.59,7.73,7.94,8.35,-0.41,-4.9102,235532.6,191886.875
300543.SZ,20240524,8.0,8.35,7.9,8.35,7.99,0.36,4.5056,199657.07,163421.797
300543.SZ,20240523,8.03,8.2,7.86,7.99,8.06,-0.07,-0.8685,112703.78,90298.058
300543.SZ,20240522,7.81,8.1,7.71,8.06,7.79,0.27,3.466,118074.52,94124.575
300543.SZ,20240521,7.75,7.84,7.63,7.79,7.76,0.03,0.3866,81252.06,63082.469
300543.SZ,20240520,7.87,7.91,7.69,7.76,7.9,-0.14,-1.7722,93077.15,72430.327
300543.SZ,20240517,7.98,8.05,7.76,7.9,8.04,-0.14,-1.7413,128399.64,101127.542
300543.SZ,20240516,7.73,8.27,7.73,8.04,7.81,0.23,2.9449,165039.97,132094.514
300543.SZ,20240515,7.84,8.6,7.72,7.81,7.9,-0.09,-1.1392,167459.79,133512.344
300543.SZ,20240514,7.45,7.95,7.45,7.9,7.5,0.4,5.3333,96639.77,75475.126
300543.SZ,20240513,7.65,7.69,7.45,7.5,7.71,-0.21,-2.7237,43697.55,32929.409
300543.SZ,20240510,7.85,7.91,7.7,7.71,7.86,-0.15,-1.9084,38024.84,29504.395
300543.SZ,20240509,7.83,7.95,7.82,7.86,7.79,0.07,0.8986,27521.2,21734.237
300543.SZ,20240508,7.83,7.92,7.76,7.79,7.89,-0.1,-1.2674,40813.69,31974.09
300543.SZ,20240507,7.83,7.91,7.75,7.89,7.85,0.04,0.5096,38131.91,29937.899
300543.SZ,20240506,7.71,7.86,7.69,7.85,7.63,0.22,2.8834,59145.26,45905.656
300543.SZ,20240430,7.8,7.83,7.51,7.63,7.75,-0.12,-1.5484,54086.46,41345.319
300543.SZ,20240429,7.52,7.76,7.48,7.75,7.5,0.25,3.3333,71644.6,54633.693
300543.SZ,20240426,7.4,7.63,7.18,7.5,7.56,-0.06,-0.7937,86912.45,64817.651
300543.SZ,20240425,7.31,7.6,7.22,7.56,7.29,0.27,3.7037,52388.94,39125.304
