ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603348.SH,20240607,29.42,29.52,28.98,29.48,29.16,0.32,1.0974,21911.95,64101.695
603348.SH,20240606,29.85,30.1,29.02,29.16,30.04,-0.88,-2.9294,26710.46,78534.537
603348.SH,20240605,30.15,30.72,30.01,30.04,30.28,-0.24,-0.7926,19105.0,58088.148
603348.SH,20240604,30.2,30.87,29.74,30.28,30.52,-0.24,-0.7864,29995.86,90408.719
603348.SH,20240603,30.0,30.77,29.96,30.52,30.2,0.32,1.0596,39215.38,119374.869
603348.SH,20240531,30.2,30.87,30.16,30.2,30.31,-0.11,-0.3629,30083.79,91787.62
603348.SH,20240530,30.0,30.65,29.92,30.31,30.38,-0.07,-0.2304,27171.29,82349.565
603348.SH,20240529,29.5,30.72,29.48,30.38,29.61,0.77,2.6005,41453.34,125326.873
603348.SH,20240528,29.98,30.18,29.22,29.61,29.61,0.0,0.0,26785.0,79904.357
603348.SH,20240527,30.16,30.18,28.88,29.61,29.94,-0.33,-1.1022,42003.0,123385.451
603348.SH,20240524,30.28,30.52,29.9,29.94,30.6,-0.66,-2.1569,24378.0,73494.478
603348.SH,20240523,31.1,31.3,30.5,30.6,31.42,-0.82,-2.6098,20824.22,64141.41
603348.SH,20240522,30.98,31.54,30.93,31.42,31.0,0.42,1.3548,20661.5,64694.77
603348.SH,20240521,31.49,31.77,30.77,31.0,31.58,-0.58,-1.8366,29381.0,91186.215
603348.SH,20240520,31.69,32.12,31.36,31.58,31.49,0.09,0.2858,32448.09,102803.311
603348.SH,20240517,31.02,31.52,30.77,31.49,30.99,0.5,1.6134,25494.68,79671.809
603348.SH,20240516,31.14,31.42,30.8,30.99,31.08,-0.09,-0.2896,25636.65,79697.612
603348.SH,20240515,31.53,31.58,31.0,31.08,31.25,-0.17,-0.544,25789.0,80582.124
603348.SH,20240514,31.81,32.2,31.15,31.25,31.72,-0.47,-1.4817,45797.0,144392.43
603348.SH,20240513,31.69,32.38,31.14,31.72,31.98,-0.26,-0.813,45914.0,145879.753
603348.SH,20240510,33.29,33.29,31.98,31.98,33.2,-1.22,-3.6747,50250.1,162470.963
603348.SH,20240509,32.0,33.3,31.8,33.2,32.03,1.17,3.6528,61787.1,203008.501
603348.SH,20240508,32.66,32.66,31.58,32.03,32.52,-0.49,-1.5068,60007.85,191572.607
603348.SH,20240507,32.18,32.85,31.33,32.52,31.95,0.57,1.784,84299.76,270688.158
603348.SH,20240506,30.5,32.24,30.3,31.95,30.13,1.82,6.0405,104385.95,329323.824
603348.SH,20240430,28.93,30.96,28.93,30.13,28.93,1.2,4.1479,126445.45,381161.967
603348.SH,20240429,29.49,30.05,28.86,28.93,28.19,0.74,2.625,135274.97,396399.453
603348.SH,20240426,27.27,28.19,27.01,28.19,25.63,2.56,9.9883,34397.0,95996.027
603348.SH,20240425,25.05,25.79,25.02,25.63,25.2,0.43,1.7063,33431.32,85319.407
603348.SH,20240424,25.01,25.26,24.58,25.2,24.46,0.74,3.0253,25330.22,63277.526
603348.SH,20240423,24.29,24.6,23.95,24.46,24.24,0.22,0.9076,21876.05,53220.991
603348.SH,20240422,23.55,24.55,23.53,24.24,24.03,0.21,0.8739,21648.0,52298.969
603348.SH,20240419,24.43,24.43,23.75,24.03,24.53,-0.5,-2.0383,27853.68,66952.766
603348.SH,20240418,24.29,25.16,23.61,24.53,24.18,0.35,1.4475,35595.0,87514.857
603348.SH,20240417,23.58,24.26,23.36,24.18,23.04,1.14,4.9479,31297.72,74947.543
603348.SH,20240416,24.65,24.65,23.0,23.04,24.65,-1.61,-6.5314,39236.67,92012.625
603348.SH,20240415,25.65,25.8,24.24,24.65,25.39,-0.74,-2.9145,38067.31,94554.714
603348.SH,20240412,25.42,25.91,25.25,25.39,25.66,-0.27,-1.0522,27975.26,71352.0
603348.SH,20240411,26.08,26.08,25.3,25.66,26.22,-0.56,-2.1358,33898.85,87058.611
603348.SH,20240410,26.91,26.91,25.88,26.22,26.85,-0.63,-2.3464,25980.0,68068.321
603348.SH,20240409,26.2,26.98,26.0,26.85,26.01,0.84,3.2295,24718.0,65730.025
603348.SH,20240408,26.58,26.95,26.01,26.01,26.58,-0.57,-2.1445,30734.37,80763.589
603348.SH,20240403,27.57,27.57,26.4,26.58,27.48,-0.9,-3.2751,24970.77,66698.655
603348.SH,20240402,28.0,28.04,27.31,27.48,28.01,-0.53,-1.8922,23492.72,64681.804
603348.SH,20240401,26.88,28.01,26.85,28.01,26.85,1.16,4.3203,33168.18,91845.102
603348.SH,20240329,27.26,27.64,26.61,26.85,27.08,-0.23,-0.8493,23547.0,63445.585
603348.SH,20240328,26.6,27.58,26.6,27.08,26.72,0.36,1.3473,23035.0,62520.321
603348.SH,20240327,27.9,28.21,26.7,26.72,28.04,-1.32,-4.7076,31418.0,85466.532
603348.SH,20240326,27.6,28.45,27.6,28.04,27.8,0.24,0.8633,30318.44,84996.733
603348.SH,20240325,28.75,28.88,27.8,27.8,28.75,-0.95,-3.3043,32818.42,92896.048
603348.SH,20240322,29.42,29.55,28.5,28.75,29.6,-0.85,-2.8716,34977.16,101051.118
603348.SH,20240321,30.09,30.15,28.99,29.6,29.47,0.13,0.4411,41473.08,122988.326
603348.SH,20240320,29.65,29.91,29.19,29.47,29.62,-0.15,-0.5064,24107.28,71097.912
603348.SH,20240319,29.88,30.3,29.58,29.62,30.03,-0.41,-1.3653,27333.0,81620.062
603348.SH,20240318,30.35,30.4,29.76,30.03,29.72,0.31,1.0431,33139.5,99349.667
