ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301536.SZ,20240607,38.48,38.98,36.61,37.39,39.21,-1.82,-4.6417,102287.22,385085.814
301536.SZ,20240606,40.32,43.0,39.31,39.31,41.97,-2.66,-6.3379,138414.53,567385.172
301536.SZ,20240605,40.0,44.89,39.3,41.97,38.71,3.26,8.4216,180666.28,752489.411
301536.SZ,20240604,38.72,40.78,38.3,38.71,38.49,0.22,0.5716,121292.63,480705.358
301536.SZ,20240603,38.12,39.28,37.51,38.49,38.11,0.38,0.9971,73308.85,280961.85
301536.SZ,20240531,36.99,38.85,36.7,38.11,37.11,1.0,2.6947,90372.45,343011.451
301536.SZ,20240530,36.02,37.5,35.0,37.11,36.52,0.59,1.6156,70509.67,257347.276
301536.SZ,20240529,36.72,37.86,35.92,36.52,36.76,-0.24,-0.6529,64138.24,236074.057
301536.SZ,20240528,36.8,38.82,36.41,36.76,36.91,-0.15,-0.4064,81123.34,304335.7
301536.SZ,20240527,36.92,37.18,34.82,36.91,36.18,0.73,2.0177,80493.69,290788.221
301536.SZ,20240524,38.03,38.74,36.08,36.18,38.85,-2.67,-6.8726,103455.75,382124.068
301536.SZ,20240523,37.85,42.15,37.8,38.85,38.43,0.42,1.0929,150539.7,598194.482
301536.SZ,20240522,36.53,38.65,36.23,38.43,37.0,1.43,3.8649,97287.9,366150.006
301536.SZ,20240521,36.72,38.76,36.32,37.0,36.96,0.04,0.1082,84715.21,317578.085
301536.SZ,20240520,36.06,36.98,35.7,36.96,36.64,0.32,0.8734,67626.56,245226.385
301536.SZ,20240517,33.85,37.23,33.55,36.64,33.72,2.92,8.6595,102009.38,367200.185
301536.SZ,20240516,33.89,34.36,33.33,33.72,33.38,0.34,1.0186,36937.58,124949.692
301536.SZ,20240515,33.3,34.61,32.8,33.38,33.43,-0.05,-0.1496,42883.71,144848.07
301536.SZ,20240514,32.9,34.02,32.9,33.43,32.45,0.98,3.02,47393.57,158964.915
301536.SZ,20240513,33.2,33.6,32.31,32.45,34.1,-1.65,-4.8387,48411.45,158845.045
301536.SZ,20240510,35.89,36.26,34.06,34.1,36.06,-1.96,-5.4354,69919.35,244264.149
301536.SZ,20240509,34.8,36.36,34.68,36.06,34.94,1.12,3.2055,84687.07,299962.643
301536.SZ,20240508,34.7,35.33,33.79,34.94,34.76,0.18,0.5178,65199.33,225980.947
301536.SZ,20240507,34.74,35.73,34.61,34.76,35.08,-0.32,-0.9122,57268.28,200250.899
301536.SZ,20240506,35.8,36.4,34.88,35.08,34.46,0.62,1.7992,76836.99,272826.211
301536.SZ,20240430,34.88,35.78,34.35,34.46,34.15,0.31,0.9078,80788.35,283977.356
301536.SZ,20240429,35.1,35.38,34.08,34.15,34.21,-0.06,-0.1754,67379.97,232756.38
301536.SZ,20240426,33.5,34.21,33.5,34.21,33.5,0.71,2.1194,50154.86,170585.79
301536.SZ,20240425,33.65,34.54,33.49,33.5,34.0,-0.5,-1.4706,49126.43,166730.116
301536.SZ,20240424,33.3,34.15,32.7,34.0,33.49,0.51,1.5228,52669.88,177424.159
301536.SZ,20240423,32.9,34.38,32.9,33.49,32.98,0.51,1.5464,53439.14,179714.407
301536.SZ,20240422,32.0,33.47,31.19,32.98,32.85,0.13,0.3957,51241.58,166172.583
301536.SZ,20240419,33.73,35.38,32.65,32.85,33.7,-0.85,-2.5223,61707.48,208234.084
301536.SZ,20240418,33.27,34.65,32.4,33.7,33.95,-0.25,-0.7364,68266.34,229409.303
301536.SZ,20240417,32.13,34.3,32.13,33.95,31.3,2.65,8.4665,84469.1,282602.381
301536.SZ,20240416,34.67,35.4,31.0,31.3,35.57,-4.27,-12.0045,99167.83,328425.953
301536.SZ,20240415,38.8,39.57,34.58,35.57,37.89,-2.32,-6.123,110807.05,413213.551
301536.SZ,20240412,37.15,38.99,37.02,37.89,36.61,1.28,3.4963,103919.52,394977.622
301536.SZ,20240411,37.15,38.53,36.42,36.61,38.53,-1.92,-4.9831,93294.45,348373.218
301536.SZ,20240410,39.59,40.44,38.42,38.53,38.88,-0.35,-0.9002,97766.39,384960.8
301536.SZ,20240409,38.75,39.88,38.46,38.88,39.56,-0.68,-1.7189,89247.21,348281.252
301536.SZ,20240408,38.48,40.17,37.4,39.56,39.02,0.54,1.3839,119678.35,467203.767
301536.SZ,20240403,40.11,41.69,39.02,39.02,39.55,-0.53,-1.3401,133774.58,538355.674
301536.SZ,20240402,41.5,42.87,39.25,39.55,43.6,-4.05,-9.289,178857.27,727920.062
301536.SZ,20240401,43.02,46.87,42.54,43.6,41.72,1.88,4.5062,201605.59,893403.263
301536.SZ,20240329,48.1,48.94,41.55,41.72,48.1,-6.38,-13.264,218756.57,977384.855
301536.SZ,20240328,48.0,53.87,42.03,48.1,16.16,31.94,197.6485,277008.89,1249070.395
