ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600303.SH,20240607,2.73,2.8,2.69,2.74,2.69,0.05,1.8587,69901.01,19160.894
600303.SH,20240606,2.8,2.86,2.69,2.69,2.83,-0.14,-4.947,122902.0,33884.638
600303.SH,20240605,2.98,2.98,2.83,2.83,2.97,-0.14,-4.7138,87150.0,25184.461
600303.SH,20240604,2.8,2.97,2.76,2.97,2.83,0.14,4.947,96189.06,27807.525
600303.SH,20240603,2.94,2.96,2.82,2.83,2.96,-0.13,-4.3919,90166.0,25863.65
600303.SH,20240531,2.99,3.01,2.93,2.96,3.08,-0.12,-3.8961,115379.0,34169.979
600303.SH,20240530,3.11,3.21,3.07,3.08,3.1,-0.02,-0.6452,74643.0,23382.003
600303.SH,20240529,3.13,3.18,3.08,3.1,3.19,-0.09,-2.8213,58411.0,18240.706
600303.SH,20240528,3.34,3.34,3.16,3.19,3.27,-0.08,-2.4465,93671.0,30424.192
600303.SH,20240527,3.09,3.27,3.08,3.27,3.11,0.16,5.1447,69963.0,22648.115
600303.SH,20240524,3.05,3.15,3.01,3.11,3.06,0.05,1.634,76087.0,23351.592
600303.SH,20240523,3.16,3.16,3.06,3.06,3.16,-0.1,-3.1646,64148.14,19799.84
600303.SH,20240522,3.16,3.18,3.14,3.16,3.19,-0.03,-0.9404,49836.58,15724.384
600303.SH,20240521,3.07,3.23,3.05,3.19,3.11,0.08,2.5723,94431.0,29872.458
600303.SH,20240520,3.25,3.27,3.11,3.11,3.27,-0.16,-4.893,128472.83,40733.67
600303.SH,20240517,3.26,3.28,3.22,3.27,3.28,-0.01,-0.3049,48208.0,15683.036
600303.SH,20240516,3.32,3.34,3.27,3.28,3.29,-0.01,-0.304,46000.02,15136.099
600303.SH,20240515,3.27,3.38,3.27,3.29,3.28,0.01,0.3049,63154.0,20960.511
600303.SH,20240514,3.29,3.36,3.2,3.28,3.33,-0.05,-1.5015,107279.02,35056.533
600303.SH,20240513,3.43,3.45,3.32,3.33,3.49,-0.16,-4.5845,90702.52,30481.378
600303.SH,20240510,3.47,3.57,3.46,3.49,3.46,0.03,0.8671,73811.5,25935.122
600303.SH,20240509,3.45,3.54,3.41,3.46,3.46,0.0,0.0,54897.0,19131.74
600303.SH,20240508,3.52,3.54,3.43,3.46,3.55,-0.09,-2.5352,63166.0,21891.602
600303.SH,20240507,3.59,3.69,3.52,3.55,3.59,-0.04,-1.1142,94367.04,33998.771
600303.SH,20240506,3.38,3.59,3.37,3.59,3.42,0.17,4.9708,93700.34,32995.754
600303.SH,20240430,3.57,3.58,3.4,3.42,3.54,-0.12,-3.3898,93359.2,32240.595
600303.SH,20240429,3.67,3.75,3.54,3.54,3.68,-0.14,-3.8043,109937.16,39644.742
600303.SH,20240426,3.56,3.71,3.56,3.68,3.75,-0.07,-1.8667,103826.0,37883.163
600303.SH,20240425,3.56,3.75,3.55,3.75,3.57,0.18,5.042,111622.0,41151.834
600303.SH,20240424,3.66,3.77,3.52,3.57,3.71,-0.14,-3.7736,120606.0,43606.18
600303.SH,20240423,3.88,3.88,3.71,3.71,3.91,-0.2,-5.1151,121435.13,45563.051
600303.SH,20240422,3.76,3.94,3.72,3.91,3.75,0.16,4.2667,121254.51,46884.409
600303.SH,20240419,3.62,3.75,3.6,3.75,3.57,0.18,5.042,120462.11,44617.702
600303.SH,20240418,3.45,3.57,3.45,3.57,3.4,0.17,5.0,75138.0,26729.741
