ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300120.SZ,20240607,4.72,4.92,4.72,4.9,4.66,0.24,5.1502,124311.86,60158.092
300120.SZ,20240606,4.9,5.09,4.6,4.66,4.88,-0.22,-4.5082,134106.0,64160.245
300120.SZ,20240605,5.01,5.05,4.87,4.88,5.06,-0.18,-3.5573,98089.84,48539.39
300120.SZ,20240604,5.25,5.32,4.91,5.06,5.32,-0.26,-4.8872,160253.32,80354.089
300120.SZ,20240603,5.42,5.43,5.21,5.32,5.43,-0.11,-2.0258,127177.19,67541.787
300120.SZ,20240531,5.34,5.48,5.31,5.43,5.32,0.11,2.0677,118244.81,63887.213
300120.SZ,20240530,5.4,5.46,5.24,5.32,5.41,-0.09,-1.6636,166697.0,88562.198
300120.SZ,20240529,5.58,5.86,5.38,5.41,5.47,-0.06,-1.0969,232029.93,129062.551
300120.SZ,20240528,5.37,5.54,5.28,5.47,5.38,0.09,1.6729,184691.51,100585.75
300120.SZ,20240527,5.4,5.45,5.22,5.38,5.45,-0.07,-1.2844,168959.36,89930.543
300120.SZ,20240524,5.5,5.61,5.34,5.45,5.54,-0.09,-1.6245,177397.26,97173.524
300120.SZ,20240523,5.71,5.74,5.5,5.54,5.88,-0.34,-5.7823,259279.29,145013.413
300120.SZ,20240522,5.68,5.89,5.6,5.88,5.9,-0.02,-0.339,406468.08,233161.146
300120.SZ,20240521,5.34,6.36,5.29,5.9,5.35,0.55,10.2804,381467.86,222680.868
300120.SZ,20240520,5.46,5.48,5.31,5.35,5.43,-0.08,-1.4733,84179.0,45380.49
300120.SZ,20240517,5.28,5.43,5.25,5.43,5.3,0.13,2.4528,98724.86,52988.604
300120.SZ,20240516,5.24,5.36,5.24,5.3,5.22,0.08,1.5326,68415.01,36375.589
300120.SZ,20240515,5.34,5.36,5.21,5.22,5.33,-0.11,-2.0638,79295.05,41857.381
300120.SZ,20240514,5.25,5.48,5.24,5.33,5.18,0.15,2.8958,108924.62,58174.738
300120.SZ,20240513,5.25,5.29,5.12,5.18,5.3,-0.12,-2.2642,82636.0,43168.508
300120.SZ,20240510,5.44,5.45,5.29,5.3,5.42,-0.12,-2.214,73222.84,39075.849
300120.SZ,20240509,5.26,5.45,5.26,5.42,5.29,0.13,2.4575,75726.39,40839.911
300120.SZ,20240508,5.34,5.34,5.24,5.29,5.3,-0.01,-0.1887,74288.93,39345.968
300120.SZ,20240507,5.31,5.41,5.25,5.3,5.27,0.03,0.5693,89104.23,47297.648
300120.SZ,20240506,5.31,5.34,5.19,5.27,5.19,0.08,1.5414,84295.86,44216.87
300120.SZ,20240430,5.26,5.26,5.06,5.19,5.22,-0.03,-0.5747,105411.69,54288.768
300120.SZ,20240429,4.99,5.25,4.95,5.22,4.97,0.25,5.0302,109119.72,55945.669
300120.SZ,20240426,4.8,5.02,4.7,4.97,4.81,0.16,3.3264,107793.93,52686.938
300120.SZ,20240425,4.68,4.87,4.61,4.81,4.7,0.11,2.3404,111908.15,53619.235
300120.SZ,20240424,4.53,4.79,4.53,4.7,4.55,0.15,3.2967,153239.15,72031.72
300120.SZ,20240423,4.97,4.98,4.51,4.55,4.32,0.23,5.3241,180459.23,83543.284
300120.SZ,20240422,4.44,4.46,4.2,4.32,4.46,-0.14,-3.139,80239.32,34833.397
300120.SZ,20240419,4.49,4.55,4.36,4.46,4.46,0.0,0.0,77556.05,34644.721
300120.SZ,20240418,4.59,4.59,4.4,4.46,4.62,-0.16,-3.4632,104264.65,46814.788
300120.SZ,20240417,4.15,4.62,4.12,4.62,4.01,0.61,15.212,163116.05,72406.069
300120.SZ,20240416,4.52,4.62,4.01,4.01,4.65,-0.64,-13.7634,186808.23,77857.023
300120.SZ,20240415,5.15,5.18,4.55,4.65,5.08,-0.43,-8.4646,140897.44,67052.175
300120.SZ,20240412,5.25,5.28,5.07,5.08,5.21,-0.13,-2.4952,59902.29,30782.687
300120.SZ,20240411,5.06,5.29,5.0,5.21,5.08,0.13,2.5591,76436.0,39624.655
300120.SZ,20240410,5.28,5.28,5.04,5.08,5.25,-0.17,-3.2381,75930.71,38797.517
300120.SZ,20240409,5.21,5.32,5.21,5.25,5.21,0.04,0.7678,52532.0,27657.607
300120.SZ,20240408,5.45,5.5,5.2,5.21,5.5,-0.29,-5.2727,77800.44,41209.619
300120.SZ,20240403,5.57,5.59,5.44,5.5,5.58,-0.08,-1.4337,50979.0,28078.166
300120.SZ,20240402,5.52,5.65,5.47,5.58,5.54,0.04,0.722,73586.0,40919.155
300120.SZ,20240401,5.43,5.55,5.41,5.54,5.4,0.14,2.5926,65119.0,35780.727
