ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002755.SZ,20240607,9.8,10.04,9.7,9.75,9.74,0.01,0.1027,28654.59,28130.862
002755.SZ,20240606,10.28,10.28,9.64,9.74,10.2,-0.46,-4.5098,46430.0,45657.876
002755.SZ,20240605,10.26,10.42,10.14,10.2,10.3,-0.1,-0.9709,27930.19,28656.86
002755.SZ,20240604,10.5,10.5,10.15,10.3,10.34,-0.04,-0.3868,39160.0,40217.183
002755.SZ,20240603,10.56,10.58,10.24,10.34,10.54,-0.2,-1.8975,39672.0,41246.488
002755.SZ,20240531,10.29,10.63,10.26,10.54,10.28,0.26,2.5292,28078.4,29547.177
002755.SZ,20240530,10.34,10.44,10.2,10.28,10.34,-0.06,-0.5803,20239.7,20840.704
002755.SZ,20240529,10.3,10.45,10.27,10.34,10.38,-0.04,-0.3854,19897.2,20621.612
002755.SZ,20240528,10.48,10.56,10.36,10.38,10.55,-0.17,-1.6114,20719.5,21609.379
002755.SZ,20240527,10.4,10.58,10.3,10.55,10.43,0.12,1.1505,28305.0,29613.985
002755.SZ,20240524,10.37,10.51,10.35,10.43,10.46,-0.03,-0.2868,25552.8,26701.002
002755.SZ,20240523,10.75,10.86,10.37,10.46,10.82,-0.36,-3.3272,48295.22,51037.359
002755.SZ,20240522,11.15,11.18,10.81,10.82,11.13,-0.31,-2.7853,52475.4,57286.206
002755.SZ,20240521,10.79,11.22,10.7,11.13,10.78,0.35,3.2468,71758.0,79282.965
002755.SZ,20240520,10.83,11.0,10.74,10.78,10.83,-0.05,-0.4617,28104.11,30462.791
002755.SZ,20240517,10.87,10.98,10.73,10.83,10.87,-0.04,-0.368,22106.85,23962.922
002755.SZ,20240516,11.08,11.08,10.81,10.87,10.98,-0.11,-1.0018,32548.54,35476.713
002755.SZ,20240515,11.2,11.2,10.89,10.98,11.1,-0.12,-1.0811,22641.6,24837.248
002755.SZ,20240514,11.0,11.25,11.0,11.1,11.02,0.08,0.726,26364.0,29390.915
002755.SZ,20240513,11.17,11.35,10.99,11.02,11.26,-0.24,-2.1314,38686.0,43018.764
002755.SZ,20240510,11.42,11.49,11.17,11.26,11.37,-0.11,-0.9675,47891.27,54060.078
002755.SZ,20240509,11.49,11.66,11.35,11.37,11.45,-0.08,-0.6987,45142.6,51779.446
002755.SZ,20240508,11.57,11.57,11.25,11.45,11.48,-0.03,-0.2613,59921.6,68471.826
002755.SZ,20240507,11.22,11.71,11.15,11.48,11.32,0.16,1.4134,95193.7,109045.383
002755.SZ,20240506,11.18,11.41,10.81,11.32,11.18,0.14,1.2522,108357.28,120665.831
002755.SZ,20240430,10.78,11.31,10.68,11.18,10.78,0.4,3.7106,140531.5,155590.442
002755.SZ,20240429,10.31,10.78,10.25,10.78,9.8,0.98,10.0,68377.91,73223.275
002755.SZ,20240426,9.62,9.86,9.38,9.8,9.76,0.04,0.4098,53139.1,51244.148
