ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301578.SZ,20240607,33.12,33.97,32.69,33.08,32.79,0.29,0.8844,17513.91,58351.834
301578.SZ,20240606,35.49,35.5,32.45,32.79,36.21,-3.42,-9.4449,32034.44,108099.124
301578.SZ,20240605,36.88,37.6,34.8,36.21,40.33,-4.12,-10.2157,36158.37,131285.104
301578.SZ,20240604,53.95,54.25,51.0,53.05,54.92,-1.87,-3.405,18969.44,99908.811
301578.SZ,20240603,54.44,57.3,53.7,54.92,54.69,0.23,0.4206,21315.89,117503.078
301578.SZ,20240531,50.03,55.69,50.03,54.69,50.52,4.17,8.2542,27331.18,146663.171
301578.SZ,20240530,50.4,51.51,50.2,50.52,49.88,0.64,1.2831,14029.0,71132.941
301578.SZ,20240529,49.2,50.68,49.2,49.88,49.42,0.46,0.9308,10868.14,54376.685
301578.SZ,20240528,50.97,50.97,49.02,49.42,50.96,-1.54,-3.022,10162.57,50468.806
301578.SZ,20240527,52.28,52.99,49.5,50.96,53.09,-2.13,-4.0121,17466.87,88540.003
301578.SZ,20240524,53.8,55.66,52.21,53.09,54.43,-1.34,-2.4619,25291.86,134776.936
301578.SZ,20240523,55.9,59.6,54.32,54.43,56.42,-1.99,-3.5271,31407.46,177557.539
301578.SZ,20240522,53.5,56.98,53.28,56.42,53.68,2.74,5.1043,28014.87,155766.699
301578.SZ,20240521,51.95,54.63,51.52,53.68,51.95,1.73,3.3301,20917.6,111787.032
301578.SZ,20240520,52.65,52.71,51.5,51.95,53.0,-1.05,-1.9811,14806.6,76921.322
301578.SZ,20240517,50.17,53.4,49.8,53.0,50.5,2.5,4.9505,23177.49,120271.622
301578.SZ,20240516,49.09,50.88,49.09,50.5,49.38,1.12,2.2681,12258.74,61464.009
301578.SZ,20240515,48.37,50.39,48.37,49.38,48.76,0.62,1.2715,9024.73,44797.95
301578.SZ,20240514,47.89,49.0,47.89,48.76,47.38,1.38,2.9126,6698.65,32596.442
301578.SZ,20240513,48.48,48.69,46.9,47.38,49.13,-1.75,-3.562,7196.4,34249.473
301578.SZ,20240510,50.4,50.4,48.69,49.13,50.19,-1.06,-2.112,8315.5,41026.341
301578.SZ,20240509,49.5,50.45,49.49,50.19,49.19,1.0,2.0329,10154.57,50925.369
301578.SZ,20240508,50.5,50.56,48.95,49.19,50.49,-1.3,-2.5748,8761.57,43391.412
301578.SZ,20240507,50.55,50.55,49.84,50.49,50.2,0.29,0.5777,10313.75,51771.49
301578.SZ,20240506,49.28,50.36,49.28,50.2,48.68,1.52,3.1224,11526.7,57419.323
301578.SZ,20240430,49.99,50.39,48.5,48.68,49.98,-1.3,-2.601,9086.0,44629.298
301578.SZ,20240429,48.88,49.98,48.7,49.98,48.92,1.06,2.1668,12725.38,63041.441
301578.SZ,20240426,48.08,49.5,48.08,48.92,47.54,1.38,2.9028,13880.4,67833.181
301578.SZ,20240425,48.95,49.26,47.29,47.54,48.98,-1.44,-2.94,13670.48,66040.947
301578.SZ,20240424,47.94,48.98,47.58,48.98,47.74,1.24,2.5974,10308.76,49965.801
301578.SZ,20240423,47.57,48.28,47.02,47.74,47.8,-0.06,-0.1255,8550.19,40773.685
301578.SZ,20240422,47.0,49.12,45.52,47.8,48.05,-0.25,-0.5203,10959.37,51795.953
301578.SZ,20240419,48.77,49.57,47.88,48.05,48.77,-0.72,-1.4763,16007.23,78095.449
301578.SZ,20240418,46.9,50.42,46.9,48.77,47.1,1.67,3.5456,23493.05,116075.273
301578.SZ,20240417,44.12,47.21,44.12,47.1,43.54,3.56,8.1764,14564.13,67293.4
301578.SZ,20240416,46.6,46.8,41.57,43.54,47.0,-3.46,-7.3617,14585.46,63963.862
301578.SZ,20240415,50.1,53.48,46.02,47.0,50.52,-3.52,-6.9675,18759.4,92158.156
301578.SZ,20240412,49.19,51.98,49.19,50.52,48.91,1.61,3.2918,18483.52,94168.9
301578.SZ,20240411,49.01,50.38,48.52,48.91,49.7,-0.79,-1.5895,9042.82,44601.658
301578.SZ,20240410,49.95,50.82,48.68,49.7,50.12,-0.42,-0.838,9600.67,47782.31
301578.SZ,20240409,48.96,50.33,48.33,50.12,48.82,1.3,2.6628,8511.02,42226.824
301578.SZ,20240408,50.18,50.4,48.61,48.82,50.09,-1.27,-2.5354,7383.55,36425.709
301578.SZ,20240403,51.67,51.7,49.21,50.09,51.65,-1.56,-3.0203,9426.91,47278.662
301578.SZ,20240402,53.03,53.38,51.21,51.65,53.22,-1.57,-2.95,10969.26,56919.872
301578.SZ,20240401,52.74,53.4,52.49,53.22,52.85,0.37,0.7001,12488.26,66222.735
301578.SZ,20240329,52.43,53.14,50.9,52.85,52.41,0.44,0.8395,11077.57,57563.983
301578.SZ,20240328,50.21,53.28,50.21,52.41,50.39,2.02,4.0087,11889.83,61820.527
301578.SZ,20240327,53.44,54.5,50.3,50.39,53.54,-3.15,-5.8835,12680.94,66264.988
301578.SZ,20240326,52.7,53.87,52.2,53.54,52.33,1.21,2.3122,12187.9,64837.282
301578.SZ,20240325,56.32,56.35,52.0,52.33,56.6,-4.27,-7.5442,16795.85,90830.322
301578.SZ,20240322,56.69,57.39,55.89,56.6,56.56,0.04,0.0707,12578.75,71258.086
301578.SZ,20240321,58.22,58.84,56.1,56.56,58.16,-1.6,-2.751,14922.79,85614.36
301578.SZ,20240320,58.05,58.47,57.69,58.16,58.55,-0.39,-0.6661,14489.45,84009.459
301578.SZ,20240319,59.01,59.67,58.35,58.55,59.25,-0.7,-1.1814,20034.42,117775.352
301578.SZ,20240318,59.76,60.12,58.07,59.25,58.52,0.73,1.2474,24572.43,145019.214
301578.SZ,20240315,56.37,58.6,55.58,58.52,56.69,1.83,3.2281,21408.8,122799.202
301578.SZ,20240314,57.8,58.2,55.5,56.69,58.69,-2.0,-3.4077,26129.97,148185.687
301578.SZ,20240313,58.44,59.57,57.11,58.69,60.44,-1.75,-2.8954,37280.64,216922.593
301578.SZ,20240312,56.18,66.99,56.18,60.44,56.6,3.84,6.7845,51607.83,316032.445
301578.SZ,20240311,53.8,56.73,52.25,56.6,54.17,2.43,4.4859,29878.56,163669.871
301578.SZ,20240308,54.31,54.99,53.03,54.17,55.15,-0.98,-1.777,22397.94,120648.423
301578.SZ,20240307,57.5,57.6,54.63,55.15,58.6,-3.45,-5.8874,36620.39,206408.328
301578.SZ,20240306,54.0,62.47,53.07,58.6,54.51,4.09,7.5032,54587.89,313719.984
301578.SZ,20240305,51.37,54.51,49.88,54.51,52.43,2.08,3.9672,38302.13,201461.668
301578.SZ,20240304,51.88,53.98,51.4,52.43,50.98,1.45,2.8443,26624.13,139819.235
301578.SZ,20240301,49.42,52.0,49.42,50.98,49.67,1.31,2.6374,22996.52,117202.551
301578.SZ,20240229,47.0,50.11,47.0,49.67,47.98,1.69,3.5223,26118.35,128014.724
301578.SZ,20240228,54.0,54.7,47.9,47.98,54.91,-6.93,-12.6207,38739.74,200871.366
301578.SZ,20240227,51.75,55.09,51.1,54.91,52.89,2.02,3.8192,38751.24,207202.594
301578.SZ,20240226,52.0,54.6,50.0,52.89,52.0,0.89,1.7115,39335.43,206233.585
301578.SZ,20240223,49.2,52.0,48.0,52.0,49.2,2.8,5.6911,33893.8,169889.903
301578.SZ,20240222,45.44,49.6,45.44,49.2,45.93,3.27,7.1195,29956.2,142990.727
301578.SZ,20240221,46.5,47.95,45.25,45.93,46.5,-0.57,-1.2258,25369.55,118559.744
301578.SZ,20240220,45.0,47.3,44.11,46.5,45.1,1.4,3.1042,26375.13,121551.721
301578.SZ,20240219,43.05,45.29,42.38,45.1,43.0,2.1,4.8837,27369.56,120679.045
301578.SZ,20240208,37.68,43.49,37.19,43.0,37.59,5.41,14.3921,29483.69,118123.409
301578.SZ,20240207,42.0,42.49,37.24,37.59,42.35,-4.76,-11.2397,28823.92,114616.673
301578.SZ,20240206,39.88,43.8,38.89,42.35,40.9,1.45,3.5452,20740.73,85631.704
