ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601006.SH,20240607,7.13,7.24,7.12,7.23,7.12,0.11,1.5449,1282231.74,922401.568
601006.SH,20240606,7.1,7.14,7.1,7.12,7.1,0.02,0.2817,790346.46,562931.522
601006.SH,20240605,7.08,7.14,7.07,7.1,7.08,0.02,0.2825,905049.59,644088.237
601006.SH,20240604,7.05,7.09,7.03,7.08,7.05,0.03,0.4255,569560.34,402522.122
601006.SH,20240603,7.07,7.08,7.03,7.05,7.07,-0.02,-0.2829,655107.08,461753.206
601006.SH,20240531,7.08,7.09,7.07,7.07,7.07,0.0,0.0,637033.6,450775.354
601006.SH,20240530,7.09,7.11,7.06,7.07,7.09,-0.02,-0.2821,656494.29,464944.904
601006.SH,20240529,7.09,7.11,7.08,7.09,7.1,-0.01,-0.1408,500173.32,354795.963
601006.SH,20240528,7.11,7.13,7.09,7.1,7.12,-0.02,-0.2809,461386.83,327883.972
601006.SH,20240527,7.08,7.13,7.08,7.12,7.08,0.04,0.565,884610.48,628880.559
601006.SH,20240524,7.06,7.1,7.05,7.08,7.06,0.02,0.2833,592886.02,419804.738
601006.SH,20240523,7.1,7.11,7.05,7.06,7.11,-0.05,-0.7032,858656.56,607477.827
601006.SH,20240522,7.1,7.13,7.09,7.11,7.09,0.02,0.2821,830481.42,590393.665
601006.SH,20240521,7.08,7.11,7.08,7.09,7.08,0.01,0.1412,765957.32,543304.871
601006.SH,20240520,7.1,7.12,7.07,7.08,7.1,-0.02,-0.2817,817632.05,579685.794
601006.SH,20240517,7.08,7.1,7.07,7.1,7.08,0.02,0.2825,621482.99,440169.382
601006.SH,20240516,7.08,7.1,7.06,7.08,7.08,0.0,0.0,777652.27,550314.189
601006.SH,20240515,7.09,7.12,7.08,7.08,7.11,-0.03,-0.4219,681574.93,484020.395
601006.SH,20240514,7.12,7.14,7.09,7.11,7.12,-0.01,-0.1404,859080.43,610936.395
601006.SH,20240513,7.07,7.16,7.04,7.12,7.07,0.05,0.7072,1524155.66,1084310.462
601006.SH,20240510,7.06,7.09,7.03,7.07,7.05,0.02,0.2837,1185294.3,837277.052
601006.SH,20240509,6.99,7.08,6.99,7.05,6.99,0.06,0.8584,1303102.84,917993.878
601006.SH,20240508,6.95,7.0,6.94,6.99,6.96,0.03,0.431,1304117.78,910067.912
601006.SH,20240507,6.94,6.96,6.91,6.96,6.94,0.02,0.2882,1253497.26,869209.404
601006.SH,20240506,6.95,6.98,6.92,6.94,6.92,0.02,0.289,2074610.64,1438640.237
601006.SH,20240430,7.04,7.06,6.92,6.92,7.03,-0.11,-1.5647,2853232.61,1990680.718
601006.SH,20240429,7.25,7.27,7.0,7.03,7.44,-0.41,-5.5108,4257054.45,3008565.824
601006.SH,20240426,7.52,7.53,7.4,7.44,7.52,-0.08,-1.0638,1348463.31,1002810.245
601006.SH,20240425,7.51,7.55,7.48,7.52,7.52,0.0,0.0,581816.71,436870.935
601006.SH,20240424,7.46,7.53,7.43,7.52,7.45,0.07,0.9396,920234.82,688291.522
601006.SH,20240423,7.48,7.53,7.43,7.45,7.5,-0.05,-0.6667,1023577.04,764835.627
601006.SH,20240422,7.59,7.65,7.47,7.5,7.61,-0.11,-1.4455,1009610.7,760439.601
601006.SH,20240419,7.56,7.63,7.54,7.61,7.56,0.05,0.6614,1004427.04,763249.676
601006.SH,20240418,7.63,7.7,7.55,7.56,7.63,-0.07,-0.9174,1145834.74,873371.281
601006.SH,20240417,7.48,7.63,7.48,7.63,7.49,0.14,1.8692,1153725.33,873074.194
601006.SH,20240416,7.59,7.61,7.49,7.49,7.59,-0.1,-1.3175,1403269.96,1060494.153
601006.SH,20240415,7.52,7.64,7.47,7.59,7.51,0.08,1.0652,1355782.63,1025590.163
601006.SH,20240412,7.53,7.55,7.48,7.51,7.51,0.0,0.0,681503.23,512625.086
601006.SH,20240411,7.42,7.53,7.4,7.51,7.44,0.07,0.9409,999588.63,748844.549
601006.SH,20240410,7.4,7.48,7.39,7.44,7.41,0.03,0.4049,1089884.23,811916.503
601006.SH,20240409,7.45,7.46,7.37,7.41,7.46,-0.05,-0.6702,772262.17,571445.985
601006.SH,20240408,7.41,7.47,7.36,7.46,7.41,0.05,0.6748,923406.68,686813.281
601006.SH,20240403,7.4,7.44,7.36,7.41,7.39,0.02,0.2706,774632.27,573657.938
601006.SH,20240402,7.37,7.41,7.35,7.39,7.37,0.02,0.2714,642661.07,475043.143
601006.SH,20240401,7.34,7.4,7.34,7.37,7.36,0.01,0.1359,772917.28,569673.34
601006.SH,20240329,7.31,7.36,7.29,7.36,7.32,0.04,0.5464,666893.03,489446.673
601006.SH,20240328,7.33,7.33,7.26,7.32,7.33,-0.01,-0.1364,829029.65,604907.006
601006.SH,20240327,7.28,7.37,7.28,7.33,7.29,0.04,0.5487,987130.16,724644.145
601006.SH,20240326,7.31,7.33,7.26,7.29,7.31,-0.02,-0.2736,840868.43,612201.118
601006.SH,20240325,7.3,7.36,7.28,7.31,7.31,0.0,0.0,761073.08,557900.143
601006.SH,20240322,7.36,7.37,7.28,7.31,7.36,-0.05,-0.6793,691514.07,505935.221
601006.SH,20240321,7.34,7.38,7.31,7.36,7.33,0.03,0.4093,650604.17,478104.498
601006.SH,20240320,7.27,7.34,7.26,7.33,7.27,0.06,0.8253,752836.03,550698.81
601006.SH,20240319,7.32,7.33,7.26,7.27,7.32,-0.05,-0.6831,680465.36,496189.028
601006.SH,20240318,7.32,7.35,7.3,7.32,7.33,-0.01,-0.1364,765028.74,560023.109
601006.SH,20240315,7.32,7.35,7.27,7.33,7.31,0.02,0.2736,685812.43,501000.516
601006.SH,20240314,7.24,7.36,7.23,7.31,7.26,0.05,0.6887,1072149.4,783439.402
601006.SH,20240313,7.26,7.29,7.23,7.26,7.27,-0.01,-0.1376,916972.87,664954.755
601006.SH,20240312,7.38,7.38,7.27,7.27,7.39,-0.12,-1.6238,1658826.05,1213346.449
601006.SH,20240311,7.42,7.45,7.37,7.39,7.44,-0.05,-0.672,1248582.19,923383.056
601006.SH,20240308,7.42,7.45,7.39,7.44,7.42,0.02,0.2695,1257002.15,932504.162
601006.SH,20240307,7.43,7.45,7.4,7.42,7.43,-0.01,-0.1346,1138545.11,844623.712
601006.SH,20240306,7.52,7.53,7.42,7.43,7.54,-0.11,-1.4589,1703451.43,1271595.232
601006.SH,20240305,7.45,7.54,7.44,7.54,7.46,0.08,1.0724,1830844.48,1372276.735
601006.SH,20240304,7.43,7.48,7.42,7.46,7.44,0.02,0.2688,1634521.71,1218829.174
601006.SH,20240301,7.43,7.47,7.42,7.44,7.46,-0.02,-0.2681,1681799.68,1253445.05
601006.SH,20240229,7.42,7.46,7.4,7.46,7.43,0.03,0.4038,1930233.14,1432445.247
601006.SH,20240228,7.45,7.48,7.42,7.43,7.47,-0.04,-0.5355,1834083.04,1366179.307
601006.SH,20240227,7.52,7.53,7.44,7.47,7.6,-0.13,-1.7105,2078762.48,1552226.05
601006.SH,20240226,7.68,7.69,7.49,7.6,7.67,-0.07,-0.9126,1907330.56,1446227.802
601006.SH,20240223,7.75,7.8,7.65,7.67,7.75,-0.08,-1.0323,1847989.67,1423034.219
601006.SH,20240222,7.69,7.78,7.65,7.75,7.72,0.03,0.3886,1615283.15,1247074.902
601006.SH,20240221,7.75,7.78,7.68,7.72,7.78,-0.06,-0.7712,1969014.31,1522887.064
601006.SH,20240220,7.56,7.82,7.55,7.78,7.59,0.19,2.5033,2125958.4,1634144.58
601006.SH,20240219,7.42,7.59,7.33,7.59,7.43,0.16,2.1534,2362493.57,1774286.203
601006.SH,20240208,7.52,7.53,7.32,7.43,7.53,-0.1,-1.328,2149132.18,1587985.557
601006.SH,20240207,7.51,7.56,7.32,7.53,7.49,0.04,0.534,3038061.21,2280981.077
601006.SH,20240206,7.49,7.62,7.47,7.49,7.53,-0.04,-0.5312,3285372.94,2480320.902
601006.SH,20240205,7.46,7.56,7.43,7.53,7.46,0.07,0.9383,2808360.75,2101893.843
601006.SH,20240202,7.45,7.48,7.39,7.46,7.46,0.0,0.0,2001658.23,1492964.88
601006.SH,20240201,7.44,7.49,7.4,7.46,7.47,-0.01,-0.1339,1746050.96,1301550.17
601006.SH,20240131,7.37,7.49,7.36,7.47,7.38,0.09,1.2195,1527121.04,1138384.142
601006.SH,20240130,7.43,7.48,7.38,7.38,7.47,-0.09,-1.2048,1271445.68,945893.011
601006.SH,20240129,7.46,7.56,7.41,7.47,7.47,0.0,0.0,1572213.47,1175322.665
601006.SH,20240126,7.42,7.48,7.4,7.47,7.43,0.04,0.5384,1278124.05,950912.687
601006.SH,20240125,7.38,7.45,7.36,7.43,7.39,0.04,0.5413,1116082.84,826452.906
601006.SH,20240124,7.26,7.4,7.25,7.39,7.26,0.13,1.7906,1000169.96,734230.388
601006.SH,20240123,7.13,7.29,7.11,7.26,7.13,0.13,1.8233,744711.63,536668.584
601006.SH,20240122,7.29,7.32,7.11,7.13,7.31,-0.18,-2.4624,812700.86,587266.618
601006.SH,20240119,7.31,7.36,7.28,7.31,7.34,-0.03,-0.4087,601922.57,440648.566
601006.SH,20240118,7.36,7.37,7.18,7.34,7.37,-0.03,-0.4071,1127418.47,819312.871
601006.SH,20240117,7.37,7.44,7.36,7.37,7.39,-0.02,-0.2706,1070668.76,793258.956
601006.SH,20240116,7.39,7.4,7.34,7.39,7.38,0.01,0.1355,554259.54,408506.793
601006.SH,20240115,7.35,7.42,7.33,7.38,7.36,0.02,0.2717,730075.51,539728.271
601006.SH,20240112,7.3,7.39,7.29,7.36,7.3,0.06,0.8219,585325.14,430755.824
601006.SH,20240111,7.37,7.38,7.28,7.3,7.37,-0.07,-0.9498,897592.84,658234.126
601006.SH,20240110,7.4,7.43,7.32,7.37,7.41,-0.04,-0.5398,932334.16,687146.056
601006.SH,20240109,7.37,7.41,7.31,7.41,7.39,0.02,0.2706,1284269.83,947244.407
601006.SH,20240108,7.37,7.41,7.34,7.39,7.37,0.02,0.2714,1112089.09,820977.569
601006.SH,20240105,7.36,7.41,7.34,7.37,7.38,-0.01,-0.1355,1396097.81,1030845.511
601006.SH,20240104,7.31,7.38,7.3,7.38,7.32,0.06,0.8197,1120125.39,823676.164
601006.SH,20240103,7.28,7.32,7.26,7.32,7.28,0.04,0.5495,752296.8,548889.711
601006.SH,20240102,7.19,7.32,7.19,7.28,7.21,0.07,0.9709,1007802.32,733839.297
601006.SH,20231229,7.19,7.22,7.17,7.21,7.21,0.0,0.0,675170.3,485661.161
601006.SH,20231228,7.27,7.27,7.16,7.21,7.27,-0.06,-0.8253,1147343.02,827177.111
601006.SH,20231227,7.23,7.28,7.2,7.27,7.22,0.05,0.6925,455621.75,330051.25
601006.SH,20231226,7.2,7.27,7.18,7.22,7.2,0.02,0.2778,558733.95,404424.809
601006.SH,20231225,7.22,7.23,7.15,7.2,7.23,-0.03,-0.4149,513042.93,368579.078
601006.SH,20231222,7.21,7.3,7.19,7.23,7.2,0.03,0.4167,800068.89,579635.815
601006.SH,20231221,7.2,7.23,7.15,7.2,7.21,-0.01,-0.1387,601504.98,432124.946
601006.SH,20231220,7.19,7.3,7.19,7.21,7.2,0.01,0.1389,575441.47,417043.199
601006.SH,20231219,7.22,7.27,7.17,7.2,7.21,-0.01,-0.1387,440481.63,317435.807
601006.SH,20231218,7.19,7.23,7.17,7.21,7.19,0.02,0.2782,497784.76,358844.214
601006.SH,20231215,7.25,7.27,7.17,7.19,7.27,-0.08,-1.1004,811976.88,585728.578
601006.SH,20231214,7.34,7.35,7.25,7.27,7.33,-0.06,-0.8186,513481.89,373588.728
601006.SH,20231213,7.3,7.37,7.29,7.33,7.31,0.02,0.2736,688371.19,504806.66
601006.SH,20231212,7.32,7.34,7.28,7.31,7.33,-0.02,-0.2729,669129.04,489138.075
601006.SH,20231211,7.31,7.34,7.21,7.33,7.33,0.0,0.0,763919.37,558417.264
601006.SH,20231208,7.28,7.34,7.24,7.33,7.27,0.06,0.8253,767209.91,560662.508
601006.SH,20231207,7.25,7.3,7.23,7.27,7.25,0.02,0.2759,459947.18,334129.419
601006.SH,20231206,7.24,7.29,7.16,7.25,7.24,0.01,0.1381,577795.96,417915.181
601006.SH,20231205,7.26,7.3,7.22,7.24,7.28,-0.04,-0.5495,576199.63,419230.082
601006.SH,20231204,7.3,7.33,7.25,7.28,7.3,-0.02,-0.274,589824.41,429684.946
601006.SH,20231201,7.26,7.34,7.24,7.3,7.26,0.04,0.551,713244.85,521043.915
601006.SH,20231130,7.18,7.28,7.17,7.26,7.19,0.07,0.9736,599898.66,434020.276
601006.SH,20231129,7.16,7.2,7.14,7.19,7.16,0.03,0.419,390796.09,280703.814
601006.SH,20231128,7.13,7.17,7.1,7.16,7.13,0.03,0.4208,318606.58,227738.718
601006.SH,20231127,7.13,7.15,7.09,7.13,7.15,-0.02,-0.2797,242040.02,172313.155
601006.SH,20231124,7.09,7.16,7.09,7.15,7.09,0.06,0.8463,365442.33,260700.359
601006.SH,20231123,7.08,7.12,7.07,7.09,7.08,0.01,0.1412,238050.97,168882.098
601006.SH,20231122,7.07,7.11,7.06,7.08,7.08,0.0,0.0,230285.93,163379.994
601006.SH,20231121,7.04,7.1,7.02,7.08,7.03,0.05,0.7112,395492.58,279777.531
601006.SH,20231120,7.04,7.05,7.02,7.03,7.04,-0.01,-0.142,419958.6,295407.835
601006.SH,20231117,7.08,7.09,7.04,7.04,7.08,-0.04,-0.565,524073.9,369974.047
601006.SH,20231116,7.08,7.1,7.07,7.08,7.08,0.0,0.0,343693.82,243469.163
601006.SH,20231115,7.1,7.1,7.07,7.08,7.08,0.0,0.0,246255.43,174437.594
601006.SH,20231114,7.1,7.11,7.07,7.08,7.1,-0.02,-0.2817,313053.78,221906.978
601006.SH,20231113,7.11,7.13,7.08,7.1,7.12,-0.02,-0.2809,400217.93,283848.715
601006.SH,20231110,7.12,7.14,7.08,7.12,7.13,-0.01,-0.1403,286908.79,203968.061
601006.SH,20231109,7.1,7.14,7.09,7.13,7.1,0.03,0.4225,303883.35,216178.074
601006.SH,20231108,7.12,7.13,7.09,7.1,7.12,-0.02,-0.2809,289475.8,205649.296
601006.SH,20231107,7.1,7.15,7.1,7.12,7.11,0.01,0.1406,303810.83,216439.55
601006.SH,20231106,7.17,7.19,7.1,7.11,7.17,-0.06,-0.8368,608017.16,433438.389
601006.SH,20231103,7.24,7.24,7.17,7.17,7.23,-0.06,-0.8299,490136.89,352377.746
601006.SH,20231102,7.21,7.28,7.19,7.23,7.21,0.02,0.2774,408215.66,295974.028
601006.SH,20231101,7.19,7.24,7.17,7.21,7.21,0.0,0.0,359305.62,258997.778
601006.SH,20231031,7.17,7.22,7.12,7.21,7.15,0.06,0.8392,368230.89,264465.058
601006.SH,20231030,7.2,7.22,7.14,7.15,7.2,-0.05,-0.6944,491183.86,351723.741
