ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603486.SH,20240607,50.83,51.15,49.33,49.7,50.83,-1.13,-2.2231,67847.46,338498.6
603486.SH,20240606,50.89,51.55,50.61,50.83,50.87,-0.04,-0.0786,52999.08,270450.708
603486.SH,20240605,52.1,52.75,50.87,50.87,52.8,-1.93,-3.6553,69808.06,359113.872
603486.SH,20240604,53.08,53.58,51.51,52.8,52.99,-0.19,-0.3586,90847.6,475171.001
603486.SH,20240603,50.39,54.21,49.69,52.99,49.89,3.1,6.2137,122624.57,645292.792
603486.SH,20240531,50.88,51.18,49.88,49.89,50.72,-0.83,-1.6364,56220.31,283923.562
603486.SH,20240530,51.5,51.89,50.5,50.72,51.8,-1.08,-2.0849,54097.89,277078.775
603486.SH,20240529,52.09,52.91,51.25,51.8,52.76,-0.96,-1.8196,55121.24,287140.545
603486.SH,20240528,52.15,53.0,51.2,52.76,52.76,0.0,0.0,74705.8,388034.974
603486.SH,20240527,52.2,53.69,50.88,52.76,52.2,0.56,1.0728,96765.6,506742.646
603486.SH,20240524,52.81,53.88,52.0,52.2,53.11,-0.91,-1.7134,79572.76,419735.274
603486.SH,20240523,51.89,53.58,51.75,53.11,52.52,0.59,1.1234,98722.98,521191.142
603486.SH,20240522,54.03,54.46,52.0,52.52,54.03,-1.51,-2.7947,124271.71,658499.815
603486.SH,20240521,52.56,54.95,52.5,54.03,53.04,0.99,1.8665,143337.95,775816.283
603486.SH,20240520,53.86,54.5,52.54,53.04,54.05,-1.01,-1.8686,140131.34,746534.911
603486.SH,20240517,54.0,55.6,52.6,54.05,55.21,-1.16,-2.1011,172372.88,929779.842
603486.SH,20240516,59.39,59.47,54.71,55.21,60.6,-5.39,-8.8944,204952.34,1154040.027
603486.SH,20240515,59.88,61.09,57.88,60.6,59.1,1.5,2.5381,153984.89,913784.557
603486.SH,20240514,60.44,61.4,58.59,59.1,61.61,-2.51,-4.074,148073.6,883574.211
603486.SH,20240513,56.8,62.85,55.71,61.61,57.42,4.19,7.2971,207273.41,1224409.015
603486.SH,20240510,51.6,57.42,51.2,57.42,52.2,5.22,10.0,184625.01,1010290.498
603486.SH,20240509,49.2,52.54,48.6,52.2,49.25,2.95,5.9898,148410.32,748104.862
603486.SH,20240508,49.75,50.5,48.66,49.25,49.87,-0.62,-1.2432,87893.74,433820.663
603486.SH,20240507,51.0,51.55,49.56,49.87,50.7,-0.83,-1.6371,111179.73,559331.928
603486.SH,20240506,49.55,52.28,49.54,50.7,49.55,1.15,2.3209,171983.94,876012.485
603486.SH,20240430,46.1,50.2,46.0,49.55,45.68,3.87,8.472,194644.6,949901.913
603486.SH,20240429,44.0,45.68,44.0,45.68,41.53,4.15,9.9928,91277.25,414400.203
603486.SH,20240426,42.2,42.5,41.42,41.53,42.4,-0.87,-2.0519,90716.5,380591.599
603486.SH,20240425,41.71,43.75,41.52,42.4,41.8,0.6,1.4354,92827.4,395177.678
603486.SH,20240424,41.56,41.8,40.8,41.8,41.85,-0.05,-0.1195,86620.05,358286.435
603486.SH,20240423,41.0,42.29,40.88,41.85,41.38,0.47,1.1358,107130.5,443995.262
603486.SH,20240422,39.4,42.72,39.0,41.38,38.84,2.54,6.5396,189217.95,779069.455
603486.SH,20240419,34.79,38.84,34.45,38.84,35.31,3.53,9.9972,150235.76,552258.101
603486.SH,20240418,34.16,36.16,33.81,35.31,34.17,1.14,3.3363,74941.21,264623.735
603486.SH,20240417,32.76,34.31,32.55,34.17,32.42,1.75,5.3979,46768.91,156301.26
603486.SH,20240416,33.23,33.48,32.26,32.42,33.46,-1.04,-3.1082,39638.2,129836.76
603486.SH,20240415,34.0,34.56,33.02,33.46,34.18,-0.72,-2.1065,43032.47,144849.215
603486.SH,20240412,34.17,35.44,34.12,34.18,34.17,0.01,0.0293,49743.6,173059.517
603486.SH,20240411,33.48,34.6,33.11,34.17,33.67,0.5,1.485,36669.11,124740.828
603486.SH,20240410,34.11,34.19,33.36,33.67,34.11,-0.44,-1.2899,34487.48,116002.318
603486.SH,20240409,32.7,34.21,32.7,34.11,32.76,1.35,4.1209,45976.49,154038.516
603486.SH,20240408,33.99,33.99,32.75,32.76,33.99,-1.23,-3.6187,50169.34,166043.75
603486.SH,20240403,35.05,35.39,33.95,33.99,35.25,-1.26,-3.5745,55153.6,189459.405
603486.SH,20240402,36.5,36.5,35.11,35.25,36.42,-1.17,-3.2125,43012.76,153110.545
603486.SH,20240401,35.83,36.68,35.83,36.42,35.64,0.78,2.1886,34983.26,127270.017
603486.SH,20240329,35.61,35.89,35.3,35.64,35.57,0.07,0.1968,25381.95,90465.552
603486.SH,20240328,35.0,36.07,34.93,35.57,35.04,0.53,1.5126,33405.48,118691.119
603486.SH,20240327,36.46,36.47,35.0,35.04,36.48,-1.44,-3.9474,35533.65,127088.965
603486.SH,20240326,36.03,36.67,35.76,36.48,36.0,0.48,1.3333,40019.93,145033.593
603486.SH,20240325,36.33,37.27,35.82,36.0,36.45,-0.45,-1.2346,48041.01,175205.977
603486.SH,20240322,37.15,37.47,36.45,36.45,37.55,-1.1,-2.9294,40810.54,150134.136
603486.SH,20240321,37.84,37.98,36.93,37.55,37.85,-0.3,-0.7926,50546.18,188980.518
603486.SH,20240320,38.3,38.42,37.45,37.85,38.13,-0.28,-0.7343,47626.94,179900.533
603486.SH,20240319,38.6,38.6,38.12,38.13,38.73,-0.6,-1.5492,48310.5,185060.978
603486.SH,20240318,39.7,39.93,38.22,38.73,39.66,-0.93,-2.3449,73796.24,285245.542
603486.SH,20240315,39.7,40.08,39.1,39.66,39.8,-0.14,-0.3518,34500.27,136250.22
603486.SH,20240314,39.82,40.84,39.52,39.8,40.0,-0.2,-0.5,45929.61,184119.532
603486.SH,20240313,40.05,40.37,39.27,40.0,40.05,-0.05,-0.1248,47920.95,191293.339
603486.SH,20240312,38.74,40.22,38.18,40.05,38.55,1.5,3.8911,68956.8,271850.953
603486.SH,20240311,37.79,38.56,37.6,38.55,37.7,0.85,2.2546,40290.09,153698.339
603486.SH,20240308,37.89,38.39,37.35,37.7,37.88,-0.18,-0.4752,39772.02,149809.048
603486.SH,20240307,39.26,39.5,37.87,37.88,38.91,-1.03,-2.6471,55853.49,216015.761
603486.SH,20240306,38.16,39.4,37.9,38.91,38.39,0.52,1.3545,58184.82,225805.101
