ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300533.SZ,20240607,14.88,15.17,14.56,14.83,14.62,0.21,1.4364,42755.5,63390.209
300533.SZ,20240606,15.56,15.71,14.43,14.62,15.35,-0.73,-4.7557,75444.22,112288.974
300533.SZ,20240605,15.64,15.74,15.27,15.35,15.79,-0.44,-2.7866,53562.0,82741.44
300533.SZ,20240604,15.94,15.94,15.53,15.79,15.99,-0.2,-1.2508,52278.5,82018.109
300533.SZ,20240603,16.5,16.55,15.84,15.99,16.52,-0.53,-3.2082,57251.0,92073.181
300533.SZ,20240531,16.23,16.75,16.19,16.52,16.19,0.33,2.0383,54892.25,90347.429
300533.SZ,20240530,16.17,16.42,16.11,16.19,16.39,-0.2,-1.2203,35213.0,57097.336
300533.SZ,20240529,16.31,16.63,16.3,16.39,16.36,0.03,0.1834,36693.0,60287.312
300533.SZ,20240528,16.5,16.69,16.33,16.36,16.78,-0.42,-2.503,39390.0,64826.993
300533.SZ,20240527,17.15,17.29,16.62,17.28,17.01,0.27,1.5873,49487.75,83682.017
300533.SZ,20240524,17.22,17.43,17.01,17.01,17.3,-0.29,-1.6763,41963.5,71901.832
300533.SZ,20240523,17.65,17.68,17.25,17.3,17.49,-0.19,-1.0863,54352.25,94485.79
300533.SZ,20240522,17.7,17.7,17.3,17.49,17.61,-0.12,-0.6814,56599.25,98906.943
300533.SZ,20240521,17.62,18.29,17.3,17.61,17.47,0.14,0.8014,91107.87,162134.889
300533.SZ,20240520,17.49,17.73,17.22,17.47,17.5,-0.03,-0.1714,47750.0,83475.46
300533.SZ,20240517,17.61,17.67,17.22,17.5,17.6,-0.1,-0.5682,53810.0,93607.109
300533.SZ,20240516,17.84,18.05,17.4,17.6,17.72,-0.12,-0.6772,73761.5,131010.636
300533.SZ,20240515,17.98,18.86,17.66,17.72,18.0,-0.28,-1.5556,114138.25,208529.865
300533.SZ,20240514,17.51,18.4,17.51,18.0,16.97,1.03,6.0695,141318.76,253396.232
300533.SZ,20240513,17.93,17.93,16.93,16.97,18.07,-1.1,-6.0874,91537.25,158496.778
300533.SZ,20240510,18.68,18.89,18.01,18.07,18.69,-0.62,-3.3173,59912.25,109320.815
300533.SZ,20240509,18.7,18.92,18.61,18.69,18.6,0.09,0.4839,49890.0,93484.97
300533.SZ,20240508,19.13,19.19,18.52,18.6,19.14,-0.54,-2.8213,62644.0,117347.268
300533.SZ,20240507,19.25,19.49,19.03,19.14,19.18,-0.04,-0.2086,65543.54,125941.738
300533.SZ,20240506,19.0,19.32,18.99,19.18,18.9,0.28,1.4815,76067.12,145710.363
300533.SZ,20240430,19.38,19.51,18.67,18.9,19.36,-0.46,-2.376,94002.0,178724.0
300533.SZ,20240429,18.73,19.63,18.72,19.36,19.28,0.08,0.4149,116404.25,224226.097
300533.SZ,20240426,18.82,19.55,18.81,19.28,18.91,0.37,1.9566,82376.76,158596.784
300533.SZ,20240425,18.83,19.3,18.77,18.91,19.08,-0.17,-0.891,78474.5,149445.371
300533.SZ,20240424,18.37,19.08,18.21,19.08,18.41,0.67,3.6393,98220.8,183647.31
300533.SZ,20240423,18.49,18.7,18.19,18.41,18.31,0.1,0.5461,85161.54,157043.122
300533.SZ,20240422,18.0,18.55,17.51,18.31,18.19,0.12,0.6597,77016.25,140111.217
300533.SZ,20240419,18.73,18.73,18.0,18.19,18.74,-0.55,-2.9349,67957.79,124150.345
300533.SZ,20240418,19.03,19.18,18.42,18.74,19.04,-0.3,-1.5756,82609.25,155126.319
300533.SZ,20240417,17.98,19.09,17.98,19.04,17.71,1.33,7.5099,121115.74,227576.108
300533.SZ,20240416,19.17,19.35,17.68,17.71,19.17,-1.46,-7.6161,114707.25,208173.16
300533.SZ,20240415,20.0,20.35,18.85,19.17,20.09,-0.92,-4.5794,133176.25,259266.5
300533.SZ,20240412,20.6,20.73,20.05,20.09,20.69,-0.6,-2.9,112320.05,228298.247
300533.SZ,20240411,20.6,21.58,20.58,20.69,21.1,-0.41,-1.9431,167620.75,350483.486
300533.SZ,20240410,21.31,21.98,20.59,21.1,25.74,-4.64,-18.0264,286035.75,607872.638
300533.SZ,20240409,24.88,26.08,24.55,25.74,24.58,1.16,4.7193,88322.76,224060.683
300533.SZ,20240408,25.3,25.3,24.52,24.58,25.5,-0.92,-3.6078,58727.97,146215.431
300533.SZ,20240403,26.5,26.5,25.47,25.5,26.68,-1.18,-4.4228,71810.0,185122.365
300533.SZ,20240402,27.48,27.48,26.41,26.68,27.62,-0.94,-3.4033,84684.25,226719.293
300533.SZ,20240401,26.63,27.69,26.6,27.62,26.5,1.12,4.2264,84797.0,231678.733
300533.SZ,20240329,26.5,26.66,25.98,26.5,26.7,-0.2,-0.7491,58260.0,153050.927
300533.SZ,20240328,25.68,27.1,25.68,26.7,25.61,1.09,4.2561,94106.5,249528.037
300533.SZ,20240327,27.17,27.47,25.59,25.61,27.22,-1.61,-5.9148,99408.0,261152.739
300533.SZ,20240326,28.05,28.5,26.93,27.22,28.5,-1.28,-4.4912,137579.25,379669.493
300533.SZ,20240325,30.0,30.38,28.48,28.5,29.03,-0.53,-1.8257,156376.76,461772.758
300533.SZ,20240322,29.1,29.57,28.22,29.03,29.32,-0.29,-0.9891,152920.71,441581.435
300533.SZ,20240321,29.51,30.37,29.3,29.32,29.2,0.12,0.411,193581.61,576695.094
300533.SZ,20240320,28.59,29.28,28.4,29.2,28.73,0.47,1.6359,144444.51,418832.742
300533.SZ,20240319,28.99,29.88,28.71,28.73,29.37,-0.64,-2.1791,166341.37,487265.978
300533.SZ,20240318,29.02,29.78,28.31,29.37,28.88,0.49,1.6967,195182.44,566256.736
300533.SZ,20240315,28.24,28.88,27.72,28.88,28.24,0.64,2.2663,157032.0,447687.528
300533.SZ,20240314,28.23,28.68,27.62,28.24,28.93,-0.69,-2.3851,140678.6,395742.085
300533.SZ,20240313,27.62,29.5,27.62,28.93,27.52,1.41,5.1235,242050.81,696885.51
300533.SZ,20240312,26.99,27.83,26.99,27.52,26.91,0.61,2.2668,125625.12,345048.254
300533.SZ,20240311,25.87,26.91,25.57,26.91,26.12,0.79,3.0245,87595.11,231089.402
300533.SZ,20240308,25.65,26.17,25.47,26.12,25.72,0.4,1.5552,65132.25,168545.085
300533.SZ,20240307,26.69,27.11,25.63,25.72,26.73,-1.01,-3.7785,96593.97,254218.7
300533.SZ,20240306,26.5,27.09,26.15,26.73,26.8,-0.07,-0.2612,84639.61,225617.209
300533.SZ,20240305,27.18,27.56,26.53,26.8,27.79,-0.99,-3.5624,124398.11,336861.327
300533.SZ,20240304,28.14,28.14,26.69,27.79,28.14,-0.35,-1.2438,150728.32,413565.814
300533.SZ,20240301,27.3,28.42,26.88,28.14,27.65,0.49,1.7722,195583.81,539927.399
300533.SZ,20240229,25.77,27.97,25.77,27.65,25.91,1.74,6.7156,197572.9,535974.349
300533.SZ,20240228,27.33,29.78,25.8,25.91,26.85,-0.94,-3.5009,269704.78,750348.562
300533.SZ,20240227,25.49,27.18,25.28,26.85,25.7,1.15,4.4747,163874.0,431335.282
300533.SZ,20240226,25.6,26.11,25.13,25.7,26.05,-0.35,-1.3436,140756.57,360182.645
300533.SZ,20240223,25.44,26.05,24.92,26.05,25.23,0.82,3.2501,161433.77,411538.028
300533.SZ,20240222,24.41,25.34,24.33,25.23,24.73,0.5,2.0218,136036.17,340763.78
300533.SZ,20240221,23.42,26.22,23.18,24.73,24.03,0.7,2.913,192976.92,475458.729
300533.SZ,20240220,23.6,25.18,23.03,24.03,24.1,-0.07,-0.2905,154179.86,369292.821
