ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600804.SH,20240607,1.0,1.02,1.0,1.0,1.05,-0.05,-4.7619,343170.0,34332.25
600804.SH,20240606,1.05,1.05,1.05,1.05,1.11,-0.06,-5.4054,59082.0,6203.61
600804.SH,20240605,1.11,1.17,1.11,1.11,1.17,-0.06,-5.1282,1094673.88,121920.092
600804.SH,20240604,1.17,1.17,1.17,1.17,1.23,-0.06,-4.878,20966.0,2453.022
600804.SH,20240603,1.23,1.23,1.23,1.23,1.29,-0.06,-4.6512,21288.0,2618.424
600804.SH,20240531,1.29,1.29,1.29,1.29,1.36,-0.07,-5.1471,16448.0,2121.792
600804.SH,20240530,1.36,1.36,1.36,1.36,1.43,-0.07,-4.8951,32965.0,4483.24
600804.SH,20240529,1.46,1.48,1.43,1.43,1.5,-0.07,-4.6667,232013.81,33348.265
600804.SH,20240528,1.56,1.65,1.5,1.5,1.58,-0.08,-5.0633,506583.5,79055.109
600804.SH,20240527,1.6,1.62,1.58,1.58,1.66,-0.08,-4.8193,561861.74,89141.097
600804.SH,20240524,1.56,1.66,1.56,1.66,1.58,0.08,5.0633,586422.59,96643.687
600804.SH,20240523,1.55,1.67,1.53,1.58,1.61,-0.03,-1.8634,767784.27,121268.976
600804.SH,20240522,1.61,1.69,1.61,1.61,1.69,-0.08,-4.7337,444966.01,72103.63
600804.SH,20240521,1.69,1.69,1.69,1.69,1.78,-0.09,-5.0562,60984.0,10306.296
600804.SH,20240520,1.79,1.81,1.78,1.78,1.87,-0.09,-4.8128,215938.0,38571.375
600804.SH,20240517,1.92,1.92,1.8,1.87,1.83,0.04,2.1858,808106.2,152740.032
600804.SH,20240516,1.83,1.83,1.83,1.83,1.74,0.09,5.1724,85052.19,15564.551
600804.SH,20240515,1.78,1.79,1.74,1.74,1.83,-0.09,-4.918,740738.0,129820.054
600804.SH,20240514,1.68,1.86,1.68,1.83,1.77,0.06,3.3898,1326299.92,233520.54
600804.SH,20240513,1.77,1.77,1.77,1.77,1.86,-0.09,-4.8387,87862.0,15551.574
600804.SH,20240510,1.86,1.89,1.86,1.86,1.96,-0.1,-5.102,306612.78,57177.544
600804.SH,20240509,1.96,2.02,1.96,1.96,2.06,-0.1,-4.8544,812117.5,159366.984
600804.SH,20240508,2.06,2.06,2.06,2.06,2.17,-0.11,-5.0691,41965.0,8644.79
600804.SH,20240507,2.17,2.17,2.17,2.17,2.28,-0.11,-4.8246,82542.0,17911.614
