ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603119.SH,20240607,24.71,25.17,23.6,24.03,24.72,-0.69,-2.7913,21424.31,52110.624
603119.SH,20240606,24.8,25.16,24.69,24.72,24.98,-0.26,-1.0408,16045.62,39951.112
603119.SH,20240605,25.73,26.0,24.96,24.98,25.89,-0.91,-3.5149,15177.58,38706.954
603119.SH,20240604,25.8,25.98,25.31,25.89,25.77,0.12,0.4657,16889.15,43472.712
603119.SH,20240603,25.68,25.89,25.55,25.77,25.68,0.09,0.3505,20452.52,52682.812
603119.SH,20240531,25.08,25.7,25.01,25.68,25.09,0.59,2.3515,13052.09,33298.849
603119.SH,20240530,25.61,25.84,25.01,25.09,25.56,-0.47,-1.8388,14423.39,36644.158
603119.SH,20240529,25.07,25.6,25.0,25.56,25.14,0.42,1.6706,12774.99,32433.924
603119.SH,20240528,25.12,25.5,25.0,25.14,25.04,0.1,0.3994,15290.12,38619.59
603119.SH,20240527,25.0,25.08,24.15,25.04,24.89,0.15,0.6027,15851.24,39061.414
603119.SH,20240524,25.05,25.13,24.4,24.89,25.05,-0.16,-0.6387,17617.01,43812.38
603119.SH,20240523,25.84,25.97,24.74,25.05,25.77,-0.72,-2.7939,23413.11,59589.029
603119.SH,20240522,25.61,25.78,25.31,25.77,25.61,0.16,0.6248,15271.43,39038.348
603119.SH,20240521,25.35,25.65,25.2,25.61,25.39,0.22,0.8665,20257.57,51651.333
603119.SH,20240520,25.12,25.85,25.03,25.39,25.13,0.26,1.0346,17814.2,45293.502
603119.SH,20240517,24.93,25.16,24.62,25.13,24.73,0.4,1.6175,11008.89,27482.919
603119.SH,20240516,24.92,25.09,24.58,24.73,24.97,-0.24,-0.9612,12231.02,30358.387
603119.SH,20240515,25.06,25.4,24.83,24.97,24.91,0.06,0.2409,15402.79,38737.84
603119.SH,20240514,25.1,25.1,24.69,24.91,24.91,0.0,0.0,13041.0,32414.484
603119.SH,20240513,25.26,25.3,24.9,24.91,25.35,-0.44,-1.7357,10890.47,27240.965
603119.SH,20240510,25.68,25.78,25.2,25.35,25.69,-0.34,-1.3235,14811.87,37729.6
603119.SH,20240509,25.59,25.87,25.51,25.69,25.56,0.13,0.5086,12038.07,31020.189
603119.SH,20240508,26.18,26.18,25.55,25.56,25.99,-0.43,-1.6545,10715.26,27592.821
603119.SH,20240507,26.06,26.14,25.85,25.99,26.06,-0.07,-0.2686,15029.13,39029.767
603119.SH,20240506,25.93,26.27,25.93,26.06,25.87,0.19,0.7344,15910.18,41565.493
603119.SH,20240430,26.53,26.62,25.81,25.87,26.36,-0.49,-1.8589,14916.03,38870.528
603119.SH,20240429,25.84,26.36,25.71,26.36,25.71,0.65,2.5282,36482.91,95591.916
603119.SH,20240426,25.55,25.9,25.54,25.71,25.6,0.11,0.4297,25793.18,66243.881
603119.SH,20240425,25.85,26.22,25.56,25.6,25.52,0.08,0.3135,24442.76,63062.147
603119.SH,20240424,25.04,25.59,25.04,25.52,25.23,0.29,1.1494,12968.37,33003.96
603119.SH,20240423,25.2,25.66,25.03,25.23,25.14,0.09,0.358,11645.19,29584.981
603119.SH,20240422,24.65,25.26,24.33,25.14,24.55,0.59,2.4033,10211.88,25493.555
603119.SH,20240419,24.83,24.83,24.1,24.55,24.88,-0.33,-1.3264,10290.73,25101.439
603119.SH,20240418,24.39,24.95,24.21,24.88,24.37,0.51,2.0927,10047.16,24827.289
603119.SH,20240417,23.5,24.39,23.5,24.37,23.51,0.86,3.658,9411.51,22735.116
603119.SH,20240416,24.59,24.59,23.08,23.51,24.59,-1.08,-4.392,20120.21,47425.724
