ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603688.SH,20240607,36.92,37.1,35.76,36.0,36.84,-0.84,-2.2801,90147.17,326386.733
603688.SH,20240606,37.96,38.16,36.72,36.84,37.89,-1.05,-2.7712,86208.61,321378.378
603688.SH,20240605,38.6,38.86,37.86,37.89,38.71,-0.82,-2.1183,52574.0,201302.052
603688.SH,20240604,38.33,38.86,37.97,38.71,38.33,0.38,0.9914,57049.6,219305.201
603688.SH,20240603,38.5,38.75,37.87,38.33,38.86,-0.53,-1.3639,78810.01,301210.635
603688.SH,20240531,39.49,39.68,38.8,38.86,39.49,-0.63,-1.5953,64671.64,254001.324
603688.SH,20240530,39.91,40.07,39.22,39.49,39.89,-0.4,-1.0028,48852.81,193089.092
603688.SH,20240529,39.52,41.1,39.45,39.89,39.43,0.46,1.1666,89978.91,363178.727
603688.SH,20240528,39.63,40.29,39.4,39.43,40.04,-0.61,-1.5235,63227.5,251350.645
603688.SH,20240527,40.52,40.62,39.13,40.04,40.56,-0.52,-1.2821,97682.59,387496.432
603688.SH,20240524,41.91,42.6,40.54,40.56,42.06,-1.5,-3.5663,106985.44,441159.859
603688.SH,20240523,43.15,43.4,42.0,42.06,43.76,-1.7,-3.8848,95208.33,405826.0
603688.SH,20240522,43.67,44.65,42.12,43.76,43.81,-0.05,-0.1141,149212.65,644989.917
603688.SH,20240521,70.52,71.5,70.16,71.38,70.52,0.86,1.2195,98350.0,696560.676
603688.SH,20240520,69.98,71.0,69.24,70.52,69.56,0.96,1.3801,91990.32,647606.733
603688.SH,20240517,69.29,69.6,68.0,69.56,69.41,0.15,0.2161,65614.63,451584.926
603688.SH,20240516,69.94,70.25,68.52,69.41,68.49,0.92,1.3433,91009.05,632740.235
603688.SH,20240515,68.25,69.0,67.58,68.49,68.25,0.24,0.3516,52801.03,360830.336
603688.SH,20240514,70.03,70.5,67.58,68.25,70.26,-2.01,-2.8608,125203.93,858412.788
603688.SH,20240513,73.21,73.78,70.1,70.26,73.84,-3.58,-4.8483,133644.84,957407.916
603688.SH,20240510,73.98,74.1,72.51,73.84,73.85,-0.01,-0.0135,67779.33,496990.978
603688.SH,20240509,71.95,74.0,71.88,73.85,72.04,1.81,2.5125,95862.81,703749.069
603688.SH,20240508,72.3,72.58,71.5,72.04,72.37,-0.33,-0.456,67869.03,487860.542
603688.SH,20240507,71.3,72.5,71.0,72.37,71.92,0.45,0.6257,113556.86,817022.705
603688.SH,20240506,70.45,73.38,70.45,71.92,78.28,-6.36,-8.1247,239626.75,1717408.699
603688.SH,20240430,78.28,78.28,78.28,78.28,86.98,-8.7,-10.0023,32539.0,254715.292
603688.SH,20240429,86.31,87.69,84.8,86.98,86.59,0.39,0.4504,91490.4,791302.268
603688.SH,20240426,84.12,86.81,84.11,86.59,84.96,1.63,1.9185,71045.47,610886.933
603688.SH,20240425,83.1,85.39,82.66,84.96,83.95,1.01,1.2031,60512.02,510473.703
603688.SH,20240424,82.67,83.95,80.6,83.95,83.2,0.75,0.9014,95664.29,785671.063
603688.SH,20240423,84.94,85.56,82.91,83.2,84.93,-1.73,-2.037,64835.22,542610.848
603688.SH,20240422,83.38,85.68,82.47,84.93,83.49,1.44,1.7248,71186.66,601888.677
603688.SH,20240419,86.22,86.47,83.47,83.49,86.69,-3.2,-3.6913,109200.76,923633.694
603688.SH,20240418,88.4,88.69,85.5,86.69,88.87,-2.18,-2.453,97917.49,852290.48
603688.SH,20240417,89.56,90.44,88.74,88.87,88.55,0.32,0.3614,80008.29,714989.039
603688.SH,20240416,91.0,91.21,88.47,88.55,91.46,-2.91,-3.1817,82658.96,738958.248
603688.SH,20240415,90.99,93.28,90.4,91.46,91.04,0.42,0.4613,87947.37,806739.304
603688.SH,20240412,93.43,93.78,90.75,91.04,93.85,-2.81,-2.9941,81549.57,748911.764
603688.SH,20240411,93.98,95.38,93.34,93.85,94.68,-0.83,-0.8766,50457.98,476076.941
603688.SH,20240410,94.28,94.68,91.26,94.68,94.42,0.26,0.2754,77418.78,720365.605
603688.SH,20240409,93.75,94.94,93.37,94.42,93.75,0.67,0.7147,50549.43,475882.857
603688.SH,20240408,95.59,96.29,93.71,93.75,95.59,-1.84,-1.9249,85293.01,806908.368
603688.SH,20240403,92.0,95.67,90.83,95.59,92.08,3.51,3.8119,113632.5,1065152.791
603688.SH,20240402,93.33,93.66,91.51,92.08,93.14,-1.06,-1.1381,83696.39,772640.851
603688.SH,20240401,90.53,93.18,90.49,93.14,90.32,2.82,3.1222,103034.81,947241.401
603688.SH,20240329,90.73,92.42,89.36,90.32,90.73,-0.41,-0.4519,83612.64,757845.714
603688.SH,20240328,90.66,93.35,90.25,90.73,90.66,0.07,0.0772,101503.37,927046.34
603688.SH,20240327,94.08,94.47,90.66,90.66,94.08,-3.42,-3.6352,105667.05,975653.809
603688.SH,20240326,92.97,96.88,92.01,94.08,91.31,2.77,3.0336,219463.2,2068493.502
603688.SH,20240325,89.79,91.31,87.01,91.31,83.01,8.3,9.9988,139040.89,1253868.872
603688.SH,20240322,85.93,86.4,82.28,83.01,86.07,-3.06,-3.5552,70785.96,590463.278
603688.SH,20240321,86.51,87.38,85.83,86.07,86.9,-0.83,-0.9551,42136.8,363758.765
603688.SH,20240320,86.34,87.85,86.01,86.9,86.34,0.56,0.6486,46999.52,408364.323
603688.SH,20240319,87.0,87.65,86.05,86.34,87.04,-0.7,-0.8042,50257.33,434949.647
603688.SH,20240318,82.5,87.5,81.98,87.04,81.8,5.24,6.4059,98692.98,835552.296
603688.SH,20240315,82.33,82.35,79.88,81.8,82.33,-0.53,-0.6438,51500.86,417345.276
603688.SH,20240314,82.1,83.2,81.51,82.33,82.12,0.21,0.2557,41033.02,337550.529
603688.SH,20240313,83.03,83.03,81.61,82.12,83.16,-1.04,-1.2506,50535.55,415440.893
603688.SH,20240312,84.09,84.2,82.68,83.16,84.02,-0.86,-1.0236,60165.47,501500.315
603688.SH,20240311,82.01,84.34,82.01,84.02,81.26,2.76,3.3965,92214.89,766712.903
603688.SH,20240308,79.36,81.95,79.36,81.26,79.36,1.9,2.3942,67423.2,546286.533
603688.SH,20240307,81.43,81.88,79.36,79.36,81.2,-1.84,-2.266,55252.44,445588.426
603688.SH,20240306,79.0,82.8,78.95,81.2,78.66,2.54,3.2291,88148.27,714008.444
603688.SH,20240305,80.05,80.46,78.6,78.66,80.99,-2.33,-2.8769,59927.75,475141.549
603688.SH,20240304,79.81,81.99,78.88,80.99,80.1,0.89,1.1111,74225.93,596202.54
603688.SH,20240301,80.37,81.31,79.35,80.1,79.93,0.17,0.2127,58968.0,473482.228
603688.SH,20240229,76.3,80.42,76.11,79.93,76.9,3.03,3.9402,70526.01,555844.41
603688.SH,20240228,78.27,82.18,76.9,76.9,78.22,-1.32,-1.6875,99370.66,793750.848
603688.SH,20240227,76.4,78.22,76.2,78.22,76.92,1.3,1.6901,60227.15,465783.074
603688.SH,20240226,76.0,78.0,75.4,76.92,75.8,1.12,1.4776,73099.45,560572.461
603688.SH,20240223,75.02,76.38,75.01,75.8,75.04,0.76,1.0128,55646.91,420794.159
603688.SH,20240222,74.45,76.67,74.03,75.04,74.7,0.34,0.4552,57292.47,429862.479
603688.SH,20240221,73.1,76.36,72.4,74.7,73.25,1.45,1.9795,85298.65,637303.234
603688.SH,20240220,73.8,73.9,72.45,73.25,74.4,-1.15,-1.5457,57828.34,422401.448
603688.SH,20240219,75.64,75.64,73.33,74.4,74.58,-0.18,-0.2414,67345.5,499959.36
603688.SH,20240208,75.05,76.68,73.16,74.58,74.42,0.16,0.215,91949.93,689630.727
603688.SH,20240207,70.34,74.94,70.22,74.42,70.37,4.05,5.7553,94884.44,695242.774
603688.SH,20240206,65.5,70.85,65.2,70.37,66.36,4.01,6.0428,86807.66,594424.385
603688.SH,20240205,66.75,67.43,61.99,66.36,67.23,-0.87,-1.2941,103224.65,670179.739
603688.SH,20240202,71.3,71.34,65.71,67.23,71.86,-4.63,-6.4431,98104.64,672752.928
603688.SH,20240201,71.45,73.15,70.17,71.86,71.48,0.38,0.5316,81826.36,589586.101
603688.SH,20240131,69.36,73.28,69.01,71.48,69.51,1.97,2.8341,98902.96,709657.403
603688.SH,20240130,68.6,71.19,68.04,69.51,69.12,0.39,0.5642,71637.56,500641.766
603688.SH,20240129,72.7,72.98,69.0,69.12,73.0,-3.88,-5.3151,98892.17,696556.693
603688.SH,20240126,74.99,75.4,72.78,73.0,76.35,-3.35,-4.3877,99249.32,735283.84
603688.SH,20240125,76.0,77.59,71.8,76.35,78.19,-1.84,-2.3532,179998.39,1332322.42
603688.SH,20240124,80.98,81.87,78.19,78.19,86.88,-8.69,-10.0023,139253.68,1095925.512
603688.SH,20240123,84.67,88.48,83.06,86.88,84.65,2.23,2.6344,72656.26,628088.658
603688.SH,20240122,86.24,86.44,83.76,84.65,86.91,-2.26,-2.6004,73931.81,628077.813
603688.SH,20240119,88.89,89.49,86.66,86.91,89.22,-2.31,-2.5891,73353.22,644498.6
603688.SH,20240118,85.13,89.38,85.13,89.22,86.05,3.17,3.6839,102890.21,900028.542
603688.SH,20240117,88.01,88.44,86.02,86.05,88.45,-2.4,-2.7134,52157.29,455528.863
603688.SH,20240116,87.7,89.96,86.42,88.45,88.39,0.06,0.0679,78388.01,690806.921
603688.SH,20240115,87.22,89.3,87.0,88.39,87.72,0.67,0.7638,88515.26,780211.915
603688.SH,20240112,85.1,91.5,84.66,87.72,85.32,2.4,2.8129,147125.11,1303703.816
603688.SH,20240111,84.45,85.78,82.97,85.32,84.45,0.87,1.0302,101209.89,854786.952
603688.SH,20240110,81.5,86.7,81.1,84.45,82.2,2.25,2.7372,91195.73,770624.308
603688.SH,20240109,81.47,85.14,79.48,82.2,81.43,0.77,0.9456,74426.4,613649.551
603688.SH,20240108,81.8,83.15,81.2,81.43,81.81,-0.38,-0.4645,61616.75,505244.477
603688.SH,20240105,85.89,86.16,81.52,81.81,86.43,-4.62,-5.3454,115342.6,964494.304
603688.SH,20240104,88.15,88.88,86.3,86.43,88.16,-1.73,-1.9623,58096.89,506726.065
603688.SH,20240103,86.6,88.29,85.13,88.16,86.63,1.53,1.7661,75767.67,658924.718
603688.SH,20240102,86.52,89.52,86.16,86.63,86.88,-0.25,-0.2878,83432.94,733150.244
603688.SH,20231229,87.02,87.78,85.96,86.88,87.38,-0.5,-0.5722,78358.97,680889.4
603688.SH,20231228,81.08,88.23,81.08,87.38,80.94,6.44,7.9565,132029.22,1129034.536
603688.SH,20231227,79.6,81.24,78.91,80.94,79.85,1.09,1.3651,58346.19,467463.534
603688.SH,20231226,80.28,81.1,79.07,79.85,80.48,-0.63,-0.7828,56473.25,451119.489
603688.SH,20231225,79.67,81.98,78.78,80.48,79.77,0.71,0.8901,78514.77,631145.218
603688.SH,20231222,75.32,83.4,74.52,79.77,75.85,3.92,5.1681,144997.72,1145337.237
603688.SH,20231221,72.45,76.56,72.2,75.85,72.96,2.89,3.9611,92652.1,696100.9
603688.SH,20231220,72.9,73.69,72.28,72.96,72.9,0.06,0.0823,41676.93,303866.908
603688.SH,20231219,70.85,75.37,69.88,72.9,70.5,2.4,3.4043,87081.78,634711.615
603688.SH,20231218,72.42,72.83,70.24,70.5,73.0,-2.5,-3.4247,52756.27,375645.092
603688.SH,20231215,73.0,74.04,72.61,73.0,72.8,0.2,0.2747,65680.53,481040.847
603688.SH,20231214,75.99,76.87,72.73,72.8,75.73,-2.93,-3.869,91020.05,674148.693
603688.SH,20231213,78.56,78.9,75.61,75.73,78.96,-3.23,-4.0907,63477.1,487350.509
603688.SH,20231212,80.5,81.26,78.3,78.96,81.11,-2.15,-2.6507,54669.39,434473.649
603688.SH,20231211,80.78,81.77,77.74,81.11,81.83,-0.72,-0.8799,75508.59,597919.565
