ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603032.SH,20240607,12.56,12.92,12.49,12.8,12.46,0.34,2.7287,56187.07,71386.219
603032.SH,20240606,13.35,13.5,12.37,12.46,13.41,-0.95,-7.0843,87205.28,111279.843
603032.SH,20240605,13.69,13.75,13.41,13.41,13.73,-0.32,-2.3307,40478.77,54873.818
603032.SH,20240604,14.04,14.11,13.53,13.73,14.13,-0.4,-2.8309,58044.04,79494.045
603032.SH,20240603,14.53,14.54,14.02,14.13,14.53,-0.4,-2.7529,43922.87,62305.529
603032.SH,20240531,14.74,14.75,14.49,14.53,14.67,-0.14,-0.9543,31971.8,46561.966
603032.SH,20240530,14.92,14.96,14.66,14.67,14.89,-0.22,-1.4775,29448.82,43457.316
603032.SH,20240529,14.98,15.25,14.77,14.89,14.65,0.24,1.6382,45437.27,68139.376
603032.SH,20240528,15.06,15.1,14.64,14.65,15.1,-0.45,-2.9801,37740.07,55846.279
603032.SH,20240527,15.11,15.2,14.64,15.1,15.15,-0.05,-0.33,49040.81,72752.198
603032.SH,20240524,15.39,15.57,15.15,15.15,15.5,-0.35,-2.2581,37971.36,58058.862
603032.SH,20240523,16.1,16.1,15.46,15.5,16.14,-0.64,-3.9653,56396.4,88402.634
603032.SH,20240522,15.9,16.19,15.77,16.14,15.87,0.27,1.7013,46322.8,74412.679
603032.SH,20240521,16.36,16.36,15.87,15.87,16.36,-0.49,-2.9951,48281.81,77301.408
603032.SH,20240520,16.09,16.65,16.0,16.36,15.85,0.51,3.2177,72666.56,118150.191
603032.SH,20240517,15.97,15.97,15.43,15.85,15.94,-0.09,-0.5646,60681.2,95002.912
603032.SH,20240516,16.26,16.38,15.91,15.94,16.26,-0.32,-1.968,46518.68,75123.7
603032.SH,20240515,16.41,16.54,16.25,16.26,16.36,-0.1,-0.6112,29946.18,48887.099
603032.SH,20240514,16.34,16.52,16.2,16.36,16.34,0.02,0.1224,39125.02,63790.256
603032.SH,20240513,16.79,16.79,16.2,16.34,16.88,-0.54,-3.1991,57523.4,94098.706
603032.SH,20240510,17.45,17.48,16.76,16.88,17.36,-0.48,-2.765,72123.37,122349.633
603032.SH,20240509,16.88,17.5,16.75,17.36,16.7,0.66,3.9521,95755.42,165808.231
603032.SH,20240508,17.12,17.19,16.65,16.7,17.19,-0.49,-2.8505,59524.92,100414.796
603032.SH,20240507,17.37,17.39,17.07,17.19,17.05,0.14,0.8211,53170.6,91479.499
603032.SH,20240506,17.2,17.39,16.99,17.05,16.96,0.09,0.5307,60255.82,103363.685
603032.SH,20240430,17.58,17.72,16.81,16.96,17.59,-0.63,-3.5816,89142.63,152861.101
603032.SH,20240429,17.34,17.77,17.34,17.59,17.26,0.33,1.9119,82058.2,144607.285
603032.SH,20240426,17.15,17.38,16.9,17.26,17.3,-0.04,-0.2312,84902.05,146286.088
603032.SH,20240425,16.6,17.44,16.6,17.3,16.8,0.5,2.9762,96424.84,165518.154
603032.SH,20240424,16.19,16.85,16.13,16.8,16.29,0.51,3.1308,73526.6,121768.238
603032.SH,20240423,16.11,16.4,16.11,16.29,16.06,0.23,1.4321,55457.64,90246.9
603032.SH,20240422,16.1,16.55,15.63,16.06,16.34,-0.28,-1.7136,77555.18,124693.558
603032.SH,20240419,16.9,16.9,16.2,16.34,16.85,-0.51,-3.0267,81879.38,134459.669
603032.SH,20240418,17.35,17.36,16.65,16.85,17.49,-0.64,-3.6592,104731.09,177885.305
603032.SH,20240417,16.88,17.6,16.7,17.49,16.39,1.1,6.7114,130100.7,224605.294
603032.SH,20240416,17.69,17.81,16.33,16.39,17.78,-1.39,-7.8178,123901.41,208248.41
603032.SH,20240415,18.9,19.2,17.4,17.78,19.07,-1.29,-6.7646,164294.24,296760.743
603032.SH,20240412,20.67,20.95,19.0,19.07,20.67,-1.6,-7.7407,200386.04,394622.451
603032.SH,20240411,21.5,21.89,20.45,20.67,22.71,-2.04,-8.9828,211321.94,445512.9
603032.SH,20240410,22.71,23.67,22.71,22.71,25.23,-2.52,-9.9881,207464.72,476005.816
603032.SH,20240409,24.85,26.95,24.5,25.23,25.42,-0.19,-0.7474,315185.3,807413.2
603032.SH,20240408,22.72,25.42,22.41,25.42,23.11,2.31,9.9957,300016.66,732149.619
603032.SH,20240403,23.43,24.22,23.08,23.11,23.6,-0.49,-2.0763,153026.57,361186.953
603032.SH,20240402,23.34,24.12,23.05,23.6,23.63,-0.03,-0.127,197983.83,465523.996
603032.SH,20240401,22.68,23.97,22.35,23.63,22.6,1.03,4.5575,302386.64,701608.777
603032.SH,20240329,21.0,23.17,20.88,22.6,21.06,1.54,7.3124,329598.78,751452.439
603032.SH,20240328,20.81,21.54,20.62,21.06,20.94,0.12,0.5731,91734.62,194037.622
603032.SH,20240327,22.29,22.5,20.9,20.94,22.58,-1.64,-7.2631,145624.45,315050.096
603032.SH,20240326,21.38,22.87,21.3,22.58,21.4,1.18,5.514,221867.73,493106.652
603032.SH,20240325,20.85,22.21,20.85,21.4,21.45,-0.05,-0.2331,95419.42,205589.262
603032.SH,20240322,21.99,21.99,20.96,21.45,22.17,-0.72,-3.2476,125750.65,269094.154
603032.SH,20240321,21.7,22.17,21.41,22.17,21.74,0.43,1.9779,125716.3,275125.955
603032.SH,20240320,21.64,21.97,21.46,21.74,21.64,0.1,0.4621,88893.28,192665.212
603032.SH,20240319,22.25,22.5,21.63,21.64,22.29,-0.65,-2.9161,134665.83,296981.937
603032.SH,20240318,21.49,22.8,21.49,22.29,21.38,0.91,4.2563,162845.34,361635.677
603032.SH,20240315,21.38,21.47,21.07,21.38,21.52,-0.14,-0.6506,91721.91,195096.034
603032.SH,20240314,21.98,21.98,21.02,21.52,22.16,-0.64,-2.8881,159640.44,342884.742
603032.SH,20240313,21.43,22.88,21.31,22.16,21.48,0.68,3.1657,227546.1,502051.555
603032.SH,20240312,21.16,22.48,21.06,21.48,21.01,0.47,2.237,293121.09,632312.377
603032.SH,20240311,19.01,21.01,19.0,21.01,19.1,1.91,10.0,158530.88,320163.158
603032.SH,20240308,18.44,19.15,18.21,19.1,18.46,0.64,3.467,102499.57,191751.804
603032.SH,20240307,19.3,19.5,18.45,18.46,19.37,-0.91,-4.698,95080.62,179630.874
603032.SH,20240306,18.8,19.64,18.68,19.37,18.9,0.47,2.4868,97409.58,187233.909
603032.SH,20240305,19.3,19.37,18.85,18.9,19.67,-0.77,-3.9146,90341.93,172266.296
603032.SH,20240304,19.86,20.36,19.44,19.67,19.95,-0.28,-1.4035,106639.48,210373.619
603032.SH,20240301,19.95,20.2,19.64,19.95,19.75,0.2,1.0127,120366.48,240106.798
603032.SH,20240229,18.43,20.01,18.39,19.75,18.89,0.86,4.5527,148582.27,287620.198
603032.SH,20240228,20.68,21.57,18.89,18.89,20.99,-2.1,-10.0048,217245.6,443484.595
603032.SH,20240227,19.35,21.17,19.12,20.99,19.63,1.36,6.9282,180130.45,361758.706
603032.SH,20240226,19.25,20.07,18.9,19.63,19.24,0.39,2.027,163332.48,318518.171
603032.SH,20240223,18.69,19.37,18.58,19.24,18.66,0.58,3.1083,152417.73,288568.112
603032.SH,20240222,18.3,18.78,18.09,18.66,18.36,0.3,1.634,137388.12,253221.312
