ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601599.SH,20240607,2.97,3.02,2.93,2.99,2.96,0.03,1.0135,119933.0,35756.648
601599.SH,20240606,3.04,3.09,2.92,2.96,3.05,-0.09,-2.9508,189490.3,56444.295
601599.SH,20240605,3.12,3.13,3.05,3.05,3.13,-0.08,-2.5559,83941.0,25918.562
601599.SH,20240604,3.14,3.15,3.08,3.13,3.13,0.0,0.0,87432.0,27194.447
601599.SH,20240603,3.21,3.21,3.11,3.13,3.22,-0.09,-2.795,106770.0,33602.501
601599.SH,20240531,3.18,3.23,3.16,3.22,3.18,0.04,1.2579,82171.0,26222.764
601599.SH,20240530,3.16,3.22,3.12,3.18,3.16,0.02,0.6329,92336.0,29391.857
601599.SH,20240529,3.17,3.21,3.15,3.16,3.2,-0.04,-1.25,86085.0,27349.599
601599.SH,20240528,3.27,3.27,3.18,3.2,3.26,-0.06,-1.8405,83313.0,26788.052
601599.SH,20240527,3.24,3.28,3.2,3.26,3.25,0.01,0.3077,87085.16,28119.437
601599.SH,20240524,3.28,3.32,3.24,3.25,3.29,-0.04,-1.2158,94801.0,31006.566
601599.SH,20240523,3.35,3.35,3.29,3.29,3.37,-0.08,-2.3739,112473.0,37230.598
601599.SH,20240522,3.37,3.39,3.35,3.37,3.35,0.02,0.597,73242.0,24668.028
601599.SH,20240521,3.38,3.39,3.33,3.35,3.39,-0.04,-1.1799,98665.0,33151.806
601599.SH,20240520,3.41,3.43,3.36,3.39,3.42,-0.03,-0.8772,119885.0,40680.351
601599.SH,20240517,3.41,3.43,3.36,3.42,3.41,0.01,0.2933,106701.0,36160.223
601599.SH,20240516,3.41,3.44,3.39,3.41,3.39,0.02,0.59,90778.0,31024.659
601599.SH,20240515,3.42,3.47,3.39,3.39,3.41,-0.02,-0.5865,115457.0,39507.803
601599.SH,20240514,3.34,3.42,3.34,3.41,3.34,0.07,2.0958,144764.92,49091.202
601599.SH,20240513,3.4,3.41,3.32,3.34,3.42,-0.08,-2.3392,150459.0,50521.047
601599.SH,20240510,3.49,3.5,3.42,3.42,3.48,-0.06,-1.7241,109488.0,37704.293
601599.SH,20240509,3.47,3.51,3.46,3.48,3.48,0.0,0.0,98768.0,34489.19
601599.SH,20240508,3.53,3.53,3.46,3.48,3.56,-0.08,-2.2472,113795.0,39641.227
601599.SH,20240507,3.51,3.59,3.51,3.56,3.52,0.04,1.1364,155266.0,55263.034
601599.SH,20240506,3.55,3.56,3.49,3.52,3.5,0.02,0.5714,152168.0,53495.715
