ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301076.SZ,20240607,19.15,19.56,19.12,19.42,18.72,0.7,3.7393,30977.48,59987.744
301076.SZ,20240606,19.99,20.0,18.51,18.72,19.83,-1.11,-5.5976,46688.86,88929.887
301076.SZ,20240605,20.08,20.15,19.75,19.83,20.19,-0.36,-1.7831,21893.8,43676.158
301076.SZ,20240604,20.61,20.64,19.78,20.19,20.75,-0.56,-2.6988,31345.0,62921.906
301076.SZ,20240603,21.29,21.56,20.49,20.75,21.32,-0.57,-2.6735,34342.78,71834.841
301076.SZ,20240531,21.16,21.76,20.97,21.32,21.06,0.26,1.2346,35923.38,77147.4
301076.SZ,20240530,21.1,21.35,20.86,21.06,21.42,-0.36,-1.6807,34885.37,73467.56
301076.SZ,20240529,21.13,21.7,21.0,21.42,21.4,0.02,0.0935,41127.2,87601.238
301076.SZ,20240528,22.45,22.45,21.35,21.4,22.5,-1.1,-4.8889,55192.94,119946.847
301076.SZ,20240527,22.9,22.95,21.45,22.5,23.2,-0.7,-3.0172,60692.95,134984.779
301076.SZ,20240524,24.16,24.18,22.97,23.2,24.53,-1.33,-5.4219,103589.56,244435.783
301076.SZ,20240523,22.94,24.67,22.65,24.53,22.97,1.56,6.7915,147952.36,355452.513
301076.SZ,20240522,22.67,23.14,22.64,22.97,23.06,-0.09,-0.3903,44419.17,101444.601
301076.SZ,20240521,23.0,23.68,22.59,23.06,22.89,0.17,0.7427,68087.65,157453.665
301076.SZ,20240520,23.02,23.33,22.68,22.89,23.13,-0.24,-1.0376,52965.17,121281.859
301076.SZ,20240517,21.48,23.2,21.27,23.13,21.5,1.63,7.5814,81878.95,184333.904
301076.SZ,20240516,21.71,22.08,21.38,21.5,21.55,-0.05,-0.232,25117.4,54581.644
301076.SZ,20240515,21.4,22.22,21.2,21.55,21.48,0.07,0.3259,31498.15,68193.625
301076.SZ,20240514,21.6,22.89,21.43,21.48,21.36,0.12,0.5618,28203.33,61226.362
301076.SZ,20240513,21.88,22.0,21.19,21.36,22.25,-0.89,-4.0,34877.51,74895.7
301076.SZ,20240510,22.99,23.3,22.19,22.25,23.09,-0.84,-3.6379,44459.47,100174.193
301076.SZ,20240509,23.0,23.74,22.85,23.09,22.91,0.18,0.7857,47015.09,109589.03
301076.SZ,20240508,23.51,23.7,22.85,22.91,23.82,-0.91,-3.8203,54597.51,126496.168
301076.SZ,20240507,23.3,23.93,23.1,23.82,23.3,0.52,2.2318,77244.65,182164.725
301076.SZ,20240506,22.8,23.66,22.56,23.3,22.56,0.74,3.2801,60434.62,139493.133
301076.SZ,20240430,22.96,23.21,22.36,22.56,22.99,-0.43,-1.8704,49709.9,112863.718
301076.SZ,20240429,21.9,23.39,21.9,23.14,22.07,1.07,4.8482,78640.17,179882.595
301076.SZ,20240426,21.51,22.22,21.22,22.07,22.0,0.07,0.3182,72964.71,158932.756
301076.SZ,20240425,20.8,23.12,20.77,22.0,20.82,1.18,5.6676,91151.66,201656.291
301076.SZ,20240424,20.1,20.82,19.88,20.82,21.23,-0.41,-1.9312,51600.59,105935.469
301076.SZ,20240423,21.07,21.72,20.71,21.23,20.8,0.43,2.0673,34847.5,73895.205
301076.SZ,20240422,21.32,21.49,20.72,20.8,21.7,-0.9,-4.1475,39999.98,84045.981
301076.SZ,20240419,21.28,22.41,20.9,21.7,21.56,0.14,0.6494,51603.62,111066.091
301076.SZ,20240418,21.45,22.15,21.05,21.56,21.51,0.05,0.2325,52335.92,113329.356
301076.SZ,20240417,19.71,21.54,19.71,21.51,19.2,2.31,12.0313,56613.61,117760.568
301076.SZ,20240416,20.81,20.99,18.9,19.2,21.0,-1.8,-8.5714,51453.99,100170.614
301076.SZ,20240415,22.37,22.66,20.52,21.0,22.35,-1.35,-6.0403,52938.58,113238.802
301076.SZ,20240412,22.42,22.83,22.18,22.35,22.45,-0.1,-0.4454,29562.68,66455.924
301076.SZ,20240411,22.5,22.89,22.31,22.45,22.66,-0.21,-0.9267,31346.93,70893.211
301076.SZ,20240410,23.83,23.97,22.5,22.66,23.95,-1.29,-5.3862,41503.35,95450.267
301076.SZ,20240409,23.28,24.02,23.1,23.95,23.08,0.87,3.7695,40747.9,96651.743
301076.SZ,20240408,24.01,24.1,23.0,23.08,24.35,-1.27,-5.2156,44147.69,103940.7
301076.SZ,20240403,25.0,25.19,24.18,24.35,25.19,-0.84,-3.3347,48811.86,119744.801
301076.SZ,20240402,25.22,25.75,24.93,25.19,25.24,-0.05,-0.1981,53501.61,135761.622
301076.SZ,20240401,24.71,25.45,24.58,25.24,24.66,0.58,2.352,50563.52,126390.15
301076.SZ,20240329,24.18,25.38,24.11,24.66,24.33,0.33,1.3564,57037.36,141638.918
301076.SZ,20240328,23.81,24.86,23.6,24.33,23.6,0.73,3.0932,56546.3,137698.079
301076.SZ,20240327,25.25,25.3,23.47,23.6,25.08,-1.48,-5.9011,51546.98,125355.656
301076.SZ,20240326,25.82,26.25,24.84,25.08,25.8,-0.72,-2.7907,63937.89,162450.598
301076.SZ,20240325,26.08,27.33,25.72,25.8,26.7,-0.9,-3.3708,68442.28,182028.216
301076.SZ,20240322,28.18,28.18,26.7,26.7,29.08,-2.38,-8.1843,118283.91,321549.432
301076.SZ,20240321,27.96,29.74,27.4,29.08,28.2,0.88,3.1206,127541.36,366220.496
301076.SZ,20240320,28.08,28.5,27.8,28.2,28.28,-0.08,-0.2829,62869.3,176506.595
301076.SZ,20240319,29.1,29.12,28.28,28.28,29.5,-1.22,-4.1356,88244.6,252771.687
301076.SZ,20240318,29.0,29.9,28.5,29.5,29.09,0.41,1.4094,122062.1,357167.958
301076.SZ,20240315,27.38,29.2,27.07,29.09,27.72,1.37,4.9423,131178.77,372942.708
301076.SZ,20240314,28.18,28.69,26.86,27.72,27.74,-0.02,-0.0721,84370.11,234540.971
301076.SZ,20240313,27.6,28.72,27.5,27.74,27.84,-0.1,-0.3592,106503.56,299230.106
301076.SZ,20240312,27.18,28.69,26.69,27.84,27.14,0.7,2.5792,116463.88,322114.377
301076.SZ,20240311,26.2,27.48,25.8,27.14,26.55,0.59,2.2222,72007.66,193829.382
301076.SZ,20240308,26.1,26.8,25.76,26.55,26.17,0.38,1.452,70895.0,186670.997
301076.SZ,20240307,29.01,29.29,26.13,26.17,27.94,-1.77,-6.335,127377.86,349863.759
301076.SZ,20240306,25.76,28.18,25.75,27.94,26.26,1.68,6.3976,140017.16,380823.322
301076.SZ,20240305,26.67,27.72,25.68,26.26,26.86,-0.6,-2.2338,91766.25,244110.11
301076.SZ,20240304,26.9,27.31,25.75,26.86,27.45,-0.59,-2.1494,104511.42,277034.906
301076.SZ,20240301,27.0,27.92,26.35,27.45,27.1,0.35,1.2915,116359.97,318103.763
301076.SZ,20240229,24.82,27.32,24.82,27.1,25.65,1.45,5.653,142488.97,375531.063
301076.SZ,20240228,27.9,30.8,25.4,25.65,28.89,-3.24,-11.215,208555.07,588098.313
