ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002302.SZ,20240607,5.39,5.53,5.38,5.5,5.34,0.16,2.9963,84184.28,45961.717
002302.SZ,20240606,5.57,5.61,5.3,5.34,5.57,-0.23,-4.1293,122940.41,66365.205
002302.SZ,20240605,5.64,5.67,5.55,5.57,5.64,-0.07,-1.2411,58255.02,32682.197
002302.SZ,20240604,5.57,5.65,5.5,5.64,5.6,0.04,0.7143,71202.76,39808.48
002302.SZ,20240603,5.73,5.74,5.55,5.6,5.73,-0.13,-2.2688,116893.62,65629.253
002302.SZ,20240531,5.73,5.78,5.67,5.73,5.73,0.0,0.0,68858.05,39472.786
002302.SZ,20240530,5.81,5.83,5.69,5.73,5.81,-0.08,-1.3769,79041.0,45392.347
002302.SZ,20240529,5.83,5.9,5.78,5.81,5.82,-0.01,-0.1718,66259.16,38665.2
002302.SZ,20240528,5.94,5.94,5.8,5.82,5.94,-0.12,-2.0202,72729.55,42579.75
002302.SZ,20240527,5.98,6.04,5.83,5.94,5.96,-0.02,-0.3356,83524.0,49189.034
002302.SZ,20240524,6.07,6.08,5.94,5.96,6.05,-0.09,-1.4876,97611.99,58581.596
002302.SZ,20240523,6.23,6.25,6.03,6.05,6.27,-0.22,-3.5088,105239.02,64222.105
002302.SZ,20240522,6.14,6.34,6.14,6.27,6.17,0.1,1.6207,141999.6,89177.825
002302.SZ,20240521,6.23,6.33,6.15,6.17,6.24,-0.07,-1.1218,91057.0,56700.285
002302.SZ,20240520,6.2,6.29,6.19,6.24,6.2,0.04,0.6452,128452.0,80073.671
002302.SZ,20240517,6.1,6.21,6.01,6.2,6.1,0.1,1.6393,119672.45,72949.311
002302.SZ,20240516,5.97,6.16,5.96,6.1,5.96,0.14,2.349,144957.38,88183.923
002302.SZ,20240515,5.95,6.07,5.93,5.96,5.97,-0.01,-0.1675,90194.5,54167.023
002302.SZ,20240514,5.92,6.0,5.91,5.97,5.95,0.02,0.3361,87475.05,52235.324
002302.SZ,20240513,5.97,5.98,5.85,5.95,5.99,-0.04,-0.6678,93598.59,55501.129
