ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301041.SZ,20240607,30.12,31.34,26.5,26.5,28.96,-2.46,-8.4945,244807.99,717875.266
301041.SZ,20240606,26.0,28.96,26.0,28.96,24.13,4.83,20.0166,85943.38,247339.842
301041.SZ,20240605,23.96,24.93,23.31,24.13,24.2,-0.07,-0.2893,60256.0,146345.404
301041.SZ,20240604,24.77,24.93,23.48,24.2,25.11,-0.91,-3.6241,62086.0,150004.0
301041.SZ,20240603,24.0,25.26,23.85,25.11,24.18,0.93,3.8462,89903.09,221494.375
301041.SZ,20240531,23.21,24.22,22.98,24.18,23.2,0.98,4.2241,70841.45,168484.21
301041.SZ,20240530,22.77,23.95,21.9,23.2,22.67,0.53,2.3379,57186.82,131590.177
301041.SZ,20240529,22.67,23.56,22.51,22.67,22.59,0.08,0.3541,35763.0,81951.746
301041.SZ,20240528,23.26,23.39,22.5,22.59,23.27,-0.68,-2.9222,37555.92,85905.785
301041.SZ,20240527,23.62,23.7,22.52,23.27,23.55,-0.28,-1.189,45680.72,104923.024
301041.SZ,20240524,24.88,24.96,23.36,23.55,24.48,-0.93,-3.799,71602.62,172314.66
301041.SZ,20240523,24.9,25.76,24.15,24.48,24.67,-0.19,-0.7702,90765.11,225909.667
301041.SZ,20240522,23.6,24.83,23.4,24.67,23.84,0.83,3.4815,82128.5,199331.82
301041.SZ,20240521,23.75,24.88,23.46,23.84,23.95,-0.11,-0.4593,74454.77,180080.519
301041.SZ,20240520,23.0,24.18,22.52,23.95,22.93,1.02,4.4483,68825.31,160951.976
301041.SZ,20240517,22.2,22.98,21.89,22.93,22.24,0.69,3.1025,36766.0,83011.851
301041.SZ,20240516,21.8,22.56,21.8,22.24,21.67,0.57,2.6304,30911.0,68977.595
301041.SZ,20240515,22.01,22.34,21.54,21.67,21.89,-0.22,-1.005,18670.5,40991.767
301041.SZ,20240514,21.64,22.21,21.56,21.89,21.64,0.25,1.1553,14761.0,32292.492
301041.SZ,20240513,22.0,22.05,21.26,21.64,22.19,-0.55,-2.4786,24879.36,53969.136
301041.SZ,20240510,22.95,23.08,22.06,22.19,22.95,-0.76,-3.3115,25351.17,56807.994
301041.SZ,20240509,22.52,23.06,22.5,22.95,22.55,0.4,1.7738,23446.69,53721.399
301041.SZ,20240508,23.01,23.1,22.46,22.55,23.12,-0.57,-2.4654,32642.0,74169.699
301041.SZ,20240507,23.01,23.69,22.88,23.12,22.89,0.23,1.0048,37270.5,86666.792
301041.SZ,20240506,23.22,23.55,22.82,22.89,22.89,0.0,0.0,29004.0,66757.293
301041.SZ,20240430,22.86,23.15,22.41,22.89,22.97,-0.08,-0.3483,31822.89,72549.355
301041.SZ,20240429,23.25,23.45,22.78,22.97,22.71,0.26,1.1449,43727.17,100728.987
301041.SZ,20240426,22.48,22.93,22.02,22.71,21.77,0.94,4.3179,48910.1,110505.249
301041.SZ,20240425,21.72,22.36,21.71,21.77,22.26,-0.49,-2.2013,41122.53,90579.569
301041.SZ,20240424,20.5,23.27,20.5,22.26,20.34,1.92,9.4395,54544.8,118693.18
301041.SZ,20240423,19.96,20.53,19.87,20.34,19.69,0.65,3.3012,27852.96,56347.029
301041.SZ,20240422,19.64,19.87,18.93,19.69,20.23,-0.54,-2.6693,28859.94,56326.417
301041.SZ,20240419,20.12,20.48,19.91,20.23,20.3,-0.07,-0.3448,23678.02,47757.479
301041.SZ,20240418,20.45,20.99,19.8,20.3,20.5,-0.2,-0.9756,41705.25,85030.197
301041.SZ,20240417,18.6,20.66,18.56,20.5,17.96,2.54,14.1425,44932.06,88519.55
301041.SZ,20240416,20.03,20.34,17.79,17.96,20.34,-2.38,-11.7011,43200.36,79777.601
301041.SZ,20240415,21.99,22.15,19.85,20.34,22.1,-1.76,-7.9638,42239.04,86938.797
301041.SZ,20240412,22.1,22.49,21.73,22.1,21.86,0.24,1.0979,27361.49,60691.112
301041.SZ,20240411,21.6,22.42,21.59,21.86,21.73,0.13,0.5983,21904.53,48367.331
301041.SZ,20240410,22.82,22.84,21.55,21.73,22.78,-1.05,-4.6093,29468.08,64784.35
301041.SZ,20240409,22.67,23.08,22.2,22.78,22.68,0.1,0.4409,21891.06,49503.098
301041.SZ,20240408,23.75,23.77,22.57,22.68,24.05,-1.37,-5.6965,33424.45,77001.7
301041.SZ,20240403,23.99,24.4,22.75,24.05,24.18,-0.13,-0.5376,45870.99,108166.921
301041.SZ,20240402,24.71,24.92,23.97,24.18,24.7,-0.52,-2.1053,42406.1,103304.605
301041.SZ,20240401,24.35,24.96,24.31,24.7,24.83,-0.13,-0.5236,57276.16,140941.026
