ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600986.SH,20240607,4.25,4.31,4.14,4.24,4.14,0.1,2.4155,236847.73,100089.454
600986.SH,20240606,4.31,4.36,4.05,4.14,4.3,-0.16,-3.7209,414383.95,172041.135
600986.SH,20240605,4.35,4.39,4.3,4.3,4.39,-0.09,-2.0501,164522.5,71493.723
600986.SH,20240604,4.41,4.42,4.34,4.39,4.43,-0.04,-0.9029,206584.87,90435.285
600986.SH,20240603,4.49,4.52,4.4,4.43,4.49,-0.06,-1.3363,217984.6,97021.701
600986.SH,20240531,4.43,4.54,4.42,4.49,4.42,0.07,1.5837,199434.2,89514.099
600986.SH,20240530,4.46,4.48,4.38,4.42,4.46,-0.04,-0.8969,168740.0,74862.177
600986.SH,20240529,4.45,4.52,4.45,4.46,4.47,-0.01,-0.2237,144308.02,64604.353
600986.SH,20240528,4.51,4.52,4.45,4.47,4.53,-0.06,-1.3245,178156.99,79862.495
600986.SH,20240527,4.55,4.56,4.43,4.53,4.51,0.02,0.4435,214777.78,96119.975
600986.SH,20240524,4.59,4.63,4.51,4.51,4.61,-0.1,-2.1692,260486.6,118645.628
600986.SH,20240523,4.81,4.81,4.58,4.61,4.8,-0.19,-3.9583,413729.59,193045.562
600986.SH,20240522,4.77,4.82,4.72,4.8,4.76,0.04,0.8403,192797.19,92132.003
600986.SH,20240521,4.83,4.84,4.75,4.76,4.8,-0.04,-0.8333,218657.79,104631.482
600986.SH,20240520,4.81,4.86,4.74,4.8,4.8,0.0,0.0,283547.59,136499.374
600986.SH,20240517,4.75,4.81,4.67,4.8,4.75,0.05,1.0526,289211.79,137508.64
600986.SH,20240516,4.74,4.8,4.73,4.75,4.73,0.02,0.4228,229181.4,109200.738
600986.SH,20240515,4.81,4.86,4.72,4.73,4.82,-0.09,-1.8672,273797.0,130641.585
600986.SH,20240514,4.8,4.86,4.77,4.82,4.75,0.07,1.4737,284765.88,136938.818
600986.SH,20240513,4.89,4.89,4.73,4.75,4.94,-0.19,-3.8462,437543.89,209142.568
600986.SH,20240510,5.1,5.15,4.92,4.94,5.07,-0.13,-2.5641,440234.91,219515.194
600986.SH,20240509,5.01,5.1,5.01,5.07,5.02,0.05,0.996,310347.38,157233.729
600986.SH,20240508,5.16,5.17,5.01,5.02,5.16,-0.14,-2.7132,486093.21,246995.527
600986.SH,20240507,5.17,5.31,5.14,5.16,5.1,0.06,1.1765,693681.04,361231.111
600986.SH,20240506,5.08,5.2,5.04,5.1,5.0,0.1,2.0,510388.09,260552.649
600986.SH,20240430,5.09,5.12,4.93,5.0,5.16,-0.16,-3.1008,585923.94,294008.805
600986.SH,20240429,4.94,5.2,4.93,5.16,4.86,0.3,6.1728,633241.14,321372.502
600986.SH,20240426,4.73,4.89,4.71,4.86,4.73,0.13,2.7484,478462.62,230538.357
600986.SH,20240425,4.78,4.81,4.72,4.73,4.81,-0.08,-1.6632,390527.38,185911.717
600986.SH,20240424,4.67,4.82,4.61,4.81,4.69,0.12,2.5586,477555.76,226878.251
600986.SH,20240423,4.65,4.77,4.64,4.69,4.65,0.04,0.8602,434758.72,204814.522
600986.SH,20240422,4.64,4.72,4.48,4.65,4.63,0.02,0.432,434616.82,200559.245
600986.SH,20240419,4.75,4.82,4.62,4.63,4.8,-0.17,-3.5417,532028.11,249561.593
