ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688709.SH,20240607,20.08,20.59,19.83,20.06,19.9,0.16,0.804,53277.07,107372.415
688709.SH,20240606,20.5,20.78,19.88,19.9,20.3,-0.4,-1.9704,68498.16,139080.085
688709.SH,20240605,20.25,20.97,20.1,20.3,20.24,0.06,0.2964,65905.34,135315.271
688709.SH,20240604,20.26,20.45,19.8,20.24,20.48,-0.24,-1.1719,51029.46,102199.657
688709.SH,20240603,20.27,20.92,20.12,20.48,20.31,0.17,0.837,66625.62,136809.992
688709.SH,20240531,19.98,20.75,19.96,20.31,19.94,0.37,1.8556,76825.07,156752.594
688709.SH,20240530,19.02,20.19,19.02,19.94,19.2,0.74,3.8542,91557.48,181583.082
688709.SH,20240529,19.47,19.78,19.1,19.2,19.47,-0.27,-1.3867,37575.11,73015.493
688709.SH,20240528,19.49,20.16,19.31,19.47,19.52,-0.05,-0.2561,65814.18,129913.13
688709.SH,20240527,19.35,19.55,18.68,19.52,19.3,0.22,1.1399,53828.57,102747.207
688709.SH,20240524,19.45,19.78,19.23,19.3,19.21,0.09,0.4685,52019.21,101280.581
688709.SH,20240523,19.45,19.68,19.19,19.21,19.46,-0.25,-1.2847,44803.15,86963.129
688709.SH,20240522,19.32,19.57,19.25,19.46,19.32,0.14,0.7246,26495.77,51415.947
688709.SH,20240521,19.57,19.6,19.32,19.32,19.57,-0.25,-1.2775,23683.82,46033.688
688709.SH,20240520,19.54,19.81,19.42,19.57,19.56,0.01,0.0511,31759.65,62179.099
688709.SH,20240517,19.17,19.6,19.1,19.56,19.32,0.24,1.2422,31838.65,61792.154
688709.SH,20240516,19.48,19.75,19.3,19.32,19.46,-0.14,-0.7194,28474.6,55500.585
688709.SH,20240515,19.48,19.85,19.24,19.46,19.6,-0.14,-0.7143,26484.54,51806.598
688709.SH,20240514,19.85,19.89,19.48,19.6,19.56,0.04,0.2045,24146.97,47467.564
688709.SH,20240513,20.18,20.18,19.51,19.56,20.36,-0.8,-3.9293,41848.03,82577.976
688709.SH,20240510,21.08,21.22,20.27,20.36,21.01,-0.65,-3.0938,48436.99,99688.225
688709.SH,20240509,20.46,21.26,20.33,21.01,20.36,0.65,3.1925,53790.33,112209.28
688709.SH,20240508,21.1,21.19,20.31,20.36,21.14,-0.78,-3.6897,45161.43,93059.3
688709.SH,20240507,21.04,21.28,20.96,21.14,21.08,0.06,0.2846,36371.83,76839.492
688709.SH,20240506,20.98,21.32,20.98,21.08,20.77,0.31,1.4925,44911.64,94963.938
688709.SH,20240430,21.61,21.61,20.72,20.77,21.76,-0.99,-4.5496,83883.59,175965.359
688709.SH,20240429,21.42,21.94,21.29,21.76,21.45,0.31,1.4452,62312.98,135265.596
688709.SH,20240426,21.18,21.7,21.15,21.45,21.16,0.29,1.3705,56009.2,120230.439
688709.SH,20240425,21.35,21.59,21.11,21.16,21.51,-0.35,-1.6272,44826.78,95431.721
688709.SH,20240424,21.16,21.78,21.16,21.51,21.29,0.22,1.0333,61322.64,131813.13
688709.SH,20240423,21.03,21.75,21.01,21.29,21.3,-0.01,-0.0469,72020.61,153927.219
688709.SH,20240422,20.0,21.58,19.78,21.3,19.95,1.35,6.7669,100362.25,210763.044
688709.SH,20240419,20.5,20.61,19.89,19.95,20.64,-0.69,-3.343,50477.52,101835.847
688709.SH,20240418,20.51,20.96,20.26,20.64,20.8,-0.16,-0.7692,61108.79,125913.298
688709.SH,20240417,19.49,20.86,19.39,20.8,19.0,1.8,9.4737,88468.36,178489.671
688709.SH,20240416,20.21,20.3,18.7,19.0,20.38,-1.38,-6.7713,71378.9,137836.583
688709.SH,20240415,20.41,21.15,20.0,20.38,20.16,0.22,1.0913,68879.91,142013.362
688709.SH,20240412,20.0,20.48,19.98,20.16,20.02,0.14,0.6993,42121.96,85301.295
688709.SH,20240411,19.8,20.48,19.71,20.02,19.95,0.07,0.3509,37861.87,76473.887
688709.SH,20240410,20.55,20.55,19.73,19.95,20.65,-0.7,-3.3898,47586.67,95342.834
688709.SH,20240409,20.18,20.65,20.0,20.65,20.21,0.44,2.1771,38687.68,78895.567
688709.SH,20240408,20.99,20.99,20.17,20.21,21.14,-0.93,-4.3992,55951.79,115159.861
688709.SH,20240403,21.05,21.71,20.35,21.14,21.13,0.01,0.0473,74620.16,156983.496
688709.SH,20240402,21.55,21.69,20.89,21.13,21.65,-0.52,-2.4018,59002.98,125236.225
688709.SH,20240401,21.3,21.85,21.3,21.65,21.26,0.39,1.8344,60462.5,130766.65
688709.SH,20240329,20.71,21.29,20.65,21.26,20.88,0.38,1.8199,54997.67,115254.153
688709.SH,20240328,20.68,21.34,20.56,20.88,20.62,0.26,1.2609,69279.92,145527.832
