ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688028.SH,20240607,15.99,16.47,15.97,16.38,15.7,0.68,4.3312,22883.61,37223.981
688028.SH,20240606,16.44,16.7,15.53,15.7,16.48,-0.78,-4.733,29840.2,47332.446
688028.SH,20240605,17.0,17.0,16.48,16.48,16.99,-0.51,-3.0018,22939.29,38289.813
688028.SH,20240604,17.41,17.6,16.77,16.99,17.7,-0.71,-4.0113,25326.66,43283.545
688028.SH,20240603,18.1,18.1,17.55,17.7,18.08,-0.38,-2.1018,17705.3,31531.491
688028.SH,20240531,17.65,18.19,17.55,18.08,17.6,0.48,2.7273,18441.35,33215.848
688028.SH,20240530,17.43,17.86,17.39,17.6,17.62,-0.02,-0.1135,14146.3,25023.756
688028.SH,20240529,17.63,17.8,17.53,17.62,17.67,-0.05,-0.283,9150.45,16159.514
688028.SH,20240528,17.47,17.98,17.28,17.67,17.58,0.09,0.5119,15808.92,28012.743
688028.SH,20240527,17.5,17.72,17.06,17.58,17.52,0.06,0.3425,17221.36,29795.033
688028.SH,20240524,17.6,17.86,17.52,17.52,17.65,-0.13,-0.7365,12891.53,22797.078
688028.SH,20240523,18.1,18.12,17.54,17.65,18.01,-0.36,-1.9989,13064.5,23230.074
688028.SH,20240522,18.0,18.34,17.9,18.01,18.16,-0.15,-0.826,9859.17,17779.992
688028.SH,20240521,17.97,18.33,17.87,18.16,18.35,-0.19,-1.0354,14481.26,26217.528
688028.SH,20240520,18.2,18.68,18.04,18.35,18.09,0.26,1.4373,23241.86,42864.132
688028.SH,20240517,18.01,18.11,17.82,18.09,17.99,0.1,0.5559,14700.91,26426.116
688028.SH,20240516,17.72,18.26,17.72,17.99,17.77,0.22,1.238,19614.68,35507.942
688028.SH,20240515,17.92,18.23,17.7,17.77,17.99,-0.22,-1.2229,16285.54,29230.402
688028.SH,20240514,17.69,18.14,17.58,17.99,17.49,0.5,2.8588,18756.62,33458.359
688028.SH,20240513,18.04,18.18,17.37,17.49,18.1,-0.61,-3.3702,21083.52,37263.819
688028.SH,20240510,18.65,18.66,18.07,18.1,18.51,-0.41,-2.215,18863.6,34382.549
688028.SH,20240509,18.03,18.6,18.03,18.51,18.12,0.39,2.1523,15968.97,29520.784
688028.SH,20240508,18.62,18.73,18.06,18.12,18.69,-0.57,-3.0498,17854.73,32853.854
688028.SH,20240507,18.43,18.79,18.11,18.69,18.42,0.27,1.4658,21509.11,39884.769
