ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688677.SH,20240607,40.28,40.28,38.43,38.8,39.93,-1.13,-2.83,11354.58,44467.297
688677.SH,20240606,41.08,41.6,39.38,39.93,41.02,-1.09,-2.6572,11494.96,46068.781
688677.SH,20240605,41.05,42.38,40.75,41.02,41.37,-0.35,-0.846,8023.26,33425.868
688677.SH,20240604,41.39,41.56,40.5,41.37,41.3,0.07,0.1695,8729.81,35758.75
688677.SH,20240603,42.51,43.08,41.0,41.3,42.85,-1.55,-3.6173,9709.63,40496.609
688677.SH,20240531,42.15,43.42,42.0,42.85,42.11,0.74,1.7573,5484.6,23554.072
688677.SH,20240530,42.32,42.86,42.06,42.11,42.73,-0.62,-1.451,4608.02,19489.443
688677.SH,20240529,42.35,43.12,42.18,42.73,42.76,-0.03,-0.0702,7357.99,31431.728
688677.SH,20240528,42.75,43.18,42.21,42.76,42.85,-0.09,-0.21,9259.0,39593.968
688677.SH,20240527,44.74,45.4,42.52,42.85,45.2,-2.35,-5.1991,13129.69,56589.896
688677.SH,20240524,45.0,45.6,45.0,45.2,45.71,-0.51,-1.1157,5807.05,26252.471
688677.SH,20240523,46.0,46.58,45.34,45.71,46.43,-0.72,-1.5507,10433.12,47868.359
688677.SH,20240522,46.0,46.7,45.66,46.43,46.0,0.43,0.9348,6675.87,30876.717
688677.SH,20240521,45.33,46.31,45.02,46.0,45.71,0.29,0.6344,8582.17,39254.119
688677.SH,20240520,45.1,46.22,44.8,45.71,45.07,0.64,1.42,8575.38,39096.708
688677.SH,20240517,45.02,45.47,44.71,45.07,45.07,0.0,0.0,9192.96,41386.343
688677.SH,20240516,44.51,45.3,44.5,45.07,44.99,0.08,0.1778,7074.31,31795.248
688677.SH,20240515,47.5,47.5,44.72,44.99,46.96,-1.97,-4.1951,12253.31,55810.743
688677.SH,20240514,45.81,47.19,45.54,46.96,46.19,0.77,1.667,17917.07,83361.493
688677.SH,20240513,46.99,46.99,43.96,46.19,47.25,-1.06,-2.2434,28025.22,126423.067
688677.SH,20240510,47.6,49.3,47.07,47.25,47.59,-0.34,-0.7144,13603.03,65293.798
688677.SH,20240509,47.5,47.86,46.66,47.59,47.25,0.34,0.7196,10199.2,48177.861
688677.SH,20240508,46.09,47.91,46.0,47.25,46.06,1.19,2.5836,16801.8,79158.565
688677.SH,20240507,48.09,48.09,45.6,46.06,47.4,-1.34,-2.827,19355.25,89878.792
688677.SH,20240506,45.45,48.3,45.45,47.4,44.78,2.62,5.8508,20773.48,97842.328
688677.SH,20240430,44.94,45.33,43.5,44.78,44.62,0.16,0.3586,16451.11,73050.826
688677.SH,20240429,43.49,46.49,43.49,44.62,43.39,1.23,2.8348,21553.52,97303.599
688677.SH,20240426,41.42,43.68,41.42,43.39,42.2,1.19,2.8199,17908.13,76940.046
688677.SH,20240425,41.0,42.95,41.0,42.2,40.97,1.23,3.0022,27669.5,117093.054
688677.SH,20240424,40.91,41.38,39.92,40.97,40.91,0.06,0.1467,15358.95,62427.642
688677.SH,20240423,41.48,42.1,39.11,40.91,40.7,0.21,0.516,21068.88,84820.028
688677.SH,20240422,40.44,42.27,39.3,40.7,40.44,0.26,0.6429,21374.33,87768.982
688677.SH,20240419,41.82,42.13,40.09,40.44,41.89,-1.45,-3.4614,15834.31,64451.673
688677.SH,20240418,41.82,42.84,39.36,41.89,42.0,-0.11,-0.2619,29516.25,121351.761
688677.SH,20240417,43.43,43.77,41.2,42.0,42.8,-0.8,-1.8692,25247.61,106146.703
688677.SH,20240416,45.7,45.7,41.51,42.8,45.7,-2.9,-6.3457,29209.78,125324.145
688677.SH,20240415,47.61,48.22,44.88,45.7,47.84,-2.14,-4.4732,14876.88,68625.634
688677.SH,20240412,47.21,48.8,46.71,47.84,47.32,0.52,1.0989,8534.27,40656.119
688677.SH,20240411,47.7,48.89,46.8,47.32,47.7,-0.38,-0.7966,6800.4,32439.935
688677.SH,20240410,48.97,48.97,46.7,47.7,48.64,-0.94,-1.9326,6543.22,31164.574
688677.SH,20240409,48.25,49.13,47.31,48.64,47.7,0.94,1.9706,7560.36,36641.784
688677.SH,20240408,49.46,49.46,47.07,47.7,49.58,-1.88,-3.7919,15929.46,76301.21
688677.SH,20240403,50.37,51.39,49.12,49.58,50.41,-0.83,-1.6465,16406.8,82236.232
688677.SH,20240402,54.0,54.1,49.57,50.41,54.54,-4.13,-7.5724,20991.83,108100.174
688677.SH,20240401,55.96,55.98,53.77,54.54,55.8,-1.26,-2.2581,14838.75,80861.081
688677.SH,20240329,54.93,55.98,54.39,55.8,55.21,0.59,1.0686,4290.48,23657.284
