ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832278.BJ,20240607,4.82,5.01,4.82,4.9,4.82,0.08,1.6598,3826.47,1882.211
832278.BJ,20240606,5.07,5.07,4.81,4.82,5.04,-0.22,-4.3651,9318.62,4577.943
832278.BJ,20240605,5.2,5.24,5.0,5.04,5.18,-0.14,-2.7027,6727.6,3421.429
832278.BJ,20240604,5.25,5.25,5.13,5.18,5.2,-0.02,-0.3846,2445.88,1267.71
832278.BJ,20240603,5.3,5.31,5.17,5.2,5.3,-0.1,-1.8868,4231.33,2206.313
832278.BJ,20240531,5.29,5.38,5.28,5.3,5.3,0.0,0.0,1989.89,1056.708
832278.BJ,20240530,5.39,5.39,5.26,5.3,5.39,-0.09,-1.6698,4366.68,2320.872
832278.BJ,20240529,5.38,5.43,5.3,5.39,5.38,0.01,0.1859,2557.73,1370.798
832278.BJ,20240528,5.36,5.48,5.3,5.38,5.39,-0.01,-0.1855,6037.12,3252.579
832278.BJ,20240527,5.46,5.57,5.36,5.39,5.43,-0.04,-0.7366,6618.01,3602.146
832278.BJ,20240524,5.51,5.6,5.43,5.43,5.51,-0.08,-1.4519,7343.18,4039.329
832278.BJ,20240523,5.38,5.73,5.26,5.51,5.37,0.14,2.6071,21419.44,11895.451
832278.BJ,20240522,5.33,5.41,5.32,5.37,5.33,0.04,0.7505,5700.27,3060.785
832278.BJ,20240521,5.39,5.41,5.31,5.33,5.38,-0.05,-0.9294,4929.26,2632.25
832278.BJ,20240520,5.5,5.5,5.36,5.38,5.4,-0.02,-0.3704,3526.47,1905.108
832278.BJ,20240517,5.48,5.48,5.35,5.4,5.34,0.06,1.1236,3395.49,1828.421
832278.BJ,20240516,5.53,5.54,5.34,5.34,5.45,-0.11,-2.0183,7729.35,4201.622
832278.BJ,20240515,5.58,5.65,5.44,5.45,5.61,-0.16,-2.852,4609.19,2543.099
832278.BJ,20240514,5.64,5.66,5.56,5.61,5.55,0.06,1.0811,2794.74,1567.21
832278.BJ,20240513,5.72,5.74,5.53,5.55,5.68,-0.13,-2.2887,6509.47,3662.168
832278.BJ,20240510,5.87,5.88,5.65,5.68,5.89,-0.21,-3.5654,10263.41,5882.371
832278.BJ,20240509,6.09,6.15,5.85,5.89,5.95,-0.06,-1.0084,12493.58,7428.896
832278.BJ,20240508,5.75,5.98,5.68,5.95,5.78,0.17,2.9412,20719.18,12214.408
832278.BJ,20240507,5.76,5.94,5.76,5.78,5.74,0.04,0.6969,14140.86,8274.933
832278.BJ,20240506,5.8,5.82,5.68,5.74,5.7,0.04,0.7018,11527.75,6595.206
832278.BJ,20240430,5.58,5.78,5.58,5.7,5.58,0.12,2.1505,15907.04,9048.98
832278.BJ,20240429,5.55,5.62,5.49,5.58,5.57,0.01,0.1795,13497.68,7504.484
832278.BJ,20240426,5.51,5.62,5.48,5.57,5.53,0.04,0.7233,7992.79,4436.468
832278.BJ,20240425,5.66,5.7,5.53,5.53,5.61,-0.08,-1.426,5036.07,2813.708
832278.BJ,20240424,5.6,5.74,5.5,5.61,5.55,0.06,1.0811,7891.29,4409.09
832278.BJ,20240423,5.41,5.62,5.41,5.55,5.49,0.06,1.0929,5739.22,3180.434
832278.BJ,20240422,5.41,5.57,5.39,5.49,5.49,0.0,0.0,8810.69,4821.6
832278.BJ,20240419,5.81,5.82,5.46,5.49,5.72,-0.23,-4.021,14430.73,8036.33
832278.BJ,20240418,5.33,6.12,5.25,5.72,5.32,0.4,7.5188,30268.6,17542.169
832278.BJ,20240417,5.1,5.46,5.1,5.32,5.1,0.22,4.3137,10717.78,5743.146
832278.BJ,20240416,5.67,5.67,5.09,5.1,5.55,-0.45,-8.1081,11365.56,6023.97
832278.BJ,20240415,5.65,5.76,5.53,5.55,5.65,-0.1,-1.7699,8857.79,4986.935
832278.BJ,20240412,5.82,5.93,5.65,5.65,5.73,-0.08,-1.3962,8973.13,5209.223
832278.BJ,20240411,5.91,5.91,5.72,5.73,5.87,-0.14,-2.385,7949.19,4615.001
832278.BJ,20240410,5.61,6.04,5.61,5.87,5.73,0.14,2.4433,19080.35,11280.933
832278.BJ,20240409,5.64,5.78,5.63,5.73,5.6,0.13,2.3214,7927.51,4519.569
832278.BJ,20240408,5.8,5.96,5.6,5.6,5.91,-0.31,-5.2453,7965.6,4583.188
832278.BJ,20240403,6.12,6.12,5.9,5.91,6.05,-0.14,-2.314,11700.59,6977.251
832278.BJ,20240402,6.2,6.25,6.03,6.05,6.23,-0.18,-2.8892,12459.39,7605.134
832278.BJ,20240401,6.29,6.29,6.2,6.23,6.21,0.02,0.3221,8619.33,5369.798
832278.BJ,20240329,6.21,6.31,6.18,6.21,6.27,-0.06,-0.9569,5529.95,3439.186
832278.BJ,20240328,6.4,6.4,6.11,6.27,6.24,0.03,0.4808,10869.99,6800.653
832278.BJ,20240327,6.19,6.47,6.18,6.24,6.19,0.05,0.8078,13386.28,8474.574
832278.BJ,20240326,6.3,6.4,6.17,6.19,6.3,-0.11,-1.746,7873.56,4927.162
832278.BJ,20240325,6.42,6.55,6.28,6.3,6.49,-0.19,-2.9276,14597.48,9309.521
832278.BJ,20240322,6.61,6.7,6.49,6.49,6.67,-0.18,-2.6987,13427.98,8801.143
832278.BJ,20240321,6.71,6.79,6.58,6.67,6.8,-0.13,-1.9118,20131.69,13432.23
832278.BJ,20240320,6.67,6.9,6.62,6.8,6.67,0.13,1.949,26435.44,17965.559
832278.BJ,20240319,6.84,6.86,6.67,6.67,6.8,-0.13,-1.9118,10679.44,7188.217
832278.BJ,20240318,6.8,6.87,6.7,6.8,6.78,0.02,0.295,17041.92,11567.163
832278.BJ,20240315,6.58,6.91,6.48,6.78,6.63,0.15,2.2624,30782.07,20744.045
832278.BJ,20240314,6.66,6.9,6.5,6.63,6.57,0.06,0.9132,21986.22,14702.466
832278.BJ,20240313,6.73,6.73,6.46,6.57,6.77,-0.2,-2.9542,25598.92,16782.273
832278.BJ,20240312,6.63,7.11,6.62,6.77,6.52,0.25,3.8344,43283.85,29809.095
832278.BJ,20240311,6.6,6.6,6.37,6.52,6.47,0.05,0.7728,14986.11,9689.328
832278.BJ,20240308,6.53,6.63,6.38,6.47,6.41,0.06,0.936,14291.84,9293.139
832278.BJ,20240307,6.8,6.8,6.39,6.41,6.75,-0.34,-5.037,22663.87,14953.573
832278.BJ,20240306,6.77,6.83,6.7,6.75,6.71,0.04,0.5961,16960.31,11497.513
832278.BJ,20240305,7.01,7.01,6.71,6.71,7.01,-0.3,-4.2796,22494.7,15298.276
832278.BJ,20240304,6.9,7.27,6.9,7.01,7.0,0.01,0.1429,33492.39,23717.862
832278.BJ,20240301,7.1,7.15,6.91,7.0,7.1,-0.1,-1.4085,24172.69,17012.742
832278.BJ,20240229,6.75,7.11,6.75,7.1,6.86,0.24,3.4985,34341.68,23893.497
832278.BJ,20240228,7.33,7.51,6.71,6.86,7.34,-0.48,-6.5395,58477.42,42257.546
832278.BJ,20240227,7.13,7.42,7.0,7.34,7.17,0.17,2.371,53675.04,39089.481
832278.BJ,20240226,6.87,7.27,6.87,7.17,6.98,0.19,2.7221,42834.1,30208.156
832278.BJ,20240223,7.2,7.27,6.96,6.98,7.2,-0.22,-3.0556,47127.76,33466.946
832278.BJ,20240222,7.44,7.57,7.16,7.2,7.5,-0.3,-4.0,65462.38,47765.729
832278.BJ,20240221,6.44,7.57,6.31,7.5,6.76,0.74,10.9467,79120.87,54806.958
832278.BJ,20240220,6.3,7.68,6.25,6.76,6.47,0.29,4.4822,79605.37,56024.749
832278.BJ,20240219,6.25,6.7,6.0,6.47,6.37,0.1,1.5699,51554.11,32609.987
832278.BJ,20240208,6.18,6.93,5.88,6.37,7.03,-0.66,-9.3883,73707.4,46457.174
832278.BJ,20240207,6.35,7.64,6.35,7.03,6.35,0.68,10.7087,109703.03,77633.103
832278.BJ,20240206,4.94,6.35,4.78,6.35,4.89,1.46,29.8569,78123.82,46082.914
832278.BJ,20240205,5.18,5.19,4.73,4.89,5.19,-0.3,-5.7803,25062.91,12398.211
832278.BJ,20240202,5.62,5.84,5.04,5.19,5.62,-0.43,-7.6512,24378.62,13137.531
832278.BJ,20240201,5.9,5.96,5.58,5.62,5.89,-0.27,-4.584,17330.07,10027.989
832278.BJ,20240131,5.94,6.06,5.76,5.89,5.88,0.01,0.1701,20940.04,12453.814
832278.BJ,20240130,6.07,6.27,5.81,5.88,6.12,-0.24,-3.9216,18359.12,11005.883
832278.BJ,20240129,6.82,6.86,6.11,6.12,6.85,-0.73,-10.6569,26880.44,17300.327
832278.BJ,20240126,6.94,7.08,6.8,6.85,7.0,-0.15,-2.1429,22334.38,15519.293
832278.BJ,20240125,6.88,7.19,6.88,7.0,7.06,-0.06,-0.8499,29626.59,20794.765
832278.BJ,20240124,7.22,7.28,6.84,7.06,7.12,-0.06,-0.8427,20529.95,14480.75
832278.BJ,20240123,7.11,7.31,7.0,7.12,7.06,0.06,0.8499,20223.98,14408.125
832278.BJ,20240122,7.43,7.57,6.8,7.06,7.43,-0.37,-4.9798,32272.28,23338.952
832278.BJ,20240119,7.16,7.73,7.06,7.43,7.18,0.25,3.4819,42397.86,31590.299
832278.BJ,20240118,6.92,7.2,6.61,7.18,6.93,0.25,3.6075,33153.39,23202.294
832278.BJ,20240117,7.05,7.35,6.87,6.93,7.13,-0.2,-2.805,42786.99,30452.488
832278.BJ,20240116,6.68,7.3,6.27,7.13,6.54,0.59,9.0214,53535.17,36259.187
832278.BJ,20240115,6.81,6.98,6.48,6.54,6.91,-0.37,-5.3546,28136.37,18801.12
832278.BJ,20240112,7.8,7.95,6.9,6.91,7.89,-0.98,-12.4208,52040.07,38237.733
832278.BJ,20240111,7.85,7.97,7.74,7.89,7.82,0.07,0.8951,24241.73,19024.536
832278.BJ,20240110,7.72,7.93,7.54,7.82,7.77,0.05,0.6435,25248.24,19600.796
832278.BJ,20240109,8.19,8.31,7.65,7.77,8.15,-0.38,-4.6626,41213.53,32485.641
832278.BJ,20240108,8.9,9.08,8.11,8.15,8.95,-0.8,-8.9385,56735.96,48659.592
832278.BJ,20240105,9.39,9.53,8.8,8.95,9.65,-0.7,-7.2539,79283.11,72851.528
832278.BJ,20240104,9.01,9.84,8.89,9.65,9.2,0.45,4.8913,107422.98,101390.768
832278.BJ,20240103,8.85,9.61,8.78,9.2,8.92,0.28,3.139,82810.82,76508.298
832278.BJ,20240102,8.8,8.98,8.58,8.92,8.66,0.26,3.0023,69336.71,60822.218
832278.BJ,20231229,8.6,8.75,8.36,8.66,8.64,0.02,0.2315,49573.57,42613.956
832278.BJ,20231228,8.79,8.85,8.5,8.64,8.6,0.04,0.4651,50908.84,44102.607
832278.BJ,20231227,8.8,8.8,8.21,8.6,8.64,-0.04,-0.463,31441.6,26568.659
832278.BJ,20231226,8.48,8.66,8.23,8.64,8.52,0.12,1.4085,50799.5,43159.908
832278.BJ,20231225,8.21,8.75,8.15,8.52,8.23,0.29,3.5237,51817.43,43754.559
832278.BJ,20231222,8.5,8.5,7.87,8.23,8.3,-0.07,-0.8434,53417.28,43904.556
832278.BJ,20231221,9.29,9.48,7.59,8.3,9.33,-1.03,-11.0397,90444.9,78168.682
832278.BJ,20231220,9.09,9.77,9.01,9.33,9.04,0.29,3.208,78729.03,73160.252
832278.BJ,20231219,9.06,9.19,8.77,9.04,9.24,-0.2,-2.1645,55551.35,49822.61
832278.BJ,20231218,8.76,9.61,8.63,9.24,8.73,0.51,5.8419,88357.05,80930.677
832278.BJ,20231215,8.25,8.77,8.25,8.73,8.58,0.15,1.7483,59002.4,50265.967
832278.BJ,20231214,8.53,8.9,8.2,8.58,8.62,-0.04,-0.464,101470.01,87806.737
832278.BJ,20231213,7.73,8.99,7.73,8.62,7.75,0.87,11.2258,122055.8,104374.451
832278.BJ,20231212,7.58,7.89,7.58,7.75,7.64,0.11,1.4398,36275.57,28134.803
832278.BJ,20231211,8.33,8.37,7.51,7.64,8.3,-0.66,-7.9518,49487.29,39210.693
832278.BJ,20231208,8.0,8.44,7.82,8.3,8.12,0.18,2.2167,68312.92,55975.594
832278.BJ,20231207,7.89,8.35,7.68,8.12,7.96,0.16,2.0101,69081.65,56152.562
832278.BJ,20231206,8.0,8.64,7.7,7.96,8.15,-0.19,-2.3313,76208.93,61425.83
832278.BJ,20231205,7.09,8.16,6.99,8.15,7.1,1.05,14.7887,111208.11,86095.364
832278.BJ,20231204,7.14,7.47,6.89,7.1,7.37,-0.27,-3.6635,51153.25,36412.045
832278.BJ,20231201,8.05,8.18,7.32,7.37,8.11,-0.74,-9.1245,63464.32,48820.32
832278.BJ,20231130,7.84,8.19,7.1,8.11,7.84,0.27,3.4439,86860.97,67760.856
832278.BJ,20231129,8.99,9.37,7.53,7.84,9.11,-1.27,-13.9407,106698.13,89859.308
832278.BJ,20231128,8.95,10.2,8.5,9.11,10.38,-1.27,-12.2351,165530.54,152799.599
832278.BJ,20231127,9.7,10.38,8.2,10.38,7.99,2.39,29.9124,222795.85,211978.856
832278.BJ,20231124,6.02,7.99,5.67,7.99,6.15,1.84,29.9187,132596.46,95863.263
832278.BJ,20231123,6.23,7.0,6.02,6.15,6.11,0.04,0.6547,80326.86,52269.06
832278.BJ,20231122,5.4,6.26,5.29,6.11,5.35,0.76,14.2056,57011.37,33230.406
832278.BJ,20231121,5.03,5.5,5.01,5.35,5.04,0.31,6.1508,31805.01,17087.681
832278.BJ,20231120,4.94,5.08,4.88,5.04,4.91,0.13,2.6477,3862.62,1930.962
832278.BJ,20231117,4.92,4.95,4.84,4.91,4.89,0.02,0.409,649.41,319.014
832278.BJ,20231116,4.97,4.97,4.88,4.89,4.92,-0.03,-0.6098,634.8,311.2
832278.BJ,20231115,4.97,4.97,4.91,4.92,4.94,-0.02,-0.4049,875.63,433.029
832278.BJ,20231114,4.95,4.96,4.87,4.94,4.92,0.02,0.4065,287.68,141.335
832278.BJ,20231113,4.9,4.97,4.9,4.92,4.96,-0.04,-0.8065,666.32,327.13
832278.BJ,20231110,4.98,4.99,4.9,4.96,4.95,0.01,0.202,1141.07,564.442
832278.BJ,20231109,4.88,4.96,4.88,4.95,4.94,0.01,0.2024,2290.11,1128.004
832278.BJ,20231108,4.86,4.99,4.79,4.94,4.82,0.12,2.4896,2617.39,1284.484
832278.BJ,20231107,4.85,4.85,4.8,4.82,4.82,0.0,0.0,707.45,341.085
832278.BJ,20231106,4.85,4.85,4.78,4.82,4.82,0.0,0.0,785.58,378.25
832278.BJ,20231103,4.78,4.83,4.77,4.82,4.8,0.02,0.4167,848.16,405.415
832278.BJ,20231102,4.77,4.8,4.72,4.8,4.81,-0.01,-0.2079,257.72,123.068
832278.BJ,20231101,4.8,4.82,4.77,4.81,4.81,0.0,0.0,529.14,253.646
832278.BJ,20231031,4.77,4.83,4.76,4.81,4.8,0.01,0.2083,1534.2,736.756
832278.BJ,20231030,4.73,4.87,4.73,4.8,4.85,-0.05,-1.0309,698.09,333.308
832278.BJ,20231027,4.88,4.88,4.75,4.85,4.79,0.06,1.2526,924.63,444.041
832278.BJ,20231026,4.7,4.81,4.69,4.79,4.8,-0.01,-0.2083,686.54,327.596
832278.BJ,20231025,4.86,4.86,4.3,4.8,4.8,0.0,0.0,561.66,266.745
832278.BJ,20231024,4.73,4.85,4.72,4.8,4.8,0.0,0.0,653.44,312.64
832278.BJ,20231023,4.81,4.88,4.73,4.8,4.83,-0.03,-0.6211,1317.02,628.165
832278.BJ,20231020,4.81,4.84,4.78,4.83,4.8,0.03,0.625,188.08,90.681
832278.BJ,20231019,4.71,4.82,4.71,4.8,4.81,-0.01,-0.2079,484.77,231.983
832278.BJ,20231018,4.78,4.83,4.78,4.81,4.79,0.02,0.4175,688.9,330.273
832278.BJ,20231017,4.77,4.83,4.77,4.79,4.84,-0.05,-1.0331,547.12,262.666
832278.BJ,20231016,4.83,4.88,4.78,4.84,4.83,0.01,0.207,547.38,263.403
