ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600616.SH,20240607,4.93,5.12,4.9,5.1,4.88,0.22,4.5082,55479.63,27871.918
600616.SH,20240606,5.11,5.13,4.87,4.88,5.13,-0.25,-4.8733,56544.0,27961.642
600616.SH,20240605,5.19,5.22,5.13,5.13,5.2,-0.07,-1.3462,28410.5,14678.841
600616.SH,20240604,5.2,5.25,5.15,5.2,5.25,-0.05,-0.9524,38632.42,20076.565
600616.SH,20240603,5.42,5.44,5.2,5.25,5.42,-0.17,-3.1365,55421.13,29447.871
600616.SH,20240531,5.35,5.45,5.31,5.42,5.34,0.08,1.4981,26401.3,14221.547
600616.SH,20240530,5.46,5.46,5.31,5.34,5.4,-0.06,-1.1111,28999.2,15501.811
600616.SH,20240529,5.38,5.44,5.37,5.4,5.39,0.01,0.1855,22064.0,11930.176
600616.SH,20240528,5.46,5.46,5.39,5.39,5.45,-0.06,-1.1009,19610.0,10616.492
600616.SH,20240527,5.44,5.48,5.38,5.45,5.45,0.0,0.0,29517.78,16025.884
600616.SH,20240524,5.5,5.55,5.44,5.45,5.5,-0.05,-0.9091,28012.7,15363.136
600616.SH,20240523,5.66,5.66,5.48,5.5,5.65,-0.15,-2.6549,43547.74,24208.193
600616.SH,20240522,5.64,5.67,5.62,5.65,5.66,-0.01,-0.1767,23352.22,13188.141
600616.SH,20240521,5.7,5.72,5.63,5.66,5.7,-0.04,-0.7018,31224.6,17666.198
600616.SH,20240520,5.65,5.74,5.63,5.7,5.65,0.05,0.885,48282.84,27501.299
600616.SH,20240517,5.62,5.71,5.58,5.65,5.61,0.04,0.713,36234.91,20420.96
600616.SH,20240516,5.61,5.65,5.55,5.61,5.55,0.06,1.0811,36012.0,20170.617
600616.SH,20240515,5.61,5.65,5.54,5.55,5.6,-0.05,-0.8929,32191.0,17986.604
600616.SH,20240514,5.51,5.62,5.5,5.6,5.52,0.08,1.4493,36983.13,20652.897
600616.SH,20240513,5.67,5.67,5.51,5.52,5.68,-0.16,-2.8169,50877.04,28227.056
600616.SH,20240510,5.71,5.81,5.67,5.68,5.7,-0.02,-0.3509,66750.84,38275.583
600616.SH,20240509,5.59,5.72,5.59,5.7,5.61,0.09,1.6043,47080.0,26778.501
600616.SH,20240508,5.7,5.71,5.6,5.61,5.69,-0.08,-1.406,42930.0,24203.167
600616.SH,20240507,5.72,5.74,5.63,5.69,5.72,-0.03,-0.5245,51046.01,28967.826
600616.SH,20240506,5.6,5.72,5.58,5.72,5.57,0.15,2.693,69670.83,39585.349
600616.SH,20240430,5.59,5.63,5.5,5.57,5.59,-0.02,-0.3578,51024.01,28413.951
600616.SH,20240429,5.43,5.61,5.42,5.59,5.49,0.1,1.8215,67636.46,37520.346
600616.SH,20240426,5.43,5.5,5.41,5.49,5.44,0.05,0.9191,53192.32,29081.242
600616.SH,20240425,5.42,5.47,5.39,5.44,5.44,0.0,0.0,40706.18,22123.741
600616.SH,20240424,5.4,5.47,5.36,5.44,5.42,0.02,0.369,46203.6,25018.169
600616.SH,20240423,5.4,5.49,5.39,5.42,5.42,0.0,0.0,45786.09,24910.808
600616.SH,20240422,5.34,5.47,5.33,5.42,5.37,0.05,0.9311,52048.31,28189.051
600616.SH,20240419,5.41,5.47,5.35,5.37,5.44,-0.07,-1.2868,42059.94,22666.209
600616.SH,20240418,5.36,5.53,5.33,5.44,5.4,0.04,0.7407,53849.35,29255.558
600616.SH,20240417,5.23,5.4,5.23,5.4,5.17,0.23,4.4487,64630.12,34545.103
600616.SH,20240416,5.56,5.56,5.14,5.17,5.55,-0.38,-6.8468,83847.75,44101.497
600616.SH,20240415,5.65,5.72,5.44,5.55,5.75,-0.2,-3.4783,80718.5,45022.744
600616.SH,20240412,5.89,5.9,5.73,5.75,5.9,-0.15,-2.5424,92286.47,53475.661
600616.SH,20240411,5.88,6.05,5.83,5.9,5.92,-0.02,-0.3378,73123.8,43435.152
600616.SH,20240410,5.86,5.96,5.76,5.92,5.88,0.04,0.6803,89476.5,52477.867
600616.SH,20240409,5.79,5.92,5.79,5.88,5.8,0.08,1.3793,45358.59,26574.114
600616.SH,20240408,5.97,5.98,5.79,5.8,6.01,-0.21,-3.4942,75257.22,44066.295
600616.SH,20240403,5.93,6.03,5.89,6.01,5.91,0.1,1.692,93550.0,55875.449
600616.SH,20240402,5.87,5.93,5.83,5.91,5.9,0.01,0.1695,78591.08,46328.709
600616.SH,20240401,5.82,5.9,5.79,5.9,5.85,0.05,0.8547,90516.0,53037.855
600616.SH,20240329,5.68,5.85,5.66,5.85,5.65,0.2,3.5398,95158.8,54943.45
600616.SH,20240328,5.61,5.77,5.6,5.65,5.64,0.01,0.1773,80831.82,45961.882
600616.SH,20240327,5.86,5.92,5.64,5.64,5.91,-0.27,-4.5685,101846.0,58758.046
600616.SH,20240326,5.77,6.1,5.77,5.91,5.81,0.1,1.7212,102834.83,60741.451
600616.SH,20240325,6.08,6.13,5.8,5.81,6.22,-0.41,-6.5916,183807.0,109257.842
600616.SH,20240322,6.03,6.3,5.9,6.22,6.03,0.19,3.1509,223904.42,138142.669
600616.SH,20240321,5.99,6.03,5.92,6.03,5.97,0.06,1.005,80229.3,48053.434
