ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301067.SZ,20240607,17.26,18.25,17.25,18.08,17.19,0.89,5.1774,22684.4,40438.669
301067.SZ,20240606,18.3,18.67,16.91,17.19,18.31,-1.12,-6.1169,26197.8,45747.214
301067.SZ,20240605,18.8,18.88,18.14,18.31,18.74,-0.43,-2.2946,14406.7,26409.029
301067.SZ,20240604,19.61,19.61,18.27,18.74,19.63,-0.89,-4.5339,24749.6,46328.474
301067.SZ,20240603,20.45,20.76,19.44,19.63,20.45,-0.82,-4.0098,24768.1,49449.201
301067.SZ,20240531,19.55,20.6,19.55,20.45,19.69,0.76,3.8598,22204.0,45300.734
301067.SZ,20240530,19.71,20.04,19.36,19.69,19.83,-0.14,-0.706,9955.6,19644.683
301067.SZ,20240529,19.52,19.94,19.43,19.83,19.52,0.31,1.5881,10976.66,21691.161
301067.SZ,20240528,19.51,19.82,19.26,19.52,19.73,-0.21,-1.0644,15130.4,29541.365
301067.SZ,20240527,20.1,20.25,19.19,19.73,20.1,-0.37,-1.8408,20860.86,40699.86
301067.SZ,20240524,21.33,21.33,20.08,20.1,20.86,-0.76,-3.6433,18346.64,37587.534
301067.SZ,20240523,20.81,21.44,20.75,20.86,20.9,-0.04,-0.1914,22219.6,46865.707
301067.SZ,20240522,20.24,21.04,20.12,20.9,20.34,0.56,2.7532,17517.45,36261.411
301067.SZ,20240521,20.3,20.47,20.04,20.34,20.3,0.04,0.197,10275.85,20831.061
301067.SZ,20240520,20.7,20.72,20.27,20.3,20.5,-0.2,-0.9756,13193.0,26963.222
301067.SZ,20240517,20.1,20.5,19.91,20.5,20.03,0.47,2.3465,14306.0,29075.814
301067.SZ,20240516,19.88,20.35,19.8,20.03,19.67,0.36,1.8302,15365.2,30938.63
301067.SZ,20240515,20.0,20.17,19.51,19.67,19.89,-0.22,-1.1061,9458.0,18751.219
301067.SZ,20240514,19.92,20.3,19.65,19.89,19.65,0.24,1.2214,10888.0,21687.325
