ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002566.SZ,20240607,6.18,6.44,6.18,6.41,6.11,0.3,4.91,55127.51,34834.281
002566.SZ,20240606,6.48,6.48,6.04,6.11,6.44,-0.33,-5.1242,61653.02,38114.941
002566.SZ,20240605,6.59,6.59,6.43,6.44,6.59,-0.15,-2.2762,29292.0,19055.431
002566.SZ,20240604,6.69,6.69,6.44,6.59,6.66,-0.07,-1.0511,36134.0,23639.631
002566.SZ,20240603,6.88,6.88,6.59,6.66,6.88,-0.22,-3.1977,38261.0,25604.019
002566.SZ,20240531,6.88,6.88,6.8,6.88,6.83,0.05,0.7321,22624.0,15482.323
002566.SZ,20240530,6.88,6.94,6.8,6.83,6.89,-0.06,-0.8708,24882.0,17053.907
002566.SZ,20240529,6.88,6.95,6.84,6.89,6.89,0.0,0.0,27668.0,19101.01
002566.SZ,20240528,6.99,6.99,6.86,6.89,7.0,-0.11,-1.5714,31693.0,21879.452
002566.SZ,20240527,6.95,7.01,6.83,7.0,6.88,0.12,1.7442,36483.0,25243.987
002566.SZ,20240524,6.84,6.98,6.83,6.88,6.85,0.03,0.438,35070.0,24254.447
002566.SZ,20240523,7.02,7.07,6.8,6.85,7.09,-0.24,-3.385,52267.0,36166.262
002566.SZ,20240522,7.07,7.16,7.05,7.09,7.04,0.05,0.7102,39669.0,28141.437
002566.SZ,20240521,7.28,7.28,7.12,7.19,7.27,-0.08,-1.1004,39986.0,28766.403
002566.SZ,20240520,7.25,7.28,7.23,7.27,7.26,0.01,0.1377,39208.0,28468.29
002566.SZ,20240517,7.19,7.29,7.14,7.26,7.21,0.05,0.6935,37007.5,26688.428
002566.SZ,20240516,7.24,7.29,7.2,7.21,7.18,0.03,0.4178,35350.0,25597.076
002566.SZ,20240515,7.3,7.33,7.16,7.18,7.3,-0.12,-1.6438,52590.0,38130.656
002566.SZ,20240514,7.18,7.4,7.18,7.3,7.24,0.06,0.8287,97965.0,71601.471
002566.SZ,20240513,7.36,7.4,7.21,7.24,7.4,-0.16,-2.1622,69043.5,50252.434
002566.SZ,20240510,7.48,7.83,7.39,7.4,7.48,-0.08,-1.0695,122635.5,92937.871
002566.SZ,20240509,7.34,7.7,7.32,7.48,7.34,0.14,1.9074,117273.0,88460.3
002566.SZ,20240508,7.39,7.48,7.27,7.34,7.39,-0.05,-0.6766,56520.0,41624.137
002566.SZ,20240507,7.31,7.4,7.27,7.39,7.35,0.04,0.5442,68046.0,49962.977
002566.SZ,20240506,7.17,7.36,7.17,7.35,7.07,0.28,3.9604,87836.01,64039.196
002566.SZ,20240430,6.98,7.11,6.98,7.07,6.99,0.08,1.1445,77435.0,54751.521
002566.SZ,20240429,6.85,7.01,6.77,6.99,6.86,0.13,1.895,77481.0,53678.357
002566.SZ,20240426,6.85,6.91,6.63,6.86,7.12,-0.26,-3.6517,123545.3,83769.266
002566.SZ,20240425,6.96,7.18,6.92,7.12,6.95,0.17,2.446,72816.0,51641.587
002566.SZ,20240424,6.85,7.02,6.81,6.95,6.88,0.07,1.0174,67874.0,47049.061
002566.SZ,20240423,6.74,6.95,6.74,6.88,6.74,0.14,2.0772,101641.01,69587.706
002566.SZ,20240422,7.26,7.29,6.67,6.74,7.13,-0.39,-5.4698,190978.04,130940.339
002566.SZ,20240419,6.93,7.13,6.93,7.13,6.48,0.65,10.0309,55881.0,39773.532
002566.SZ,20240418,6.53,6.63,6.45,6.48,6.57,-0.09,-1.3699,36442.92,23814.103
002566.SZ,20240417,6.14,6.57,6.14,6.57,6.11,0.46,7.5286,64646.0,41639.505
002566.SZ,20240416,6.54,6.54,6.08,6.11,6.58,-0.47,-7.1429,82453.03,51108.953
