ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688248.SH,20240607,30.0,30.2,28.1,28.48,29.93,-1.45,-4.8446,75748.83,219711.239
688248.SH,20240606,30.0,30.62,29.75,29.93,30.24,-0.31,-1.0251,61183.54,184517.82
688248.SH,20240605,31.22,31.4,30.2,30.24,31.45,-1.21,-3.8474,72665.77,223606.901
688248.SH,20240604,29.28,31.45,29.28,31.45,29.86,1.59,5.3248,105506.62,322311.555
688248.SH,20240603,29.53,29.98,28.9,29.86,29.74,0.12,0.4035,63366.87,187077.715
688248.SH,20240531,29.92,30.89,29.63,29.74,30.16,-0.42,-1.3926,58356.52,174888.971
688248.SH,20240530,31.22,32.23,30.0,30.16,30.45,-0.29,-0.9524,80401.36,247628.378
688248.SH,20240529,30.5,31.35,30.21,30.45,30.81,-0.36,-1.1685,90135.71,277176.907
688248.SH,20240528,29.99,31.82,29.99,30.81,30.32,0.49,1.6161,140010.25,433131.18
688248.SH,20240527,29.0,31.3,28.95,30.32,28.7,1.62,5.6446,169300.61,511929.505
688248.SH,20240524,26.89,30.12,26.89,28.7,26.65,2.05,7.6923,130400.1,377663.764
688248.SH,20240523,27.3,27.4,26.6,26.65,27.3,-0.65,-2.381,21053.77,56543.018
688248.SH,20240522,27.27,27.5,26.77,27.3,27.27,0.03,0.11,31298.15,85126.925
688248.SH,20240521,27.85,27.85,27.14,27.27,27.85,-0.58,-2.0826,35310.51,96424.542
688248.SH,20240520,28.11,28.12,27.66,27.85,28.11,-0.26,-0.9249,35755.33,99647.735
688248.SH,20240517,28.01,28.14,27.61,28.11,27.83,0.28,1.0061,29671.85,82731.985
688248.SH,20240516,28.9,29.12,27.7,27.83,28.88,-1.05,-3.6357,47931.57,135941.718
688248.SH,20240515,30.0,30.03,28.86,28.88,29.91,-1.03,-3.4437,53213.64,155565.157
688248.SH,20240514,29.65,30.68,29.61,29.91,29.33,0.58,1.9775,64011.42,193086.127
688248.SH,20240513,30.25,30.25,29.17,29.33,30.39,-1.06,-3.488,51075.74,150660.777
688248.SH,20240510,29.63,30.6,29.5,30.39,29.62,0.77,2.5996,74206.3,222902.473
688248.SH,20240509,29.48,30.17,29.48,29.62,29.57,0.05,0.1691,39203.16,116573.833
688248.SH,20240508,30.2,30.34,29.54,29.57,30.38,-0.81,-2.6662,43640.98,130172.087
688248.SH,20240507,30.1,30.93,30.1,30.38,30.51,-0.13,-0.4261,47223.67,144104.636
688248.SH,20240506,29.84,31.29,29.84,30.51,29.33,1.18,4.0232,85556.49,263413.145
688248.SH,20240430,29.97,30.35,29.3,29.33,30.05,-0.72,-2.396,71153.17,211751.468
688248.SH,20240429,28.15,30.46,28.02,30.05,28.17,1.88,6.6738,92939.75,273762.641
688248.SH,20240426,28.17,28.5,27.8,28.17,27.95,0.22,0.7871,41465.65,116896.176
688248.SH,20240425,27.35,28.2,26.88,27.95,27.35,0.6,2.1938,41412.85,114252.046
688248.SH,20240424,26.7,27.57,26.7,27.35,27.0,0.35,1.2963,32048.15,87305.034
688248.SH,20240423,26.83,27.79,26.29,27.0,26.83,0.17,0.6336,37195.6,100536.814
