ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603236.SH,20240607,47.76,47.88,45.56,46.49,47.57,-1.08,-2.2703,56994.96,264447.751
603236.SH,20240606,48.45,48.45,46.6,47.57,48.38,-0.81,-1.6742,69319.78,329664.049
603236.SH,20240605,47.7,48.68,47.4,48.38,47.43,0.95,2.003,71100.86,342421.746
603236.SH,20240604,46.7,47.52,46.2,47.43,46.88,0.55,1.1732,50687.06,238399.313
603236.SH,20240603,46.55,47.8,46.36,46.88,46.63,0.25,0.5361,61100.71,287726.347
603236.SH,20240531,45.7,47.81,45.67,46.63,45.79,0.84,1.8345,72743.22,342131.057
603236.SH,20240530,44.6,46.36,44.03,45.79,44.88,0.91,2.0276,60177.22,273501.924
603236.SH,20240529,45.13,45.5,44.43,44.88,45.03,-0.15,-0.3331,37984.93,170756.221
603236.SH,20240528,46.15,46.48,44.85,45.03,46.27,-1.24,-2.6799,56693.08,258986.75
603236.SH,20240527,45.92,46.27,45.31,46.27,45.92,0.35,0.7622,50907.43,233320.707
603236.SH,20240524,46.69,47.7,45.8,45.92,47.0,-1.08,-2.2979,59789.39,278640.097
603236.SH,20240523,47.4,48.29,46.9,47.0,47.66,-0.66,-1.3848,59267.79,281102.077
603236.SH,20240522,48.88,48.88,47.46,47.66,48.76,-1.1,-2.2559,66226.83,316985.355
603236.SH,20240521,49.1,49.1,48.0,48.76,49.13,-0.37,-0.7531,59122.66,286804.962
603236.SH,20240520,47.2,49.67,46.54,49.13,47.68,1.45,3.0411,112869.09,548665.747
603236.SH,20240517,46.83,48.2,45.97,47.68,47.48,0.2,0.4212,102854.42,483336.819
603236.SH,20240516,45.22,47.78,45.18,47.48,45.2,2.28,5.0442,136787.42,637090.926
603236.SH,20240515,44.0,46.73,43.68,45.2,44.28,0.92,2.0777,98750.52,446874.011
603236.SH,20240514,43.8,45.31,43.68,44.28,44.01,0.27,0.6135,94985.95,423948.459
603236.SH,20240513,43.64,44.3,42.72,44.01,44.09,-0.08,-0.1814,86604.27,378011.631
603236.SH,20240510,42.18,45.1,41.32,44.09,42.34,1.75,4.1332,134751.02,583655.292
